Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9624378e+01 -1.1088895e+02
2.1972656e+01 6.1384396e+01 -1.1179689e+02
2.3437500e+01 6.3582497e+01 -1.2427632e+02
2.4902344e+01 6.4487228e+01 -1.3026070e+02
2.6367188e+01 6.5984453e+01 -1.3674656e+02
2.7832031e+01 6.7474377e+01 -1.4274696e+02
2.9296875e+01 6.8746060e+01 -1.4881562e+02
3.0761719e+01 6.9822812e+01 -1.5397955e+02
3.2226563e+01 7.0860472e+01 -1.5877843e+02
3.3691406e+01 7.1825028e+01 -1.6216803e+02
3.5156250e+01 7.2842479e+01 -1.6644193e+02
3.6621094e+01 7.3706579e+01 -1.7053772e+02
3.8085938e+01 7.4467023e+01 -1.7414191e+02
3.9550781e+01 7.5299625e+01 -1.7700500e+02
4.1015625e+01 7.6016778e+01 -1.7993007e+02
4.2480469e+01 7.6691313e+01 1.7696028e+02
4.3945313e+01 7.7330580e+01 1.7410502e+02
4.5410156e+01 7.7940889e+01 1.7145696e+02
4.6875000e+01 7.8536119e+01 1.6883331e+02
4.8339844e+01 7.9095990e+01 1.6626268e+02
5.1269531e+01 8.0185432e+01 1.6136224e+02
5.2734375e+01 8.0702244e+01 1.5906079e+02
5.4199219e+01 8.1200235e+01 1.5683415e+02
5.5664063e+01 8.1681853e+01 1.5463048e+02
5.8593750e+01 8.2602313e+01 1.5036439e+02
6.0058594e+01 8.3059756e+01 1.4817252e+02
6.2988281e+01 8.3924652e+01 1.4353142e+02
6.4453125e+01 8.4334376e+01 1.4137768e+02
6.7382813e+01 8.5152631e+01 1.3736401e+02
6.8847656e+01 8.5544306e+01 1.3519504e+02
7.1777344e+01 8.6269103e+01 1.3064827e+02
7.4707031e+01 8.6952698e+01 1.2595196e+02
7.7636719e+01 8.7592930e+01 1.2133394e+02
7.9101563e+01 8.7873513e+01 1.1905960e+02
8.2031250e+01 8.8333209e+01 1.1447634e+02
8.4960938e+01 8.8733848e+01 1.0983598e+02
8.7890625e+01 8.9097001e+01 1.0525110e+02
9.0820313e+01 8.9403066e+01 1.0069641e+02
9.5214844e+01 8.9790004e+01 9.3797812e+01
9.8144531e+01 9.0007534e+01 8.9327475e+01
1.0107422e+02 9.0187971e+01 8.4711446e+01
1.0546875e+02 9.0278456e+01 7.7899928e+01
1.0839844e+02 9.0289245e+01 7.4054090e+01
1.1279297e+02 9.0366522e+01 6.8793570e+01
1.1718750e+02 9.0545571e+01 6.3125816e+01
1.2011719e+02 9.0589775e+01 5.9173610e+01
1.2451172e+02 9.0521537e+01 5.4011270e+01
1.2890625e+02 9.0450333e+01 4.9455107e+01
1.3330078e+02 9.0389948e+01 4.5474768e+01
1.3916016e+02 9.0362444e+01 3.9644060e+01
1.4355469e+02 9.0144595e+01 3.5455685e+01
1.4794922e+02 8.9896275e+01 3.2397419e+01
1.5380859e+02 8.9713095e+01 2.9427665e+01
1.5966797e+02 8.9648913e+01 2.5307796e+01
1.6552734e+02 8.9373744e+01 2.1559712e+01
1.7138672e+02 8.9242012e+01 1.8653052e+01
1.7724609e+02 8.8969010e+01 1.4072760e+01
1.8310547e+02 8.8416379e+01 1.1003513e+01
1.8896484e+02 8.7880531e+01 1.0701851e+01
1.9628906e+02 8.8041829e+01 1.0536545e+01
2.0361328e+02 8.7846067e+01 5.6127206e+00
2.1093750e+02 8.7090868e+01 3.0464753e+00
2.1826172e+02 8.6701345e+01 4.5608449e+00
2.2558594e+02 8.6626768e+01 4.5870565e+00
2.3291016e+02 8.6856447e+01 5.0629532e+00
2.4169922e+02 8.6772244e+01 -1.0171556e+00
2.5048828e+02 8.6403618e+01 -1.8436841e+00
