Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.556    22.648
5.07273     -9.508    25.268
5.14651     -9.472    27.978
5.22137     -9.473    30.939
5.29732     -9.474    33.901
5.37437     -9.475    36.862
5.45254     -9.476    39.823
5.53185     -9.476    43.139
5.61231     -9.475    46.829
5.69394     -9.475    50.520
5.77676     -9.474    54.211
5.86079     -9.472    57.911
5.94604     -9.377    62.127
6.03252     -9.281    66.344
6.12027     -9.185    70.560
6.20929     -9.089    74.776
6.29961     -8.918    78.755
6.39124     -8.731    82.681
6.48420     -8.543    86.607
6.57851     -8.355    90.533
6.67420     -8.201    94.010
6.77128     -8.051    97.415
6.86977     -7.902   100.819
6.96969     -7.768   104.255
7.07107     -7.750   107.925
7.17392     -7.732   111.596
7.27827     -7.715   115.266
7.38413     -7.724   119.724
7.49154     -7.753   124.791
7.60050     -7.783   129.858
7.71105     -7.776   135.146
7.82321     -7.608   141.404
7.93701     -7.441   147.662
8.05245     -7.273   153.920
8.16958     -6.890   159.540
8.28841     -6.499   165.136
8.40896     -6.109   170.732
8.53128     -5.753   175.354
8.65537     -5.401   179.851
8.78126     -5.050  -175.653
8.90899     -4.841  -170.849
9.03857     -4.643  -166.025
9.17004     -4.441  -161.032
9.30342     -4.212  -154.690
9.43874     -3.984  -148.349
9.57603     -3.649  -141.816
9.71532     -3.151  -134.991
9.85663     -2.653  -128.166
10.0000     -2.088  -122.194
10.1455     -1.505  -116.459
10.2930     -0.944  -110.818
10.4427     -0.448  -105.437
10.5946      0.048  -100.057
10.7487      0.651   -93.963
10.9051      1.274   -87.727
11.0637      2.096   -81.854
11.2246      3.126   -76.367
11.3879      4.202   -71.613
11.5535      5.445   -69.534
11.7216      6.684   -67.515
11.8921      7.750   -68.982
12.0650      8.817   -70.449
12.2405      9.541   -74.135
12.4186     10.221   -78.107
12.5992     10.488   -83.398
12.7825     10.663   -88.982
12.9684     10.306   -95.322
13.1570      9.826  -101.838
13.3484      8.480  -108.383
13.5426      6.993  -114.933
13.7395      3.304  -117.371
13.9394     -0.280  -112.475
14.1421     -2.417   -53.002
14.3478     -2.140   -11.299
14.5565      3.331    -7.816
14.7683      6.916   -11.041
14.9831      9.042   -19.448
15.2010     10.003   -29.617
15.4221     10.577   -40.298
15.6464     10.325   -51.904
15.8740      9.460   -64.130
16.1049      8.107   -76.853
16.3392      5.056   -91.609
16.5768     -0.461  -114.785
16.8179     -9.466  -150.079
17.0626     -4.929   -26.953
17.3107      0.316    52.308
17.5625      3.978    33.670
17.8180      5.280    17.415
18.0771      5.737     1.397
18.3401      5.402   -14.531
18.6068      4.034   -30.355
18.8775      1.593   -44.917
19.1521     -2.307   -53.785
19.4306     -7.446   -50.302
19.7133     -7.570     5.414
20.0000     -3.096    18.204
20.2909      1.357    12.428
20.5860      4.264     0.262
20.8855      6.293   -12.051
21.1893      7.658   -22.506
21.4975      8.619   -30.753
21.8102      9.269   -36.639
22.1274      9.674   -39.917
22.4492      9.921   -40.271
22.7758     10.145   -37.377
23.1071     10.576   -31.274
23.4432     11.490   -23.282
23.7841     12.948   -16.381
24.1301     14.596   -12.245
24.4811     16.143   -10.395
24.8372     17.473    -9.641
25.1984     18.616    -8.878
25.5649     19.697    -7.592
25.9368     20.845    -6.101
26.3141     22.095    -5.252
26.6968     23.362    -5.684
27.0851     24.524    -7.361
27.4791     25.500    -9.686
27.8788     26.295   -11.832
28.2843     27.003   -13.252
28.6957     27.733   -13.909
29.1131     28.563   -14.233
29.5365     29.502   -14.803
29.9661     30.497   -15.969
30.4020     31.487   -17.736
30.8442     32.431   -19.896
31.2929     33.332   -22.141
31.7480     34.204   -24.331
32.2098     35.063   -26.419
32.6783     35.927   -28.431
33.1536     36.798   -30.442
33.6359     37.676   -32.494
34.1251     38.559   -34.608
34.6215     39.451   -36.799
35.1250     40.357   -39.117
35.6359     41.273   -41.690
36.1543     42.186   -44.539
36.6802     43.080   -47.611
37.2137     43.955   -50.800
37.7550     44.829   -54.044
38.3041     45.721   -57.432
38.8613     46.626   -61.076
39.4265     47.531   -65.089
40.0000     48.421   -69.433
40.5818     49.288   -74.098
41.1721     50.124   -79.109
41.7710     50.917   -84.447
42.3785     51.642   -90.062
42.9949     52.301   -95.763
43.6203     52.909  -101.457
44.2548     53.484  -107.192
44.8985     54.020  -113.075
45.5515     54.499  -119.067
46.2141     54.921  -125.046
46.8863     55.299  -130.963
47.5683     55.631  -136.884
48.2602     55.899  -142.758
48.9621     56.105  -148.381
49.6743     56.277  -153.669
50.3968     56.433  -158.735
51.1299     56.561  -163.643
51.8736     56.660  -168.312
52.6281     56.745  -172.728
53.3936     56.822  -176.962
54.1702     56.888   179.000
54.9581     56.956   175.151
55.7575     57.028   171.387
56.5685     57.090   167.710
57.3914     57.147   164.177
58.2261     57.203   160.749
59.0730     57.250   157.456
59.9323     57.297   154.367
60.8040     57.361   151.434
61.6884     57.443   148.578
62.5857     57.541   145.717
63.4960     57.640   142.796
64.4196     57.726   139.932
65.3566     57.817   137.195
66.3073     57.914   134.500
67.2717     58.012   131.893
68.2502     58.125   129.404
69.2429     58.258   126.922
70.2501     58.402   124.382
71.2719     58.549   121.793
72.3086     58.695   119.163
73.3603     58.837   116.493
74.4274     58.967   113.819
75.5099     59.086   111.267
76.6083     59.217   108.866
77.7226     59.368   106.487
78.8531     59.534   104.113
80.0000     59.719   101.622
81.1636     59.885    99.009
82.3442     60.051    96.586
83.5419     60.257    94.059
84.7570     60.448    91.325
85.9899     60.629    88.623
87.2406     60.815    85.932
88.5096     61.014    83.171
89.7970     61.212    80.217
91.1031     61.386    77.064
92.4282     61.499    73.931
93.7726     61.598    71.217
95.1366     61.727    68.654
96.5204     61.879    66.185
97.9243     62.071    63.653
99.3486     62.271    60.908
100.794     62.473    58.053
102.260     62.670    55.069
103.747     62.864    52.011
105.256     63.054    48.861
106.787     63.233    45.560
108.340     63.379    42.199
109.916     63.506    38.984
111.515     63.640    35.860
113.137     63.791    32.737
114.783     63.944    29.463
116.452     64.084    26.176
118.146     64.231    22.863
119.865     64.373    19.453
121.608     64.507    15.966
123.377     64.637    12.450
125.171     64.758     8.854
126.992     64.875     5.215
128.839     64.985     1.441
130.713     65.059    -2.496
132.615     65.083    -6.285
134.543     65.123    -9.855
136.500     65.187   -13.623
138.486     65.209   -17.094
140.500     65.225   -20.685
142.544     65.247   -24.502
144.617     65.247   -27.942
146.721     65.275   -31.062
148.855     65.351   -34.812
151.020     65.365   -38.904
153.217     65.321   -42.626
155.445     65.303   -46.167
157.706     65.250   -49.878
160.000     65.140   -53.191
162.327     65.133   -56.214
164.688     65.137   -59.151
167.084     65.216   -62.598
169.514     65.156   -67.049
171.980     65.001   -70.368
174.481     64.948   -72.926
177.019     64.950   -75.594
179.594     64.969   -78.557
182.206     65.010   -81.758
184.856     65.074   -85.077
187.545     65.129   -88.343
190.273     65.193   -91.954
193.041     65.215   -95.717
195.849     65.244   -99.271
198.697     65.290  -103.497
201.587     65.185  -107.902
204.520     65.062  -111.354
207.494     64.972  -114.728
210.512     64.912  -117.913
213.574     64.809  -121.333
216.681     64.767  -123.925
219.833     64.751  -126.776
223.030     64.805  -130.148
226.274     64.751  -133.528
229.565     64.729  -136.730
232.905     64.713  -139.573
236.292     64.727  -142.704
239.729     64.731  -145.601
243.216     64.797  -148.734
246.754     64.859  -152.083
250.343     64.876  -155.713
253.984     64.901  -159.221
257.678     64.880  -162.779
261.426     64.882  -166.232
265.229     64.863  -170.281
269.087     64.799  -173.543
273.001     64.706  -177.586
276.972     64.366   179.467
281.000     64.255   178.703
285.088     64.378   176.790
289.234     64.558   174.219
293.441     64.687   170.909
297.709     64.704   167.527
302.040     64.635   164.037
306.433     64.494   162.697
310.890     64.676   160.068
315.412     64.625   157.419
320.000     64.581   154.996
324.655     64.575   153.655
329.377     64.705   152.064
334.168     64.795   149.314
339.028     64.804   147.185
343.959     64.811   145.251
348.962     64.890   143.773
354.038     65.018   141.871
359.188     65.115   139.136
364.412     65.067   136.359
369.713     65.037   135.145
375.090     65.034   133.366
380.546     65.158   131.694
386.081     65.213   129.100
391.697     65.183   127.321
397.394     65.149   124.603
403.175     65.022   123.523
409.039     65.038   122.042
414.989     64.983   120.597
421.025     64.986   119.042
427.149     64.924   117.534
433.362     64.881   116.438
439.665     64.829   115.029
446.060     64.750   114.239
452.548     64.723   113.195
459.131     64.690   112.676
465.809     64.716   111.221
472.584     64.628   110.402
479.458     64.572   110.043
486.432     64.589   109.541
493.507     64.557   109.215
500.686     64.579   109.156
507.968     64.642   108.864
515.357     64.717   108.662
522.853     64.832   108.383
530.458     64.981   107.952
538.174     65.154   107.449
546.002     65.346   106.782
553.943     65.550   105.842
562.001     65.788   104.648
570.175     66.018   103.229
578.469     66.272   101.501
586.883     66.509    99.799
595.419     66.730    97.856
604.080     66.960    95.720
612.866     67.167    93.462
621.780     67.353    91.041
630.824     67.538    88.545
640.000     67.675    85.979
649.309     67.790    83.370
658.753     67.880    80.727
668.335     67.942    77.944
678.056     67.969    75.312
687.919     67.960    72.654
697.925     67.928    70.122
708.077     67.855    67.775
718.376     67.756    65.538
728.825     67.638    63.589
739.426     67.496    61.957
750.181     67.337    60.622
761.093     67.188    59.662
772.163     67.065    59.119
783.394     66.959    59.009
794.789     66.916    59.162
806.349     66.939    59.540
818.078     67.047    59.982
829.977     67.232    60.357
842.050     67.490    60.470
854.298     67.813    60.205
866.724     68.161    59.502
879.330     68.538    58.282
892.120     68.908    56.615
905.097     69.260    54.465
918.262     69.581    51.905
931.618     69.859    49.095
945.169     70.082    46.007
958.917     70.249    42.703
972.864     70.364    39.379
987.015     70.418    36.013
1001.37     70.404    32.665
1015.94     70.344    29.426
1030.71     70.232    26.433
1045.71     70.080    23.660
1060.92     69.887    21.142
1076.35     69.673    19.004
