Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.506    25.281
5.07273     -7.459    27.984
5.14651     -7.426    30.777
5.22137     -7.432    33.825
5.29732     -7.437    36.873
5.37437     -7.443    39.921
5.45254     -7.448    42.970
5.53185     -7.454    46.373
5.61231     -7.461    50.152
5.69394     -7.468    53.931
5.77676     -7.474    57.711
5.86079     -7.480    61.499
5.94604     -7.393    65.801
6.03252     -7.307    70.102
6.12027     -7.221    74.404
6.20929     -7.135    78.706
6.29961     -6.975    82.765
6.39124     -6.799    86.770
6.48420     -6.623    90.774
6.57851     -6.448    94.779
6.67420     -6.307    98.326
6.77128     -6.172   101.799
6.86977     -6.037   105.272
6.96969     -5.918   108.774
7.07107     -5.916   112.499
7.17392     -5.914   116.225
7.27827     -5.912   119.950
7.38413     -5.937   124.455
7.49154     -5.984   129.561
7.60050     -6.030   134.668
7.71105     -6.040   139.992
7.82321     -5.891   146.273
7.93701     -5.741   152.554
8.05245     -5.591   158.835
8.16958     -5.226   164.462
8.28841     -4.854   170.065
8.40896     -4.481   175.667
8.53128     -4.142  -179.719
8.65537     -3.808  -175.232
8.78126     -3.475  -170.745
8.90899     -3.283  -165.966
9.03857     -3.102  -161.168
9.17004     -2.916  -156.202
9.30342     -2.704  -149.900
9.43874     -2.491  -143.598
9.57603     -2.172  -137.109
9.71532     -1.688  -130.335
9.85663     -1.204  -123.561
10.0000     -0.652  -117.649
10.1455     -0.081  -111.976
10.2930      0.468  -106.398
10.4427      0.954  -101.087
10.5946      1.440   -95.775
10.7487      2.034   -89.755
10.9051      2.650   -83.594
11.0637      3.464   -77.798
11.2246      4.488   -72.387
11.3879      5.559   -67.711
11.5535      6.798   -65.711
11.7216      8.034   -63.769
11.8921      9.099   -65.311
12.0650     10.164   -66.854
12.2405     10.889   -70.611
12.4186     11.569   -74.653
12.5992     11.839   -80.009
12.7825     12.018   -85.657
12.9684     11.666   -92.052
13.1570     11.190   -98.621
13.3484      9.850  -105.211
13.5426      8.370  -111.803
13.7395      4.687  -114.271
13.9394      1.111  -109.404
14.1421     -1.018   -49.948
14.3478     -0.732    -8.257
14.5565      4.748    -4.778
14.7683      8.341    -7.998
14.9831     10.476   -16.396
15.2010     11.446   -26.544
15.4221     12.029   -37.199
15.6464     11.784   -48.770
15.8740     10.927   -60.956
16.1049      9.581   -73.632
16.3392      6.536   -88.333
16.5768      1.026  -111.449
16.8179     -7.974  -146.677
17.0626     -3.432   -23.480
17.3107      1.816    55.856
17.5625      5.481    37.298
17.8180      6.783    21.127
18.0771      7.240     5.193
