Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.560    41.933
5.07273     -5.512    44.864
5.14651     -5.477    47.890
5.22137     -5.479    51.181
5.29732     -5.481    54.472
5.37437     -5.484    57.763
5.45254     -5.486    61.054
5.53185     -5.488    64.708
5.61231     -5.490    68.745
5.69394     -5.493    72.782
5.77676     -5.495    76.819
5.86079     -5.495    80.865
5.94604     -5.404    85.441
6.03252     -5.312    90.017
6.12027     -5.220    94.593
6.20929     -5.128    99.169
6.29961     -4.961   103.516
6.39124     -4.777   107.812
6.48420     -4.594   112.108
6.57851     -4.411   116.404
6.67420     -4.260   120.260
6.77128     -4.116   124.044
6.86977     -3.971   127.828
6.96969     -3.841   131.645
7.07107     -3.827   135.704
7.17392     -3.813   139.764
7.27827     -3.799   143.823
7.38413     -3.811   148.677
7.49154     -3.843   154.144
7.60050     -3.874   159.611
7.71105     -3.869   165.302
7.82321     -3.702   171.975
7.93701     -3.534   178.647
8.05245     -3.367  -174.680
8.16958     -2.982  -168.628
8.28841     -2.590  -162.599
8.40896     -2.197  -156.569
8.53128     -1.837  -151.493
8.65537     -1.481  -146.540
8.78126     -1.125  -141.586
8.90899     -0.910  -136.298
9.03857     -0.704  -130.988
9.17004     -0.494  -125.504
9.30342     -0.257  -118.641
9.43874     -0.020  -111.777
9.57603      0.325  -104.706
9.71532      0.835   -97.317
9.85663      1.344   -89.928
10.0000      1.921   -83.355
10.1455      2.517   -77.010
10.2930      3.090   -70.744
10.4427      3.600   -64.702
10.5946      4.109   -58.659
10.7487      4.723   -51.858
10.9051      5.358   -44.906
11.0637      6.189   -38.290
11.2246      7.228   -32.032
11.3879      8.312   -26.496
11.5535      9.560   -23.593
11.7216     10.804   -20.749
11.8921     11.870   -21.344
12.0650     12.935   -21.938
12.2405     13.652   -24.716
12.4186     14.324   -27.775
12.5992     14.577   -32.129
12.7825     14.737   -36.770
12.9684     14.357   -42.153
13.1570     13.851   -47.708
13.3484     12.471   -53.292
13.5426     10.950   -58.880
13.7395      7.217   -60.368
13.9394      3.589   -54.527
14.1421      1.401     5.866
14.3478      1.626    48.474
14.5565      7.039    52.834
14.7683     10.563    50.455
14.9831     12.627    42.871
15.2010     13.525    33.471
15.4221     14.036    23.539
15.6464     13.722    12.629
15.8740     12.797     1.062
16.1049     11.385   -11.029
16.3392      8.283   -25.210
16.5768      2.719   -47.832
16.8179     -6.327   -82.600
17.0626     -1.821    41.021
17.3107      3.400   120.766
17.5625      7.047   102.604
17.8180      8.347    86.826
18.0771      8.811    71.297
18.3401      8.494    55.876
18.6068      7.157    40.599
18.8775      4.758    26.634
19.1521      0.908    18.415
19.4306     -4.171    22.608
19.7133     -4.226    79.131
20.0000      0.324    92.821
20.2909      4.859    88.039
20.5860      7.848    76.968
20.8855      9.962    65.856
21.1893     11.410    56.737
21.4975     12.450    49.940
21.8102     13.172    45.609
22.1274     13.639    43.986
22.4492     13.936    45.379
22.7758     14.197    50.099
23.1071     14.649    58.090
23.4432     15.568    68.016
23.7841     17.011    76.874
24.1301     18.627    82.967
24.4811     20.126    86.750
24.8372     21.393    89.395
25.1984     22.460    91.990
25.5649     23.456    95.032
25.9368     24.512    98.196
26.3141     25.665   100.626
26.6968     26.837   101.685
27.0851     27.908   101.415
27.4791     28.798   100.422
27.8788     29.521    99.551
28.2843     30.168    99.372
28.6957     30.850    99.949
29.1131     31.648   100.876
29.5365     32.566   101.598
29.9661     33.552   101.788
30.4020     34.541   101.458
30.8442     35.490   100.839
31.2929     36.395   100.230
31.7480     37.269    99.769
32.2098     38.124    99.489
32.6783     38.974    99.356
33.1536     39.820    99.262
33.6359     40.662    99.140
34.1251     41.500    98.944
34.6215     42.339    98.635
35.1250     43.187    98.151
35.6359     44.047    97.349
36.1543     44.908    96.220
