Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.797    25.305
5.07273     -9.770    27.778
5.14651     -9.754    30.330
5.22137     -9.771    33.099
5.29732     -9.789    35.868
5.37437     -9.807    38.638
5.45254     -9.825    41.407
5.53185     -9.839    44.512
5.61231     -9.849    47.973
5.69394     -9.859    51.434
5.77676     -9.869    54.895
5.86079     -9.877    58.364
5.94604     -9.785    62.322
6.03252     -9.692    66.281
6.12027     -9.599    70.240
6.20929     -9.506    74.199
6.29961     -9.330    77.909
6.39124     -9.136    81.565
6.48420     -8.941    85.221
6.57851     -8.747    88.877
6.67420     -8.578    92.088
6.77128     -8.413    95.227
6.86977     -8.248    98.366
6.96969     -8.097   101.538
7.07107     -8.054   104.963
7.17392     -8.011   108.389
7.27827     -7.969   111.815
7.38413     -7.948   116.048
7.49154     -7.944   120.906
7.60050     -7.939   125.764
7.71105     -7.898   130.851
7.82321     -7.690   136.947
7.93701     -7.483   143.043
8.05245     -7.275   149.139
8.16958     -6.848   154.650
8.28841     -6.412   160.139
8.40896     -5.977   165.628
8.53128     -5.574   170.196
8.65537     -5.175   174.645
8.78126     -4.776   179.094
8.90899     -4.519  -176.092
9.03857     -4.271  -171.253
9.17004     -4.020  -166.239
9.30342     -3.744  -159.821
9.43874     -3.468  -153.403
9.57603     -3.086  -146.769
9.71532     -2.543  -139.807
9.85663     -2.000  -132.845
10.0000     -1.393  -126.691
10.1455     -0.767  -120.762
10.2930     -0.167  -114.912
10.4427      0.365  -109.285
10.5946      0.897  -103.657
10.7487      1.528   -97.278
10.9051      2.180   -90.749
11.0637      3.025   -84.565
11.2246      4.075   -78.747
11.3879      5.168   -73.657
11.5535      6.420   -71.220
11.7216      7.668   -68.842
11.8921      8.733   -69.937
12.0650      9.798   -71.031
12.2405     10.510   -74.346
12.4186     11.175   -77.946
12.5992     11.419   -82.881
12.7825     11.569   -88.111
12.9684     11.177   -94.126
13.1570     10.659  -100.323
13.3484      9.266  -106.597
13.5426      7.731  -112.882
13.7395      3.984  -115.123
13.9394      0.342  -110.043
14.1421     -1.858   -50.460
14.3478     -1.645    -8.677
14.5565      3.759    -5.177
14.7683      7.276    -8.441
14.9831      9.336   -16.930
15.2010     10.233   -27.263
15.4221     10.745   -38.138
15.6464     10.435   -50.012
15.8740      9.518   -62.549
16.1049      8.116   -75.616
16.3392      5.030   -90.777
16.5768     -0.517  -114.375
16.8179     -9.544  -150.117
17.0626     -5.018   -27.458
17.3107      0.224    51.333
17.5625      3.893    32.225
17.8180      5.214    15.517
18.0771      5.697    -0.936
18.3401      5.397   -17.275
18.6068      4.075   -33.464
18.8775      1.685   -48.344
19.1521     -2.159   -57.485
19.4306     -7.236   -54.224
19.7133     -7.294     1.345
20.0000     -2.751    14.055
20.2909      1.772     8.262
20.5860      4.747    -3.857
20.8855      6.842   -16.058
21.1893      8.270   -26.323
21.4975      9.287   -34.320
21.8102      9.985   -39.905
22.1274     10.431   -42.838
22.4492     10.708   -42.811
22.7758     10.954   -39.511
23.1071     11.393   -32.991
23.4432     12.305   -24.583
23.7841     13.750   -17.285
24.1301     15.373   -12.782
24.4811     16.888   -10.609
24.8372     18.178    -9.585
25.1984     19.275    -8.610
25.5649     20.306    -7.178
25.9368     21.403    -5.606
26.3141     22.602    -4.742
26.6968     23.820    -5.220
27.0851     24.938    -6.998
27.4791     25.873    -9.473
27.8788     26.636   -11.808
28.2843     27.317   -13.446
28.6957     28.027   -14.337
29.1131     28.847   -14.904
29.5365     29.780   -15.715
29.9661     30.777   -17.113
30.4020     31.775   -19.095
30.8442     32.733   -21.442
31.2929     33.651   -23.847
31.7480     34.543   -26.165
32.2098     35.425   -28.348
32.6783     36.312   -30.416
33.1536     37.206   -32.450
33.6359     38.103   -34.496
34.1251     39.006   -36.577
34.6215     39.912   -38.713
35.1250     40.829   -40.964
35.6359     41.752   -43.465
36.1543     42.668   -46.244
36.6802     43.562   -49.258
37.2137     44.434   -52.408
37.7550     45.305   -55.633
38.3041     46.194   -59.027
38.8613     47.100   -62.693
39.4265     48.008   -66.740
40.0000     48.908   -71.111
40.5818     49.789   -75.782
41.1721     50.644   -80.755
41.7710     51.458   -86.000
42.3785     52.202   -91.444
42.9949     52.873   -96.901
43.6203     53.482  -102.288
44.2548     54.041  -107.677
44.8985     54.542  -113.217
45.5515     54.966  -118.918
46.2141     55.315  -124.706
46.8863     55.607  -130.577
47.5683     55.851  -136.635
48.2602     56.036  -142.830
48.9621     56.175  -148.940
49.6743     56.304  -154.835
50.3968     56.449  -160.562
51.1299     56.598  -166.105
51.8736     56.745  -171.302
52.6281     56.900  -176.073
53.3936     57.053   179.548
54.1702     57.188   175.571
54.9581     57.305   171.944
55.7575     57.397   168.477
56.5685     57.452   165.074
57.3914     57.478   161.710
58.2261     57.493   158.297
59.0730     57.504   154.850
59.9323     57.528   151.486
60.8040     57.590   148.224
61.6884     57.694   145.069
62.5857     57.828   142.005
63.4960     57.970   139.021
64.4196     58.093   136.221
65.3566     58.205   133.632
66.3073     58.305   131.098
67.2717     58.391   128.597
68.2502     58.484   126.123
