Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.681    23.576
5.07273     -9.638    26.104
5.14651     -9.607    28.718
5.22137     -9.610    31.571
5.29732     -9.613    34.425
5.37437     -9.616    37.279
5.45254     -9.618    40.133
5.53185     -9.618    43.337
5.61231     -9.615    46.913
5.69394     -9.612    50.489
5.77676     -9.609    54.064
5.86079     -9.604    57.649
5.94604     -9.501    61.750
6.03252     -9.398    65.852
6.12027     -9.295    69.954
6.20929     -9.192    74.055
6.29961     -9.009    77.927
6.39124     -8.809    81.748
6.48420     -8.608    85.569
6.57851     -8.408    89.390
6.67420     -8.237    92.779
6.77128     -8.071    96.098
6.86977     -7.905    99.416
6.96969     -7.754   102.769
7.07107     -7.715   106.380
7.17392     -7.677   109.991
7.27827     -7.639   113.602
7.38413     -7.625   118.019
7.49154     -7.631   123.059
7.60050     -7.636   128.099
7.71105     -7.605   133.367
7.82321     -7.412   139.634
7.93701     -7.220   145.902
8.05245     -7.027   152.170
8.16958     -6.619   157.837
8.28841     -6.202   163.482
8.40896     -5.786   169.127
8.53128     -5.405   173.833
8.65537     -5.028   178.418
8.78126     -4.652  -176.997
8.90899     -4.421  -172.068
9.03857     -4.199  -167.117
9.17004     -3.974  -161.992
9.30342     -3.726  -155.485
9.43874     -3.478  -148.978
9.57603     -3.125  -142.266
9.71532     -2.611  -135.241
9.85663     -2.097  -128.215
10.0000     -1.520  -122.018
10.1455     -0.926  -116.052
10.2930     -0.356  -110.172
10.4427      0.145  -104.533
10.5946      0.646   -98.894
10.7487      1.246   -92.525
10.9051      1.866   -86.011
11.0637      2.680   -79.854
11.2246      3.699   -74.077
11.3879      4.762   -69.032
11.5535      5.984   -66.662
11.7216      7.202   -64.351
11.8921      8.239   -65.536
12.0650      9.276   -66.721
12.2405      9.960   -70.146
12.4186     10.600   -73.860
12.5992     10.819   -78.926
12.7825     10.945   -84.291
12.9684     10.532   -90.456
13.1570      9.993   -96.807
13.3484      8.583  -103.247
13.5426      7.032  -109.700
13.7395      3.272  -112.119
13.9394     -0.383  -107.219
14.1421     -2.592   -47.818
14.3478     -2.386    -6.219
14.5565      3.013    -2.902
14.7683      6.527    -6.346
14.9831      8.586   -15.012
15.2010      9.485   -25.513
15.4221     10.001   -36.552
15.6464      9.697   -48.577
15.8740      8.788   -61.256
16.1049      7.395   -74.457
16.3392      4.317   -89.733
16.5768     -1.219  -113.440
16.8179    -10.236  -149.278
17.0626     -5.698   -26.701
17.3107     -0.444    52.016
17.5625      3.235    32.843
17.8180      4.566    16.081
18.0771      5.059    -0.419
18.3401      4.768   -16.800
18.6068      3.453   -33.023
18.8775      1.072   -47.933
19.1521     -2.763   -57.100
19.4306     -7.833   -53.862
19.7133     -7.883     1.690
20.0000     -3.334    14.384
20.2909      1.195     8.580
20.5860      4.175    -3.545
20.8855      6.275   -15.750
21.1893      7.707   -26.014
21.4975      8.727   -34.007
21.8102      9.428   -39.586
22.1274      9.875   -42.511
22.4492     10.151   -42.476
22.7758     10.395   -39.171
23.1071     10.830   -32.652
23.4432     11.737   -24.253
23.7841     13.173   -16.979
24.1301     14.788   -12.519
24.4811     16.295   -10.409
24.8372     17.576    -9.472
25.1984     18.666    -8.613
25.5649     19.692    -7.321
25.9368     20.789    -5.916
26.3141     21.992    -5.237
26.6968     23.222    -5.913
27.0851     24.358    -7.889
27.4791     25.321   -10.550
27.8788     26.120   -13.040
28.2843     26.844   -14.787
28.6957     27.602   -15.728
29.1131     28.474   -16.272
29.5365     29.461   -16.980
29.9661     30.510   -18.189
30.4020     31.553   -19.900
30.8442     32.546   -21.893
31.2929     33.486   -23.886
31.7480     34.386   -25.754
32.2098     35.260   -27.474
32.6783     36.118   -29.097
33.1536     36.968   -30.737
33.6359     37.807   -32.466
34.1251     38.640   -34.341
34.6215     39.470   -36.403
35.1250     40.310   -38.708
35.6359     41.163   -41.409
36.1543     42.021   -44.500
36.6802     42.874   -47.908
37.2137     43.726   -51.493
37.7550     44.597   -55.143
38.3041     45.505   -58.900
38.8613     46.442   -62.840
39.4265     47.388   -67.039
40.0000     48.323   -71.453
40.5818     49.229   -76.075
41.1721     50.096   -80.950
41.7710     50.904   -86.100
42.3785     51.629   -91.514
42.9949     52.270   -97.050
43.6203     52.852  -102.651
44.2548     53.394  -108.397
44.8985     53.901  -114.398
45.5515     54.361  -120.591
46.2141     54.778  -126.815
46.8863     55.167  -132.971
47.5683     55.526  -139.073
48.2602     55.830  -145.033
48.9621     56.073  -150.634
49.6743     56.277  -155.793
50.3968     56.454  -160.647
51.1299     56.588  -165.293
51.8736     56.676  -169.689
52.6281     56.735  -173.864
53.3936     56.772  -177.923
54.1702     56.791   178.128
54.9581     56.809   174.276
55.7575     56.831   170.425
56.5685     56.849   166.598
57.3914     56.865   162.865
58.2261     56.883   159.193
59.0730     56.898   155.600
59.9323     56.917   152.143
60.8040     56.962   148.769
61.6884     57.044   145.413
62.5857     57.164   142.035
63.4960     57.310   138.653
64.4196     57.465   135.454
65.3566     57.635   132.575
66.3073     57.810   129.936
67.2717     57.968   127.561
68.2502     58.117   125.404
69.2429     58.259   123.276
70.2501     58.388   121.034
71.2719     58.504   118.634
72.3086     58.614   116.068
73.3603     58.722   113.350
74.4274     58.827   110.554
75.5099     58.932   107.854
76.6083     59.058   105.322
77.7226     59.208   102.849
78.8531     59.369   100.421
80.0000     59.544    97.887
81.1636     59.691    95.197
82.3442     59.833    92.617
83.5419     60.021    89.835
84.7570     60.212    86.779
85.9899     60.414    83.774
87.2406     60.637    80.894
88.5096     60.874    78.111
89.7970     61.092    75.265
91.1031     61.259    72.228
