Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.691    21.723
5.07273     -9.643    24.307
5.14651     -9.608    26.979
5.22137     -9.610    29.895
5.29732     -9.611    32.810
5.37437     -9.613    35.725
5.45254     -9.614    38.641
5.53185     -9.614    41.906
5.61231     -9.613    45.541
5.69394     -9.611    49.176
5.77676     -9.610    52.810
5.86079     -9.606    56.454
5.94604     -9.508    60.605
6.03252     -9.409    64.756
6.12027     -9.311    68.908
6.20929     -9.212    73.059
6.29961     -9.036    76.967
6.39124     -8.843    80.820
6.48420     -8.649    84.674
6.57851     -8.456    88.528
6.67420     -8.294    91.931
6.77128     -8.136    95.260
6.86977     -7.979    98.589
6.96969     -7.837   101.949
7.07107     -7.807   105.545
7.17392     -7.778   109.141
7.27827     -7.749   112.737
7.38413     -7.744   117.124
7.49154     -7.758   122.123
7.60050     -7.772   127.122
7.71105     -7.750   132.344
7.82321     -7.564   138.545
7.93701     -7.378   144.747
8.05245     -7.192   150.949
8.16958     -6.787   156.529
8.28841     -6.375   162.087
8.40896     -5.962   167.644
8.53128     -5.582   172.248
8.65537     -5.205   176.728
8.78126     -4.829  -178.791
8.90899     -4.594  -173.978
9.03857     -4.369  -169.142
9.17004     -4.139  -164.134
9.30342     -3.883  -157.748
9.43874     -3.626  -151.363
9.57603     -3.263  -144.771
9.71532     -2.736  -137.866
9.85663     -2.209  -130.961
10.0000     -1.615  -124.879
10.1455     -1.003  -119.026
10.2930     -0.414  -113.257
10.4427      0.109  -107.718
10.5946      0.633  -102.179
10.7487      1.260   -95.895
10.9051      1.908   -89.462
11.0637      2.751   -83.375
11.2246      3.801   -77.653
11.3879      4.895   -72.659
11.5535      6.152   -70.315
11.7216      7.405   -68.030
11.8921      8.478   -69.206
12.0650      9.551   -70.383
12.2405     10.275   -73.766
12.4186     10.954   -77.433
12.5992     11.213   -82.417
12.7825     11.379   -87.694
12.9684     11.005   -93.735
13.1570     10.505   -99.954
13.3484      9.132  -106.225
13.5426      7.618  -112.504
13.7395      3.893  -114.709
13.9394      0.272  -109.589
14.1421     -1.907   -49.936
14.3478     -1.673    -8.075
14.5565      3.751    -4.476
14.7683      7.288    -7.624
14.9831      9.366   -15.984
15.2010     10.279   -26.167
15.4221     10.806   -36.884
15.6464     10.509   -48.582
15.8740      9.603   -60.935
16.1049      8.210   -73.811
16.3392      5.128   -88.770
16.5768     -0.416  -112.166
16.8179     -9.443  -147.701
17.0626     -4.918   -24.836
17.3107      0.320    54.160
17.5625      3.982    35.256
17.8180      5.294    18.746
18.0771      5.767     2.488
18.3401      5.455   -13.660
18.6068      4.118   -29.664
18.8775      1.713   -44.363
