Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.484    21.982
5.07273     -9.437    24.529
5.14651     -9.402    27.164
5.22137     -9.402    30.042
5.29732     -9.402    32.920
5.37437     -9.401    35.799
5.45254     -9.401    38.677
5.53185     -9.399    41.907
5.61231     -9.394    45.510
5.69394     -9.389    49.112
5.77676     -9.385    52.715
5.86079     -9.378    56.326
5.94604     -9.275    60.454
6.03252     -9.172    64.582
6.12027     -9.068    68.710
6.20929     -8.965    72.838
6.29961     -8.783    76.732
6.39124     -8.584    80.575
6.48420     -8.386    84.417
6.57851     -8.187    88.260
6.67420     -8.018    91.664
6.77128     -7.855    94.996
6.86977     -7.691    98.328
6.96969     -7.543   101.693
7.07107     -7.508   105.307
7.17392     -7.473   108.921
7.27827     -7.438   112.535
7.38413     -7.429   116.948
7.49154     -7.439   121.978
7.60050     -7.449   127.009
7.71105     -7.422   132.264
7.82321     -7.233   138.509
7.93701     -7.044   144.753
8.05245     -6.855   150.997
8.16958     -6.450   156.628
8.28841     -6.037   162.236
8.40896     -5.624   167.843
8.53128     -5.246   172.500
8.65537     -4.871   177.035
8.78126     -4.497  -178.431
8.90899     -4.267  -173.564
9.03857     -4.046  -168.676
9.17004     -3.822  -163.615
9.30342     -3.573  -157.182
9.43874     -3.323  -150.749
9.57603     -2.967  -144.115
9.71532     -2.450  -137.172
9.85663     -1.933  -130.229
10.0000     -1.350  -124.119
10.1455     -0.749  -118.242
10.2930     -0.172  -112.452
10.4427      0.338  -106.906
10.5946      0.848  -101.359
10.7487      1.461   -95.083
10.9051      2.095   -88.660
11.0637      2.924   -82.594
11.2246      3.960   -76.904
11.3879      5.040   -71.946
11.5535      6.282   -69.654
11.7216      7.522   -67.421
11.8921      8.582   -68.670
12.0650      9.643   -69.918
12.2405     10.356   -73.389
12.4186     11.024   -77.145
12.5992     11.274   -82.231
12.7825     11.432   -87.612
12.9684     11.053   -93.764
13.1570     10.548  -100.097
13.3484      9.174  -106.484
13.5426      7.657  -112.880
13.7395      3.934  -115.199
13.9394      0.315  -110.192
14.1421     -1.858   -50.644
14.3478     -1.618    -8.883
14.5565      3.814    -5.373
14.7683      7.360    -8.600
14.9831      9.448   -17.030
15.2010     10.371   -27.264
15.4221     10.908   -38.025
15.6464     10.621   -49.748
15.8740      9.723   -62.115
16.1049      8.339   -74.996
16.3392      5.262   -89.944
16.5768     -0.277  -113.324
16.8179     -9.302  -148.838
17.0626     -4.778   -25.949
17.3107      0.457    53.068
17.5625      4.113    34.180
17.8180      5.416    17.672
18.0771      5.878     1.403
18.3401      5.553   -14.772
18.6068      4.201   -30.830
18.8775      1.781   -45.610
19.1521     -2.095   -54.679
19.4306     -7.205   -51.376
19.7133     -7.295     4.194
20.0000     -2.784    16.872
20.2909      1.709    11.019
20.5860      4.657    -1.186
20.8855      6.729   -13.497
21.1893      8.138   -23.895
21.4975      9.142   -32.036
21.8102      9.831   -37.772
22.1274     10.273   -40.854
22.4492     10.550   -40.970
22.7758     10.802   -37.800
23.1071     11.250   -31.392
23.4432     12.174   -23.070
23.7841     13.633   -15.827
24.1301     15.272   -11.347
24.4811     16.803    -9.165
24.8372     18.107    -8.101
25.1984     19.216    -7.060
25.5649     20.256    -5.537
25.9368     21.358    -3.859
26.3141     22.556    -2.880
26.6968     23.770    -3.243
27.0851     24.877    -4.914
27.4791     25.799    -7.299
27.8788     26.544    -9.567
28.2843     27.206   -11.167
28.6957     27.895   -12.052
29.1131     28.695   -12.643
29.5365     29.610   -13.507
29.9661     30.592   -14.981
30.4020     31.578   -17.057
30.8442     32.529   -19.507
31.2929     33.444   -22.014
31.7480     34.337   -24.423
32.2098     35.222   -26.684
32.6783     36.114   -28.808
