Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.426    22.883
5.07273     -5.375    25.565
5.14651     -5.337    28.337
5.22137     -5.337    31.361
5.29732     -5.337    34.386
5.37437     -5.337    37.410
5.45254     -5.337    40.435
5.53185     -5.337    43.813
5.61231     -5.337    47.565
5.69394     -5.337    51.317
5.77676     -5.337    55.069
5.86079     -5.335    58.829
5.94604     -5.242    63.101
6.03252     -5.148    67.372
6.12027     -5.054    71.643
6.20929     -4.960    75.914
6.29961     -4.791    79.940
6.39124     -4.606    83.911
6.48420     -4.420    87.882
6.57851     -4.235    91.854
6.67420     -4.083    95.367
6.77128     -3.936    98.806
6.86977     -3.789   102.245
6.96969     -3.657   105.714
7.07107     -3.641   109.408
7.17392     -3.625   113.103
7.27827     -3.609   116.797
7.38413     -3.618   121.274
7.49154     -3.647   126.357
7.60050     -3.676   131.440
7.71105     -3.668   136.742
7.82321     -3.498   143.012
7.93701     -3.327   149.282
8.05245     -3.156   155.552
8.16958     -2.768   161.186
8.28841     -2.371   166.796
8.40896     -1.974   172.407
8.53128     -1.610   177.051
8.65537     -1.249  -178.429
8.78126     -0.888  -173.909
8.90899     -0.668  -169.066
9.03857     -0.457  -164.202
9.17004     -0.243  -159.165
9.30342      0.001  -152.758
9.43874      0.244  -146.351
9.57603      0.595  -139.739
9.71532      1.110  -132.816
9.85663      1.625  -125.892
10.0000      2.207  -119.790
10.1455      2.809  -113.918
10.2930      3.388  -108.127
10.4427      3.902  -102.564
10.5946      4.415   -97.001
10.7487      5.034   -90.686
10.9051      5.673   -84.220
11.0637      6.507   -78.095
11.2246      7.549   -72.330
11.3879      8.634   -67.289
11.5535      9.882   -64.889
11.7216     11.126   -62.548
11.8921     12.190   -63.655
12.0650     13.253   -64.763
12.2405     13.965   -68.065
12.4186     14.632   -71.651
12.5992     14.877   -76.545
12.7825     15.027   -81.729
12.9684     14.636   -87.672
13.1570     14.119   -93.792
13.3484     12.725   -99.962
13.5426     11.188  -106.139
13.7395      7.437  -108.247
13.9394      3.789  -103.032
