Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.175    21.482
5.07273     -9.126    24.125
5.14651     -9.089    26.858
5.22137     -9.091    29.839
5.29732     -9.092    32.820
5.37437     -9.093    35.802
5.45254     -9.094    38.783
5.53185     -9.095    42.115
5.61231     -9.096    45.819
5.69394     -9.097    49.522
5.77676     -9.098    53.226
5.86079     -9.097    56.938
5.94604     -9.004    61.156
6.03252     -8.910    65.374
6.12027     -8.817    69.592
6.20929     -8.723    73.810
6.29961     -8.554    77.779
6.39124     -8.368    81.693
6.48420     -8.183    85.607
6.57851     -7.997    89.521
6.67420     -7.844    92.973
6.77128     -7.697    96.350
6.86977     -7.549    99.728
6.96969     -7.417   103.134
7.07107     -7.399   106.763
7.17392     -7.381   110.392
7.27827     -7.364   114.020
7.38413     -7.371   118.430
7.49154     -7.398   123.444
7.60050     -7.425   128.457
7.71105     -7.415   133.690
7.82321     -7.241   139.887
7.93701     -7.068   146.085
8.05245     -6.894   152.282
8.16958     -6.502   157.840
8.28841     -6.102   163.375
8.40896     -5.702   168.909
8.53128     -5.332   173.475
8.65537     -4.966   177.916
8.78126     -4.600  -177.642
8.90899     -4.375  -172.880
9.03857     -4.158  -168.097
9.17004     -3.938  -163.142
9.30342     -3.688  -156.817
9.43874     -3.437  -150.493
9.57603     -3.079  -143.965
9.71532     -2.556  -137.126
9.85663     -2.033  -130.286
10.0000     -1.441  -124.269
10.1455     -0.829  -118.480
10.2930     -0.241  -112.773
10.4427      0.285  -107.293
10.5946      0.810  -101.813
10.7487      1.440   -95.579
10.9051      2.092   -89.193
11.0637      2.940   -83.146
11.2246      3.996   -77.456
11.3879      5.096   -72.490
11.5535      6.360   -70.159
11.7216      7.620   -67.886
11.8921      8.701   -69.053
12.0650      9.782   -70.220
12.2405     10.512   -73.572
12.4186     11.198   -77.205
12.5992     11.462   -82.136
12.7825     11.634   -87.354
12.9684     11.263   -93.318
13.1570     10.766   -99.456
13.3484      9.393  -105.627
13.5426      7.877  -111.804
13.7395      4.146  -113.892
13.9394      0.519  -108.654
14.1421     -1.672   -48.875
14.3478     -1.451    -6.888
14.5565      3.955    -3.164
14.7683      7.469    -6.193
14.9831      9.522   -14.440
