Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.848    23.018
5.07273     -9.806    25.481
5.14651     -9.775    28.028
5.22137     -9.777    30.808
5.29732     -9.779    33.589
5.37437     -9.781    36.369
5.45254     -9.783    39.150
5.53185     -9.781    42.279
5.61231     -9.774    45.778
5.69394     -9.767    49.277
5.77676     -9.761    52.775
5.86079     -9.752    56.283
5.94604     -9.642    60.309
6.03252     -9.533    64.335
6.12027     -9.423    68.361
6.20929     -9.313    72.387
6.29961     -9.122    76.189
6.39124     -8.913    79.940
6.48420     -8.703    83.691
6.57851     -8.494    87.443
6.67420     -8.313    90.770
6.77128     -8.136    94.028
6.86977     -7.959    97.286
6.96969     -7.797   100.580
7.07107     -7.746   104.141
7.17392     -7.695   107.703
7.27827     -7.643   111.265
7.38413     -7.617   115.639
7.49154     -7.609   120.642
7.60050     -7.601   125.645
7.71105     -7.557   130.877
7.82321     -7.350   137.118
7.93701     -7.143   143.359
8.05245     -6.935   149.600
8.16958     -6.513   155.250
8.28841     -6.082   160.877
8.40896     -5.651   166.505
8.53128     -5.256   171.199
8.65537     -4.865   175.774
8.78126     -4.474  -179.652
8.90899     -4.228  -174.729
9.03857     -3.992  -169.783
9.17004     -3.753  -164.664
9.30342     -3.490  -158.160
9.43874     -3.227  -151.656
9.57603     -2.859  -144.947
9.71532     -2.331  -137.923
9.85663     -1.802  -130.900
10.0000     -1.209  -124.705
10.1455     -0.599  -118.741
10.2930     -0.013  -112.863
10.4427      0.505  -107.227
10.5946      1.023  -101.590
10.7487      1.642   -95.224
10.9051      2.281   -88.711
11.0637      3.115   -82.555
11.2246      4.156   -76.777
11.3879      5.240   -71.730
11.5535      6.486   -69.353
11.7216      7.729   -67.035
11.8921      8.793   -68.203
12.0650      9.856   -69.370
12.2405     10.572   -72.763
12.4186     11.243   -76.442
12.5992     11.497   -81.452
12.7825     11.658   -86.757
12.9684     11.282   -92.833
13.1570     10.782   -99.090
13.3484      9.412  -105.397
13.5426      7.901  -111.713
13.7395      4.184  -113.944
13.9394      0.571  -108.847
14.1421     -1.595   -49.197
14.3478     -1.347    -7.329
14.5565      4.092    -3.700
14.7683      7.644    -6.795
14.9831      9.739   -15.084
15.2010     10.669   -25.157
15.4221     11.212   -35.748
15.6464     10.929   -47.281
15.8740     10.034   -59.443
16.1049      8.650   -72.109
16.3392      5.570   -86.821
16.5768      0.025  -109.956
16.8179     -9.009  -145.216
17.0626     -4.500   -22.063
17.3107      0.717    57.222
17.5625      4.351    38.604
17.8180      5.624    22.360
18.0771      6.052     6.348
18.3401      5.688    -9.582
