Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.664    23.793
5.07273     -7.617    26.387
5.14651     -7.583    29.069
5.22137     -7.585    31.996
5.29732     -7.586    34.923
5.37437     -7.588    37.851
5.45254     -7.589    40.778
5.53185     -7.589    44.058
5.61231     -7.587    47.710
5.69394     -7.585    51.362
5.77676     -7.583    55.014
5.86079     -7.579    58.675
5.94604     -7.480    62.851
6.03252     -7.380    67.027
6.12027     -7.280    71.203
6.20929     -7.180    75.380
6.29961     -7.003    79.321
6.39124     -6.808    83.209
6.48420     -6.613    87.098
6.57851     -6.418    90.987
6.67420     -6.254    94.434
6.77128     -6.095    97.809
6.86977     -5.936   101.185
6.96969     -5.792   104.593
7.07107     -5.762   108.247
7.17392     -5.732   111.902
7.27827     -5.701   115.556
7.38413     -5.696   120.009
7.49154     -5.710   125.079
7.60050     -5.724   130.148
7.71105     -5.702   135.443
7.82321     -5.517   141.727
7.93701     -5.332   148.011
8.05245     -5.148   154.294
8.16958     -4.746   159.966
8.28841     -4.337   165.615
8.40896     -3.928   171.264
8.53128     -3.553   175.967
8.65537     -3.182  -179.453
8.78126     -2.811  -174.873
8.90899     -2.583  -169.955
9.03857     -2.366  -165.014
9.17004     -2.145  -159.900
9.30342     -1.898  -153.407
9.43874     -1.652  -146.914
9.57603     -1.300  -140.215
9.71532     -0.786  -133.202
9.85663     -0.273  -126.189
10.0000      0.305  -120.001
10.1455      0.902  -114.043
10.2930      1.474  -108.169
10.4427      1.979  -102.531
10.5946      2.483   -96.892
10.7487      3.089   -90.515
10.9051      3.714   -83.990
11.0637      4.534   -77.817
11.2246      5.559   -72.015
11.3879      6.629   -66.944
11.5535      7.858   -64.533
11.7216      9.083   -62.182
11.8921     10.127   -63.310
12.0650     11.171   -64.438
12.2405     11.862   -67.790
12.4186     12.509   -71.429
12.5992     12.734   -76.404
12.7825     12.866   -81.675
12.9684     12.457   -87.732
13.1570     11.922   -93.972
13.3484     10.513  -100.288
13.5426      8.961  -106.616
13.7395      5.200  -108.899
13.9394      1.543  -103.862
14.1421     -0.673   -44.320
14.3478     -0.475    -2.580
14.5565      4.914     0.876
14.7683      8.416    -2.432
14.9831     10.461   -10.966
15.2010     11.343   -21.348
15.4221     11.839   -32.274
15.6464     11.514   -44.204
15.8740     10.582   -56.802
16.1049      9.166   -69.934
16.3392      6.064   -85.169
16.5768      0.502  -108.849
16.8179     -8.540  -144.679
17.0626     -4.026   -22.120
17.3107      1.204    56.565
17.5625      4.860    37.343
17.8180      6.171    20.510
18.0771      6.647     3.926
18.3401      6.340   -12.550
18.6068      5.013   -28.881
18.8775      2.622   -43.907
19.1521     -1.221   -53.194
