Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -7.221    58.996
5.07273     -7.164    62.003
5.14651     -7.118    65.114
5.22137     -7.103    68.518
5.29732     -7.089    71.921
5.37437     -7.074    75.324
5.45254     -7.060    78.727
5.53185     -7.041    82.520
5.61231     -7.019    86.727
5.69394     -6.996    90.933
5.77676     -6.974    95.139
5.86079     -6.950    99.356
5.94604     -6.828   104.176
6.03252     -6.705   108.996
6.12027     -6.583   113.815
6.20929     -6.460   118.635
6.29961     -6.261   123.297
6.39124     -6.045   127.924
6.48420     -5.828   132.551
6.57851     -5.612   137.178
6.67420     -5.430   141.443
6.77128     -5.254   145.650
6.86977     -5.077   149.857
6.96969     -4.916   154.105
7.07107     -4.875   158.676
7.17392     -4.834   163.247
7.27827     -4.793   167.818
7.38413     -4.782   173.228
7.49154     -4.795   179.286
7.60050     -4.808  -174.655
7.71105     -4.786  -168.362
7.82321     -4.610  -161.033
7.93701     -4.435  -153.705
8.05245     -4.260  -146.377
8.16958     -3.881  -139.626
8.28841     -3.494  -132.896
8.40896     -3.107  -126.166
8.53128     -2.766  -120.372
8.65537     -2.431  -114.698
8.78126     -2.097  -109.024
8.90899     -1.918  -103.023
9.03857     -1.750   -97.000
9.17004     -1.581   -90.808
9.30342     -1.398   -83.273
9.43874     -1.215   -75.738
9.57603     -0.930   -68.025
9.71532     -0.492   -60.041
9.85663     -0.053   -52.058
10.0000      0.444   -44.981
10.1455      0.956   -38.157
10.2930      1.443   -31.455
10.4427      1.858   -25.091
10.5946      2.274   -18.726
10.7487      2.793   -11.766
10.9051      3.332    -4.687
11.0637      4.071     1.947
11.2246      5.021     8.110
11.3879      6.020    13.501
11.5535      7.198    16.076
11.7216      8.372    18.589
11.8921      9.402    17.457
12.0650     10.431    16.325
12.2405     11.153    12.877
12.4186     11.835     9.131
12.5992     12.144     4.045
12.7825     12.369    -1.338
12.9684     12.104    -7.409
13.1570     11.725   -13.640
13.3484     10.521   -19.739
13.5426      9.183   -25.817
13.7395      5.678   -27.520
13.9394      2.282   -21.843
14.1421      0.357    38.699
14.3478      0.851    81.577
14.5565      6.546    86.470
14.7683     10.355    84.842
14.9831     12.707    78.178
15.2010     13.887    70.017
15.4221     14.677    61.441
15.6464     14.629    52.166
15.8740     13.957    42.407
16.1049     12.787    32.259
16.3392      9.899    20.280
16.5768      4.535    -0.037
16.8179     -4.333   -32.366
17.0626      0.319    93.860
17.3107      5.665   176.290
17.5625      9.413   160.900
17.8180     10.774   147.993
18.0771     11.273   135.373
18.3401     10.964   122.893
18.6068      9.596   110.576
18.8775      7.133    99.554
19.1521      3.191    94.245
19.4306     -2.012   101.299
19.7133     -2.228   160.580
20.0000      2.128   176.904
20.2909      6.441   174.615
20.5860      9.183   165.867
20.8855     11.024   156.877
21.1893     12.175   149.585
21.4975     12.903   144.321
21.8102     13.306   141.211
22.1274     13.457   140.471
22.4492     13.450   142.394
22.7758     13.433   147.290
23.1071     13.646   155.127
23.4432     14.378   164.622
23.7841     15.706   172.856
24.1301     17.281   178.273
24.4811     18.813  -178.539
24.8372     20.180  -176.284
25.1984     21.404  -173.764
25.5649     22.599  -170.402
25.9368     23.880  -166.482
26.3141     25.266  -162.843
26.6968     26.662  -160.142
27.0851     27.934  -158.375
27.4791     28.992  -156.985
27.8788     29.834  -155.196
28.2843     30.549  -152.531
28.6957     31.244  -149.011
29.1131     31.998  -145.131
29.5365     32.817  -141.533
29.9661     33.652  -138.634
30.4020     34.447  -136.510
30.8442     35.166  -135.053
31.2929     35.826  -133.985
31.7480     36.457  -133.198
32.2098     37.093  -132.653
32.6783     37.774  -132.380
33.1536     38.520  -132.325
33.6359     39.336  -132.399
34.1251     40.235  -132.461
34.6215     41.208  -132.364
35.1250     42.241  -132.068
35.6359     43.318  -131.573
36.1543     44.401  -130.933
36.6802     45.458  -130.115
37.2137     46.473  -129.055
37.7550     47.460  -127.799
38.3041     48.427  -126.489
38.8613     49.377  -125.338
39.4265     50.294  -124.513
40.0000     51.173  -124.029
40.5818     52.013  -123.902
41.1721     52.816  -124.159
41.7710     53.574  -124.760
42.3785     54.266  -125.618
42.9949     54.895  -126.500
43.6203     55.473  -127.284
44.2548     56.009  -128.002
44.8985     56.491  -128.783
45.5515     56.898  -129.640
46.2141     57.227  -130.514
46.8863     57.495  -131.429
47.5683     57.712  -132.517
48.2602     57.878  -133.745
48.9621     58.010  -134.881
49.6743     58.152  -135.759
50.3968     58.330  -136.366
51.1299     58.533  -136.611
51.8736     58.749  -136.269
52.6281     58.974  -135.227
53.3936     59.187  -133.522
54.1702     59.360  -131.188
54.9581     59.487  -128.344
55.7575     59.556  -125.265
56.5685     59.562  -122.127
57.3914     59.523  -119.014
58.2261     59.465  -116.040
59.0730     59.409  -113.188
59.9323     59.382  -110.290
60.8040     59.414  -107.264
61.6884     59.510  -104.027
62.5857     59.654  -100.546
63.4960     59.816   -96.793
64.4196     59.961   -92.668
65.3566     60.094   -88.142
66.3073     60.211   -83.395
67.2717     60.306   -78.452
68.2502     60.399   -73.339
69.2429     60.503   -68.186
70.2501     60.615   -63.057
71.2719     60.728   -57.931
72.3086     60.844   -52.787
73.3603     60.961   -47.615
74.4274     61.073   -42.360
75.5099     61.182   -36.868
76.6083     61.313   -31.071
77.7226     61.466   -25.062
78.8531     61.632   -18.848
80.0000     61.807   -12.573
81.1636     61.945    -6.297
82.3442     62.071     0.227
83.5419     62.233     6.665
84.7570     62.388    12.921
85.9899     62.549    19.294
87.2406     62.732    25.847
88.5096     62.937    32.562
89.7970     63.137    39.334
91.1031     63.298    46.112
92.4282     63.381    53.038
93.7726     63.439    60.435
95.1366     63.527    68.011
96.5204     63.652    75.747
97.9243     63.833    83.572
99.3486     64.034    91.416
100.794     64.235    99.417
102.260     64.418   107.506
103.747     64.578   115.636
105.256     64.728   123.702
106.787     64.881   131.644
108.340     65.026   139.663
109.916     65.178   148.124
111.515     65.337   157.066
113.137     65.489   166.338
114.783     65.606   175.604
116.452     65.692  -175.176
118.146     65.800  -166.035
119.865     65.942  -156.865
121.608     66.107  -147.407
123.377     66.266  -137.509
125.171     66.378  -127.353
126.992     66.451  -117.147
128.839     66.510  -107.120
130.713     66.558   -97.203
132.615     66.582   -86.865
134.543     66.625   -75.622
136.500     66.672   -64.155
138.486     66.661   -53.851
140.500     66.643   -42.425
142.544     66.648   -29.907
144.617     66.647   -18.286
146.721     66.670    -6.222
148.855     66.718     6.626
151.020     66.688    19.014
153.217     66.607    31.606
155.445     66.580    44.341
157.706     66.535    57.047
160.000     66.425    71.690
162.327     66.394    86.629
164.688     66.372   100.195
167.084     66.426   114.605
169.514     66.338   129.393
171.980     66.155   145.284
174.481     66.080   160.568
177.019     66.058   175.769
179.594     66.048  -167.982
182.206     66.065  -150.578
184.856     66.093  -133.218
187.545     66.095  -117.329
190.273     66.133  -100.584
193.041     66.157   -83.789
195.849     66.155   -66.676
198.697     66.176   -49.103
201.587     66.095   -31.479
204.520     65.938   -12.491
207.494     65.744     6.144
210.512     65.642    25.871
213.574     65.554    45.742
216.681     65.484    65.304
219.833     65.418    85.770
223.030     65.449   107.028
226.274     65.376   128.433
229.565     65.320   150.047
232.905     65.267   172.004
236.292     65.234  -166.337
239.729     65.194  -143.215
243.216     65.247  -120.213
246.754     65.267   -97.222
250.343     65.218   -73.332
253.984     65.197   -49.390
257.678     65.140   -25.457
261.426     65.107     0.103
265.229     65.019    25.060
269.087     64.902    50.571
273.001     64.786    75.481
276.972     64.392   101.664
281.000     64.208   131.224
285.088     64.280   161.026
