Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.524    21.129
5.07273     -6.471    23.724
5.14651     -6.431    26.409
5.22137     -6.426    29.344
5.29732     -6.421    32.279
5.37437     -6.416    35.214
5.45254     -6.411    38.149
5.53185     -6.405    41.439
5.61231     -6.397    45.105
5.69394     -6.390    48.771
5.77676     -6.382    52.437
5.86079     -6.372    56.111
5.94604     -6.267    60.306
6.03252     -6.163    64.500
6.12027     -6.058    68.695
6.20929     -5.953    72.889
6.29961     -5.771    76.851
6.39124     -5.573    80.760
6.48420     -5.374    84.670
6.57851     -5.176    88.579
6.67420     -5.009    92.048
6.77128     -4.847    95.444
6.86977     -4.685    98.841
6.96969     -4.538   102.270
7.07107     -4.506   105.943
7.17392     -4.475   109.617
7.27827     -4.443   113.291
7.38413     -4.437   117.761
7.49154     -4.450   122.845
7.60050     -4.463   127.930
7.71105     -4.440   133.239
7.82321     -4.255   139.532
7.93701     -4.070   145.825
8.05245     -3.886   152.119
8.16958     -3.485   157.793
8.28841     -3.076   163.445
8.40896     -2.667   169.097
8.53128     -2.292   173.795
8.65537     -1.922   178.370
8.78126     -1.552  -177.054
8.90899     -1.325  -172.148
9.03857     -1.108  -167.220
9.17004     -0.888  -162.120
9.30342     -0.642  -155.647
9.43874     -0.396  -149.174
9.57603     -0.044  -142.498
9.71532      0.471  -135.512
9.85663      0.985  -128.527
10.0000      1.564  -122.372
10.1455      2.162  -116.447
10.2930      2.736  -110.609
10.4427      3.243  -105.010
10.5946      3.751   -99.411
10.7487      4.360   -93.077
10.9051      4.989   -86.595
11.0637      5.814   -80.467
11.2246      6.845   -74.711
11.3879      7.920   -69.686
11.5535      9.156   -67.322
11.7216     10.390   -65.018
11.8921     11.443   -66.190
12.0650     12.497   -67.363
12.2405     13.200   -70.755
12.4186     13.858   -74.434
12.5992     14.096   -79.442
12.7825     14.242   -84.746
12.9684     13.848   -90.826
13.1570     13.329   -97.086
13.3484     11.937  -103.409
13.5426     10.405  -109.743
13.7395      6.662  -112.013
13.9394      3.024  -106.959
14.1421      0.830   -47.380
14.3478      1.049    -5.595
14.5565      6.459    -2.075
14.7683      9.982    -5.304
14.9831     12.048   -13.746
15.2010     12.950   -24.011
15.4221     13.466   -34.810
15.6464     13.159   -46.588
15.8740     12.242   -59.019
16.1049     10.840   -71.972
16.3392      7.749   -87.004
16.5768      2.196  -110.471
16.8179     -6.840  -146.076
17.0626     -2.325   -23.280
17.3107      2.902    55.648
17.5625      6.553    36.673
17.8180      7.852    20.088
18.0771      8.313     3.751
