Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.244    22.593
5.07273     -9.197    25.242
5.14651     -9.163    27.980
5.22137     -9.167    30.966
5.29732     -9.171    33.952
5.37437     -9.176    36.938
5.45254     -9.180    39.924
5.53185     -9.184    43.261
5.61231     -9.188    46.968
5.69394     -9.193    50.675
5.77676     -9.197    54.383
5.86079     -9.199    58.099
5.94604     -9.109    62.319
6.03252     -9.019    66.540
6.12027     -8.929    70.760
6.20929     -8.839    74.981
6.29961     -8.674    78.951
6.39124     -8.493    82.866
6.48420     -8.311    86.781
6.57851     -8.129    90.695
6.67420     -7.981    94.147
6.77128     -7.838    97.523
6.86977     -7.695   100.899
6.96969     -7.566   104.305
7.07107     -7.554   107.929
7.17392     -7.541   111.554
7.27827     -7.528   115.179
7.38413     -7.540   119.583
7.49154     -7.572   124.589
7.60050     -7.604   129.595
7.71105     -7.599   134.820
7.82321     -7.431   141.006
7.93701     -7.262   147.191
8.05245     -7.094   153.377
8.16958     -6.708   158.918
8.28841     -6.313   164.435
8.40896     -5.918   169.952
8.53128     -5.554   174.495
8.65537     -5.195   178.913
8.78126     -4.835  -176.669
8.90899     -4.615  -171.938
9.03857     -4.404  -167.186
9.17004     -4.189  -162.263
9.30342     -3.944  -155.978
9.43874     -3.699  -149.693
9.57603     -3.346  -143.207
9.71532     -2.828  -136.415
9.85663     -2.310  -129.623
10.0000     -1.722  -123.659
10.1455     -1.114  -117.927
10.2930     -0.529  -112.278
10.4427     -0.008  -106.862
10.5946      0.514  -101.445
10.7487      1.143   -95.280
10.9051      1.794   -88.965
11.0637      2.641   -82.991
11.2246      3.697   -77.378
11.3879      4.798   -72.488
11.5535      6.064   -70.237
11.7216      7.326   -68.044
11.8921      8.412   -69.292
12.0650      9.498   -70.539
12.2405     10.236   -73.970
12.4186     10.928   -77.683
12.5992     11.202   -82.688
12.7825     11.382   -87.980
12.9684     11.023   -94.010
13.1570     10.539  -100.212
13.3484      9.180  -106.436
