Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -8.086    22.336
5.07273     -8.035    25.003
5.14651     -7.997    27.762
5.22137     -7.997    30.774
5.29732     -7.997    33.786
5.37437     -7.996    36.799
5.45254     -7.996    39.811
5.53185     -7.996    43.178
5.61231     -7.996    46.921
5.69394     -7.996    50.665
5.77676     -7.996    54.408
5.86079     -7.994    58.160
5.94604     -7.901    62.426
6.03252     -7.807    66.693
6.12027     -7.713    70.959
6.20929     -7.619    75.226
6.29961     -7.451    79.251
6.39124     -7.266    83.222
6.48420     -7.081    87.193
6.57851     -6.897    91.164
6.67420     -6.746    94.680
6.77128     -6.602    98.123
6.86977     -6.457   101.565
6.96969     -6.327   105.038
7.07107     -6.314   108.738
7.17392     -6.301   112.438
7.27827     -6.288   116.137
7.38413     -6.301   120.621
7.49154     -6.335   125.709
7.60050     -6.369   130.797
7.71105     -6.366   136.105
7.82321     -6.202   142.377
7.93701     -6.038   148.650
8.05245     -5.874   154.922
8.16958     -5.494   160.552
8.28841     -5.106   166.157
8.40896     -4.718   171.763
8.53128     -4.364   176.394
8.65537     -4.014  -179.102
8.78126     -3.665  -174.597
8.90899     -3.457  -169.783
9.03857     -3.258  -164.949
9.17004     -3.056  -159.944
9.30342     -2.827  -153.586
9.43874     -2.598  -147.227
9.57603     -2.261  -140.673
9.71532     -1.761  -133.821
9.85663     -1.260  -126.968
10.0000     -0.692  -120.956
10.1455     -0.105  -115.180
10.2930      0.459  -109.492
10.4427      0.958  -104.051
10.5946      1.458   -98.611
10.7487      2.063   -92.440
10.9051      2.688   -86.125
11.0637      3.511   -80.163
11.2246      4.542   -74.575
11.3879      5.618   -69.717
11.5535      6.858   -67.520
11.7216      8.095   -65.381
11.8921      9.155   -66.713
12.0650     10.216   -68.045
12.2405     10.930   -71.587
12.4186     11.599   -75.414
12.5992     11.851   -80.557
12.7825     12.011   -85.993
12.9684     11.634   -92.189
13.1570     11.131   -98.563
13.3484      9.758  -104.979
13.5426      8.243  -111.402
13.7395      4.520  -113.738
13.9394      0.902  -108.746
14.1421     -1.272   -49.207
14.3478     -1.034    -7.453
14.5565      4.396    -3.947
