Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.684    23.132
5.07273     -5.635    25.747
5.14651     -5.600    28.451
5.22137     -5.601    31.403
5.29732     -5.602    34.355
5.37437     -5.603    37.307
5.45254     -5.604    40.259
5.53185     -5.603    43.564
5.61231     -5.602    47.243
5.69394     -5.600    50.921
5.77676     -5.599    54.600
5.86079     -5.595    58.287
5.94604     -5.498    62.488
6.03252     -5.400    66.689
6.12027     -5.302    70.890
6.20929     -5.205    75.092
6.29961     -5.031    79.054
6.39124     -4.840    82.963
6.48420     -4.649    86.872
6.57851     -4.458    90.781
6.67420     -4.299    94.242
6.77128     -4.145    97.630
6.86977     -3.991   101.018
6.96969     -3.852   104.437
7.07107     -3.828   108.094
7.17392     -3.804   111.750
7.27827     -3.780   115.406
7.38413     -3.781   119.853
7.49154     -3.802   124.911
7.60050     -3.824   129.969
7.71105     -3.808   135.249
7.82321     -3.631   141.506
7.93701     -3.453   147.763
8.05245     -3.275   154.020
8.16958     -2.881   159.649
8.28841     -2.478   165.255
8.40896     -2.076   170.861
8.53128     -1.707   175.505
8.65537     -1.342  -179.975
8.78126     -0.977  -175.455
8.90899     -0.755  -170.612
9.03857     -0.542  -165.748
9.17004     -0.326  -160.713
9.30342     -0.082  -154.312
9.43874      0.162  -147.911
9.57603      0.512  -141.310
9.71532      1.026  -134.404
9.85663      1.539  -127.497
10.0000      2.120  -121.425
10.1455      2.720  -115.585
10.2930      3.296  -109.832
10.4427      3.807  -104.321
10.5946      4.319   -98.809
10.7487      4.935   -92.563
10.9051      5.572   -86.170
11.0637      6.405   -80.128
11.2246      7.446   -74.458
11.3879      8.532   -69.517
11.5535      9.782   -67.233
11.7216     11.029   -65.007
11.8921     12.099   -66.248
12.0650     13.169   -67.489
12.2405     13.891   -70.935
12.4186     14.569   -74.666
12.5992     14.830   -79.710
12.7825     14.998   -85.045
12.9684     14.630   -91.135
13.1570     14.136   -97.401
13.3484     12.772  -103.704
13.5426     11.266  -110.012
13.7395      7.551  -112.225
13.9394      3.941  -107.108
14.1421      1.774   -47.435
14.3478      2.020    -5.543
14.5565      7.457    -1.892
14.7683     11.004    -4.971
14.9831     13.093   -13.248
15.2010     14.015   -23.322
15.4221     14.550   -33.920
15.6464     14.258   -45.477
15.8740     13.355   -57.677
16.1049     11.962   -70.391
16.3392      8.874   -85.175
16.5768      3.322  -108.392
16.8179     -5.716  -143.747
17.0626     -1.209   -20.706
17.3107      4.008    58.458
17.5625      7.645    39.713
17.8180      8.927    23.336
