Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.210    22.836
5.07273     -9.162    25.352
5.14651     -9.126    27.954
5.22137     -9.123    30.799
5.29732     -9.120    33.644
5.37437     -9.117    36.489
5.45254     -9.114    39.334
5.53185     -9.107    42.533
5.61231     -9.097    46.105
5.69394     -9.086    49.678
5.77676     -9.076    53.251
5.86079     -9.064    56.832
5.94604     -8.952    60.939
6.03252     -8.841    65.046
6.12027     -8.729    69.153
6.20929     -8.617    73.260
6.29961     -8.426    77.146
6.39124     -8.216    80.982
6.48420     -8.007    84.819
6.57851     -7.797    88.656
6.67420     -7.617    92.070
6.77128     -7.441    95.416
6.86977     -7.265    98.762
6.96969     -7.103   102.143
7.07107     -7.055   105.794
7.17392     -7.007   109.444
7.27827     -6.958   113.095
7.38413     -6.934   117.559
7.49154     -6.930   122.652
7.60050     -6.926   127.745
7.71105     -6.884   133.068
7.82321     -6.682   139.402
7.93701     -6.480   145.736
8.05245     -6.277   152.070
8.16958     -5.860   157.815
8.28841     -5.434   163.539
8.40896     -5.009   169.263
8.53128     -4.619   174.060
8.65537     -4.234   178.737
8.78126     -3.850  -176.586
8.90899     -3.611  -171.553
9.03857     -3.382  -166.497
9.17004     -3.151  -161.266
9.30342     -2.897  -154.643
9.43874     -2.643  -148.019
9.57603     -2.284  -141.186
9.71532     -1.767  -134.031
9.85663     -1.249  -126.877
10.0000     -0.670  -120.543
10.1455     -0.073  -114.436
10.2930      0.498  -108.414
10.4427      0.998  -102.625
10.5946      1.498   -96.836
10.7487      2.096   -90.309
10.9051      2.713   -83.636
11.0637      3.522   -77.317
11.2246      4.534   -71.373
11.3879      5.590   -66.162
11.5535      6.801   -63.622
11.7216      8.009   -61.140
11.8921      9.031   -62.155
12.0650     10.053   -63.170
12.2405     10.720   -66.428
12.4186     11.341   -69.976
12.5992     11.538   -74.884
12.7825     11.641   -80.093
12.9684     11.201   -86.116
13.1570     10.634   -92.327
13.3484      9.192   -98.648
13.5426      7.608  -104.987
13.7395      3.812  -107.322
13.9394      0.121  -102.342
14.1421     -2.128   -42.898
14.3478     -1.962    -1.268
14.5565      3.396     2.048
14.7683      6.869    -1.422
14.9831      8.887   -10.137
15.2010      9.746   -20.728
15.4221     10.221   -31.872
15.6464      9.880   -44.040
15.8740      8.937   -56.884
16.1049      7.511   -70.269
16.3392      4.406   -85.760
16.5768     -1.155  -109.693
16.8179    -10.193  -145.772
17.0626     -5.670   -23.450
17.3107     -0.429    55.009
17.5625      3.242    35.573
17.8180      4.571    18.548
18.0771      5.065     1.787
18.3401      4.778   -14.853
18.6068      3.472   -31.328
18.8775      1.103   -46.483
19.1521     -2.717   -55.888
19.4306     -7.769   -52.881
19.7133     -7.799     2.448
20.0000     -3.224    14.929
20.2909      1.333     8.920
20.5860      4.345    -3.401
20.8855      6.481   -15.789
21.1893      7.952   -26.220
21.4975      9.018   -34.359
21.8102      9.768   -40.060
22.1274     10.269   -43.078
22.4492     10.605   -43.099
22.7758     10.911   -39.806
23.1071     11.413   -33.247
23.4432     12.390   -24.746
23.7841     13.898   -17.294
24.1301     15.584   -12.578
24.4811     17.159   -10.129
24.8372     18.504    -8.768
25.1984     19.650    -7.399
25.5649     20.723    -5.518
25.9368     21.851    -3.453
26.3141     23.070    -2.060
26.6968     24.298    -1.985
27.0851     25.409    -3.201
27.4791     26.326    -5.122
27.8788     27.055    -6.929
28.2843     27.689    -8.085
28.6957     28.341    -8.557
29.1131     29.092    -8.784
29.5365     29.950    -9.350
29.9661     30.868   -10.607
30.4020     31.785   -12.561
30.8442     32.667   -15.004
31.2929     33.517   -17.606
31.7480     34.354   -20.203
32.2098     35.194   -22.728
32.6783     36.058   -25.172
33.1536     36.947   -27.578
33.6359     37.856   -29.965
34.1251     38.783   -32.319
34.6215     39.725   -34.642
35.1250     40.682   -36.989
35.6359     41.646   -39.481
36.1543     42.599   -42.163
36.6802     43.522   -45.007
37.2137     44.412   -47.933
37.7550     45.291   -50.912
38.3041     46.174   -54.063
38.8613     47.063   -57.516
39.4265     47.947   -61.404
40.0000     48.816   -65.684
40.5818     49.668   -70.338
41.1721     50.497   -75.363
41.7710     51.293   -80.708
42.3785     52.027   -86.285
42.9949     52.699   -91.874
43.6203     53.319   -97.372
44.2548     53.894  -102.829
44.8985     54.415  -108.386
45.5515     54.859  -114.057
46.2141     55.227  -119.774
46.8863     55.533  -125.548
47.5683     55.787  -131.497
48.2602     55.981  -137.583
48.9621     56.127  -143.587
49.6743     56.266  -149.372
50.3968     56.419  -154.976
51.1299     56.577  -160.367
51.8736     56.732  -165.373
52.6281     56.889  -169.919
53.3936     57.034  -174.052
54.1702     57.149  -177.792
54.9581     57.236   178.771
55.7575     57.290   175.409
56.5685     57.307   172.004
57.3914     57.302   168.531
58.2261     57.299   164.929
59.0730     57.314   161.265
59.9323     57.362   157.725
60.8040     57.462   154.389
61.6884     57.610   151.306
62.5857     57.785   148.449
63.4960     57.950   145.772
64.4196     58.081   143.314
65.3566     58.180   141.036
66.3073     58.260   138.737
67.2717     58.322   136.382
68.2502     58.399   133.993
69.2429     58.507   131.510
70.2501     58.640   128.950
71.2719     58.786   126.394
72.3086     58.930   123.870
73.3603     59.057   121.340
74.4274     59.158   118.760
75.5099     59.242   116.183
76.6083     59.346   113.618
77.7226     59.491   110.990
78.8531     59.678   108.392
80.0000     59.907   105.815
81.1636     60.118   103.309
82.3442     60.315   101.161
83.5419     60.524    98.981
84.7570     60.694    96.544
85.9899     60.839    94.010
87.2406     60.989    91.345
88.5096     61.164    88.513
89.7970     61.352    85.460
91.1031     61.528    82.229
92.4282     61.650    79.060
93.7726     61.761    76.353
95.1366     61.905    73.851
96.5204     62.071    71.513
97.9243     62.268    69.185
99.3486     62.457    66.672
100.794     62.629    63.992
102.260     62.787    61.043
103.747     62.951    57.868
105.256     63.134    54.533
106.787     63.330    51.102
108.340     63.501    47.749
109.916     63.648    44.673
111.515     63.783    41.737
113.137     63.920    38.763
114.783     64.052    35.553
116.452     64.175    32.244
118.146     64.314    28.843
119.865     64.464    25.322
121.608     64.622    21.778
123.377     64.788    18.355
125.171     64.933    15.024
126.992     65.045    11.718
128.839     65.125     8.169
130.713     65.165     4.263
132.615     65.174     0.402
134.543     65.220    -3.171
136.500     65.285    -6.840
138.486     65.295   -10.235
140.500     65.299   -13.855
142.544     65.329   -17.735
144.617     65.350   -21.091
146.721     65.380   -23.995
148.855     65.430   -27.595
151.020     65.422   -31.765
153.217     65.389   -35.620
155.445     65.401   -39.107
157.706     65.361   -42.604
160.000     65.242   -45.734
162.327     65.226   -48.688
164.688     65.232   -51.554
167.084     65.311   -54.868
169.514     65.242   -59.181
171.980     65.076   -62.380
174.481     65.004   -64.856
177.019     64.988   -67.552
179.594     65.008   -70.623
182.206     65.071   -73.800
184.856     65.143   -76.953
187.545     65.189   -80.163
190.273     65.267   -83.796
193.041     65.319   -87.374
195.849     65.340   -90.581
198.697     65.344   -94.696
201.587     65.234   -99.251
204.520     65.145  -102.624
207.494     65.054  -105.681
210.512     64.962  -108.770
213.574     64.865  -112.242
216.681     64.838  -114.641
219.833     64.800  -117.291
223.030     64.841  -120.666
226.274     64.790  -123.923
229.565     64.747  -127.043
232.905     64.732  -129.956
236.292     64.760  -132.986
239.729     64.761  -135.811
243.216     64.847  -138.889
246.754     64.922  -141.995
250.343     64.933  -145.408
253.984     64.943  -148.732
257.678     64.908  -152.273
261.426     64.930  -155.609
265.229     64.898  -159.405
269.087     64.828  -162.651
273.001     64.755  -166.477
276.972     64.391  -169.124
281.000     64.257  -169.888
285.088     64.397  -171.654
289.234     64.557  -174.031
293.441     64.700  -177.300
297.709     64.720   179.717
302.040     64.619   176.384
306.433     64.472   175.230
310.890     64.625   172.793
315.412     64.549   170.194
320.000     64.507   167.739
324.655     64.519   166.575
329.377     64.651   165.235
334.168     64.724   162.771
339.028     64.719   160.773
343.959     64.707   158.997
348.962     64.794   157.500
354.038     64.946   155.839
359.188     65.058   153.406
364.412     65.003   151.047
369.713     64.949   150.040
375.090     64.961   148.466
380.546     65.077   147.120
386.081     65.131   144.827
391.697     65.092   143.203
397.394     65.069   140.784
403.175     64.956   139.904
409.039     64.980   138.737
414.989     64.937   137.640
421.025     64.944   136.233
427.149     64.897   134.996
433.362     64.884   134.090
439.665     64.842   132.849
446.060     64.794   132.279
452.548     64.799   131.277
459.131     64.798   130.960
465.809     64.853   129.664
472.584     64.769   128.890
479.458     64.744   128.470
486.432     64.758   127.954
493.507     64.741   127.523
500.686     64.765   127.233
507.968     64.823   126.870
515.357     64.878   126.560
522.853     64.956   126.140
530.458     65.066   125.568
538.174     65.186   125.022
546.002     65.315   124.243
553.943     65.466   123.406
562.001     65.619   122.315
570.175     65.776   121.026
578.469     65.940   119.583
586.883     66.103   118.099
595.419     66.251   116.486
604.080     66.392   114.890
612.866     66.528   112.991
621.780     66.658   111.164
630.824     66.764   109.223
640.000     66.850   107.270
649.309     66.921   105.294
658.753     66.957   103.320
668.335     66.968   101.191
678.056     66.967    99.164
