Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -10.403    24.824
5.07273    -10.376    27.231
5.14651    -10.360    29.713
5.22137    -10.376    32.406
5.29732    -10.392    35.099
5.37437    -10.408    37.792
5.45254    -10.424    40.484
5.53185    -10.434    43.511
5.61231    -10.439    46.891
5.69394    -10.443    50.271
5.77676    -10.448    53.650
5.86079    -10.450    57.038
5.94604    -10.348    60.920
6.03252    -10.245    64.802
6.12027    -10.142    68.683
6.20929    -10.040    72.565
6.29961     -9.851    76.209
6.39124     -9.642    79.800
6.48420     -9.434    83.392
6.57851     -9.226    86.983
6.67420     -9.040    90.148
6.77128     -8.858    93.243
6.86977     -8.676    96.338
6.96969     -8.508    99.470
7.07107     -8.445   102.878
7.17392     -8.383   106.287
7.27827     -8.320   109.695
7.38413     -8.279   113.929
7.49154     -8.254   118.799
7.60050     -8.229   123.670
7.71105     -8.167   128.776
7.82321     -7.938   134.915
7.93701     -7.710   141.054
8.05245     -7.481   147.193
8.16958     -7.033   152.776
8.28841     -6.577   158.339
8.40896     -6.121   163.901
8.53128     -5.699   168.567
8.65537     -5.281   173.117
8.78126     -4.863   177.668
8.90899     -4.589  -177.392
9.03857     -4.325  -172.427
9.17004     -4.059  -167.283
9.30342     -3.768  -160.714
9.43874     -3.478  -154.145
9.57603     -3.084  -147.353
9.71532     -2.530  -140.220
9.85663     -1.976  -133.086
10.0000     -1.360  -126.746
10.1455     -0.728  -120.626
10.2930     -0.121  -114.582
10.4427      0.414  -108.748
10.5946      0.949  -102.913
10.7487      1.580   -96.315
10.9051      2.231   -89.565
11.0637      3.072   -83.155
11.2246      4.115   -77.105
11.3879      5.201   -71.781
11.5535      6.440   -69.106
11.7216      7.676   -66.490
11.8921      8.722   -67.344
12.0650      9.769   -68.197
12.2405     10.456   -71.275
12.4186     11.097   -74.640
12.5992     11.309   -79.349
12.7825     11.426   -84.356
12.9684     10.995   -90.166
13.1570     10.437   -96.163
13.3484      8.997  -102.266
13.5426      7.415  -108.385
13.7395      3.614  -110.506
13.9394     -0.084  -105.314
14.1421     -2.344   -45.673
14.3478     -2.192    -3.855
14.5565      3.147    -0.371
14.7683      6.599    -3.696
14.9831      8.593   -12.284
15.2010      9.426   -22.790
15.4221      9.875   -33.868
15.6464      9.506   -46.015
15.8740      8.536   -58.869
16.1049      7.085   -72.288
16.3392      3.960   -87.861
16.5768     -1.619  -111.891
16.8179    -10.670  -148.087
17.0626     -6.152   -25.895
17.3107     -0.912    52.432
17.5625      2.763    32.867
17.8180      4.104    15.738
18.0771      4.616    -1.105
18.3401      4.350   -17.797
18.6068      3.069   -34.274
18.8775      0.726   -49.382
19.1521     -3.068   -58.694
19.4306     -8.094   -55.545
19.7133     -8.101    -0.009
20.0000     -3.510    12.731
20.2909      1.059     7.024
20.5860      4.075    -4.955
20.8855      6.205   -16.967
21.1893      7.659   -26.993
21.4975      8.695   -34.717
21.8102      9.403   -40.006
22.1274      9.848   -42.629
22.4492     10.113   -42.289
22.7758     10.337   -38.685
23.1071     10.743   -31.882
23.4432     11.613   -23.227
23.7841     13.004   -15.736
24.1301     14.566   -11.104
24.4811     16.014    -8.878
24.8372     17.234    -7.886
25.1984     18.259    -7.035
25.5649     19.221    -5.821
25.9368     20.254    -4.558
26.3141     21.398    -4.085
26.6968     22.571    -5.023
27.0851     23.659    -7.308
27.4791     24.581   -10.317
27.8788     25.345   -13.181
28.2843     26.044   -15.318
28.6957     26.784   -16.654
29.1131     27.644   -17.594
29.5365     28.625   -18.693
29.9661     29.673   -20.287
30.4020     30.720   -22.375
30.8442     31.722   -24.738
31.2929     32.677   -27.093
31.7480     33.596   -29.313
32.2098     34.494   -31.373
32.6783     35.384   -33.314
33.1536     36.271   -35.244
33.6359     37.153   -37.224
34.1251     38.034   -39.296
34.6215     38.916   -41.490
35.1250     39.807   -43.861
35.6359     40.709   -46.546
36.1543     41.610   -49.554
36.6802     42.497   -52.824
37.2137     43.371   -56.237
37.7550     44.251   -59.713
38.3041     45.156   -63.323
38.8613     46.080   -67.169
39.4265     47.009   -71.347
40.0000     47.926   -75.815
40.5818     48.819   -80.559
41.1721     49.681   -85.603
41.7710     50.497   -90.934
42.3785     51.239   -96.503
42.9949     51.908  -102.132
43.6203     52.520  -107.739
44.2548     53.089  -113.384
44.8985     53.610  -119.194
