Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.403    43.603
5.07273     -5.358    46.524
5.14651     -5.326    49.539
5.22137     -5.332    52.818
5.29732     -5.337    56.097
5.37437     -5.343    59.376
5.45254     -5.348    62.655
5.53185     -5.353    66.296
5.61231     -5.358    70.321
5.69394     -5.362    74.346
5.77676     -5.367    78.371
5.86079     -5.369    82.404
5.94604     -5.279    86.969
6.03252     -5.188    91.534
6.12027     -5.098    96.098
6.20929     -5.007   100.663
6.29961     -4.842   105.001
6.39124     -4.660   109.289
6.48420     -4.478   113.576
6.57851     -4.295   117.864
6.67420     -4.146   121.714
6.77128     -4.003   125.493
6.86977     -3.859   129.272
6.96969     -3.731   133.084
7.07107     -3.718   137.141
7.17392     -3.705   141.199
7.27827     -3.693   145.257
7.38413     -3.706   150.111
7.49154     -3.739   155.579
7.60050     -3.772   161.048
7.71105     -3.768   166.740
7.82321     -3.604   173.414
7.93701     -3.439  -179.911
8.05245     -3.274  -173.236
8.16958     -2.893  -167.182
8.28841     -2.504  -161.152
8.40896     -2.114  -155.122
8.53128     -1.758  -150.048
8.65537     -1.406  -145.098
8.78126     -1.055  -140.147
8.90899     -0.844  -134.869
9.03857     -0.644  -129.569
9.17004     -0.439  -124.096
9.30342     -0.207  -117.253
9.43874      0.025  -110.410
9.57603      0.364  -103.364
9.71532      0.868   -96.009
9.85663      1.371   -88.654
10.0000      1.943   -82.126
10.1455      2.535   -75.830
10.2930      3.103   -69.617
10.4427      3.609   -63.640
10.5946      4.114   -57.662
10.7487      4.726   -50.940
10.9051      5.359   -44.069
11.0637      6.189   -37.542
11.2246      7.230   -31.380
11.3879      8.316   -25.942
11.5535      9.568   -23.147
11.7216     10.817   -20.410
11.8921     11.893   -21.117
12.0650     12.968   -21.824
12.2405     13.699   -24.713
12.4186     14.386   -27.884
12.5992     14.659   -32.341
12.7825     14.839   -37.083
12.9684     14.485   -42.551
13.1570     14.006   -48.187
13.3484     12.658   -53.825
13.5426     11.169   -59.463
13.7395      7.473   -60.962
13.9394      3.882   -55.124
14.1421      1.735     5.312
14.3478      2.001    47.981
14.5565      7.457    52.443
14.7683     11.024    50.203
14.9831     13.132    42.785
15.2010     14.071    33.611
15.4221     14.622    23.926
15.6464     14.344    13.319
15.8740     13.453     2.091
16.1049     12.071    -9.632
16.3392      8.989   -23.393
16.5768      3.443   -45.573
16.8179     -5.593   -79.873
17.0626     -1.088    44.244
17.3107      4.125   124.494
17.5625      7.755   106.845
17.8180      9.026    91.577
18.0771      9.452    76.545
18.3401      9.087    61.603
18.6068      7.691    46.768
18.8775      5.223    33.197
19.1521      1.297    25.324
19.4306     -3.865    29.807
19.7133     -4.010    86.534
20.0000      0.445   100.345
20.2909      4.883    95.604
20.5860      7.775    84.489
20.8855      9.792    73.245
21.1893     11.148    63.888
21.4975     12.104    56.768
21.8102     12.749    52.040
22.1274     13.152    49.954
22.4492     13.396    50.831
22.7758     13.620    54.998
23.1071     14.048    62.414
23.4432     14.959    71.764
23.7841     16.411    80.067
24.1301     18.050    85.645
24.4811     19.586    88.973
24.8372     20.899    91.234
25.1984     22.020    93.531
25.5649     23.073    96.369
25.9368     24.189    99.425
26.3141     25.401   101.843
26.6968     26.627   102.980
27.0851     27.742   102.865
27.4791     28.668   102.089
27.8788     29.411   101.474
28.2843     30.066   101.563
28.6957     30.742   102.394
29.1131     31.522   103.537
29.5365     32.412   104.415
29.9661     33.365   104.684
30.4020     34.317   104.346
30.8442     35.231   103.622
31.2929     36.108   102.830
31.7480     36.965   102.125
32.2098     37.815   101.565
32.6783     38.676   101.143
33.1536     39.548   100.787
33.6359     40.427   100.454
34.1251     41.313   100.133
34.6215     42.203    99.800
35.1250     43.104    99.390
35.6359     44.010    98.769
36.1543     44.908    97.898
36.6802     45.783    96.815
37.2137     46.637    95.616
37.7550     47.490    94.358
38.3041     48.365    92.956
38.8613     49.261    91.310
39.4265     50.165    89.330
40.0000     51.064    87.083
40.5818     51.949    84.614
41.1721     52.810    81.940
41.7710     53.628    79.094
42.3785     54.370    76.162
42.9949     55.029    73.315
43.6203     55.613    70.621
44.2548     56.129    67.985
44.8985     56.567    65.220
45.5515     56.911    62.276
46.2141     57.160    59.186
46.8863     57.340    55.912
47.5683     57.464    52.310
48.2602     57.532    48.417
48.9621     57.568    44.463
49.6743     57.619    40.619
50.3968     57.715    36.904
51.1299     57.850    33.427
51.8736     58.016    30.443
52.6281     58.208    28.101
53.3936     58.404    26.404
54.1702     58.575    25.351
54.9581     58.708    24.845
55.7575     58.790    24.618
56.5685     58.806    24.487
57.3914     58.771    24.346
58.2261     58.710    24.051
59.0730     58.644    23.588
59.9323     58.605    23.108
60.8040     58.625    22.699
61.6884     58.711    22.462
62.5857     58.845    22.457
63.4960     58.991    22.724
64.4196     59.110    23.345
65.3566     59.200    24.291
66.3073     59.260    25.320
67.2717     59.292    26.337
68.2502     59.332    27.305
69.2429     59.406    28.142
70.2501     59.521    28.894
71.2719     59.667    29.722
72.3086     59.826    30.740
73.3603     59.973    31.964
74.4274     60.084    33.352
75.5099     60.154    34.897
76.6083     60.217    36.515
77.7226     60.297    38.037
78.8531     60.409    39.505
80.0000     60.562    40.914
81.1636     60.706    42.360
82.3442     60.842    44.176
83.5419     60.998    45.989
84.7570     61.118    47.559
85.9899     61.223    49.033
87.2406     61.350    50.402
88.5096     61.524    51.713
89.7970     61.727    53.013
91.1031     61.915    54.397
92.4282     62.025    56.059
93.7726     62.090    58.252
95.1366     62.161    60.555
96.5204     62.250    62.837
97.9243     62.396    64.995
99.3486     62.575    67.011
100.794     62.769    69.108
102.260     62.954    71.289
103.747     63.114    73.525
105.256     63.251    75.678
106.787     63.371    77.607
108.340     63.468    79.411
109.916     63.570    81.385
111.515     63.700    83.594
113.137     63.856    86.019
114.783     64.003    88.495
116.452     64.120    91.052
118.146     64.234    93.572
119.865     64.354    95.969
121.608     64.489    98.385
123.377     64.635   101.033
125.171     64.754   103.893
126.992     64.829   106.821
128.839     64.872   109.485
130.713     64.892   111.813
132.615     64.901   114.334
134.543     64.947   117.494
136.500     65.002   120.757
138.486     64.997   123.633
140.500     64.988   126.900
142.544     65.001   130.576
144.617     64.994   134.109
146.721     65.002   137.962
148.855     65.057   141.712
151.020     65.071   145.144
153.217     65.022   149.129
155.445     64.959   153.303
157.706     64.842   156.984
160.000     64.711   161.351
162.327     64.749   166.129
164.688     64.813   170.704
167.084     64.950   175.628
169.514     64.938  -179.457
171.980     64.734  -173.061
174.481     64.505  -167.155
177.019     64.369  -162.709
179.594     64.497  -158.233
182.206     64.758  -151.632
184.856     64.811  -144.312
187.545     64.744  -138.826
190.273     64.846  -133.570
193.041     64.947  -127.444
195.849     64.898  -121.066
198.697     64.881  -115.719
201.587     64.846  -110.329
204.520     64.745  -103.347
207.494     64.614   -96.662
210.512     64.578   -89.399
213.574     64.513   -81.952
216.681     64.449   -74.325
219.833     64.425   -66.682
223.030     64.517   -58.739
226.274     64.446   -50.645
229.565     64.411   -42.891
232.905     64.466   -34.611
236.292     64.513   -26.183
239.729     64.524   -17.188
243.216     64.633    -8.336
246.754     64.702     0.384
250.343     64.737     9.296
253.984     64.771    18.364
257.678     64.786    27.171
261.426     64.847    37.195
265.229     64.797    46.488
269.087     64.755    56.163
273.001     64.691    65.417
276.972     64.350    75.556
281.000     64.271    88.464
285.088     64.426   100.940
289.234     64.637   112.747
293.441     64.802   123.861
297.709     64.842   134.942
302.040     64.801   145.959
306.433     64.619   159.793
310.890     64.794   172.160
315.412     64.824  -174.951
320.000     64.783  -161.774
324.655     64.812  -147.692
329.377     64.961  -133.662
334.168     65.054  -119.795
339.028     65.098  -105.218
343.959     65.086   -90.457
348.962     65.187   -75.610
354.038     65.357   -60.818
359.188     65.458   -46.365
364.412     65.441   -31.258
369.713     65.382   -14.593
375.090     65.384     1.299
