Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.341    41.469
5.07273     -6.289    44.350
5.14651     -6.250    47.326
5.22137     -6.247    50.567
5.29732     -6.243    53.807
5.37437     -6.240    57.048
5.45254     -6.237    60.289
5.53185     -6.232    63.895
5.61231     -6.225    67.886
5.69394     -6.219    71.877
5.77676     -6.212    75.868
5.86079     -6.204    79.869
5.94604     -6.101    84.409
6.03252     -5.998    88.949
6.12027     -5.894    93.490
6.20929     -5.791    98.030
6.29961     -5.610   102.354
6.39124     -5.412   106.631
6.48420     -5.214   110.907
6.57851     -5.017   115.183
6.67420     -4.850   119.038
6.77128     -4.689   122.824
6.86977     -4.528   126.610
6.96969     -4.381   130.431
7.07107     -4.349   134.518
7.17392     -4.318   138.604
7.27827     -4.286   142.691
7.38413     -4.279   147.589
7.49154     -4.292   153.112
7.60050     -4.305   158.635
7.71105     -4.282   164.388
7.82321     -4.096   171.147
7.93701     -3.911   177.906
8.05245     -3.726  -175.335
8.16958     -3.324  -169.167
8.28841     -2.915  -163.021
8.40896     -2.506  -156.875
8.53128     -2.131  -151.657
8.65537     -1.760  -146.557
8.78126     -1.390  -141.458
8.90899     -1.163  -135.999
9.03857     -0.947  -130.517
9.17004     -0.727  -124.858
9.30342     -0.482  -117.799
9.43874     -0.237  -110.740
9.57603      0.113  -103.466
9.71532      0.625   -95.863
9.85663      1.137   -88.260
10.0000      1.712   -81.463
10.1455      2.306   -74.889
10.2930      2.875   -68.394
10.4427      3.375   -62.115
10.5946      3.876   -55.837
10.7487      4.476   -48.799
10.9051      5.096   -41.609
11.0637      5.910   -34.759
11.2246      6.928   -28.268
11.3879      7.990   -22.502
11.5535      9.209   -19.379
11.7216     10.425   -16.316
11.8921     11.457   -16.710
12.0650     12.489   -17.105
12.2405     13.167   -19.707
12.4186     13.799   -22.594
12.5992     14.008   -26.805
12.7825     14.122   -31.309
12.9684     13.694   -36.590
13.1570     13.139   -42.052
13.3484     11.707   -47.585
13.5426     10.133   -53.129
13.7395      6.346   -54.627
13.9394      2.662   -48.804
14.1421      0.419    11.520
14.3478      0.589    54.040
14.5565      5.949    58.272
14.7683      9.422    55.733
14.9831     11.436    47.964
15.2010     12.289    38.337
15.4221     12.757    28.163
15.6464     12.404    16.978
15.8740     11.446     5.120
16.1049     10.004    -7.275
16.3392      6.880   -21.775
16.5768      1.299   -44.717
16.8179     -7.760   -79.806
17.0626     -3.259    43.506
17.3107      1.959   122.952
17.5625      5.607   104.504
17.8180      6.913    88.470
18.0771      7.385    72.703
18.3401      7.077    57.063
18.6068      5.750    41.599
18.8775      3.360    27.467
19.1521     -0.480    19.096
19.4306     -5.552    23.152
19.7133     -5.600    79.552
20.0000     -1.047    93.121
20.2909      3.489    88.215
20.5860      6.479    77.014
20.8855      8.591    65.759
21.1893     10.036    56.477
21.4975     11.073    49.493
21.8102     11.792    44.952
22.1274     12.260    43.095
22.4492     12.560    44.230
22.7758     12.830    48.671
23.1071     13.296    56.367
23.4432     14.236    65.990
23.7841     15.707    74.545
24.1301     17.360    80.348
24.4811     18.904    83.867
24.8372     20.224    86.287
25.1984     21.350    88.709
25.5649     22.409    91.643
25.9368     23.532    94.771
26.3141     24.753    97.247
26.6968     25.990    98.434
27.0851     27.120    98.373
27.4791     28.062    97.661
27.8788     28.823    97.129
28.2843     29.495    97.325
28.6957     30.187    98.285
29.1131     30.980    99.579
29.5365     31.879   100.623
29.9661     32.833   101.065
30.4020     33.783   100.897
30.8442     34.688   100.322
31.2929     35.551    99.648
31.7480     36.390    99.019
32.2098     37.221    98.488
32.6783     38.065    98.040
33.1536     38.923    97.613
33.6359     39.795    97.179
34.1251     40.681    96.740
34.6215     41.581    96.295
35.1250     42.497    95.796
35.6359     43.425    95.134
36.1543     44.346    94.276
36.6802     45.243    93.264
37.2137     46.113    92.193
37.7550     46.976    91.100
38.3041     47.847    89.877
38.8613     48.727    88.393
39.4265     49.605    86.522
40.0000     50.470    84.306
40.5818     51.317    81.763
41.1721     52.144    78.902
41.7710     52.938    75.773
42.3785     53.672    72.483
42.9949     54.343    69.253
43.6203     54.958    66.195
44.2548     55.524    63.268
44.8985     56.025    60.325
45.5515     56.437    57.336
46.2141     56.754    54.343
46.8863     56.991    51.295
47.5683     57.155    48.021
48.2602     57.241    44.500
48.9621     57.272    40.901
49.6743     57.299    37.327
50.3968     57.361    33.750
51.1299     57.460    30.259
51.8736     57.599    27.132
52.6281     57.783    24.576
53.3936     57.992    22.664
54.1702     58.191    21.458
54.9581     58.361    20.898
55.7575     58.477    20.726
56.5685     58.521    20.735
57.3914     58.501    20.782
58.2261     58.440    20.672
59.0730     58.359    20.336
59.9323     58.299    19.888
60.8040     58.299    19.402
61.6884     58.377    18.997
62.5857     58.518    18.789
63.4960     58.687    18.875
64.4196     58.842    19.384
65.3566     58.973    20.319
66.3073     59.071    21.431
67.2717     59.131    22.607
68.2502     59.187    23.767
69.2429     59.264    24.784
70.2501     59.372    25.664
71.2719     59.506    26.546
72.3086     59.657    27.550
