Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -6.653    23.208
5.07273     -6.603    25.833
5.14651     -6.566    28.547
5.22137     -6.565    31.515
5.29732     -6.564    34.482
5.37437     -6.563    37.450
5.45254     -6.562    40.417
5.53185     -6.559    43.741
5.61231     -6.556    47.442
5.69394     -6.553    51.142
5.77676     -6.550    54.843
5.86079     -6.545    58.553
5.94604     -6.446    62.785
6.03252     -6.348    67.016
6.12027     -6.249    71.247
6.20929     -6.150    75.479
6.29961     -5.975    79.478
6.39124     -5.783    83.425
6.48420     -5.592    87.373
6.57851     -5.400    91.320
6.67420     -5.241    94.826
6.77128     -5.088    98.260
6.86977     -4.935   101.694
6.96969     -4.797   105.160
7.07107     -4.775   108.868
7.17392     -4.754   112.577
7.27827     -4.732   116.285
7.38413     -4.736   120.787
7.49154     -4.762   125.902
7.60050     -4.787   131.017
7.71105     -4.776   136.355
7.82321     -4.605   142.671
7.93701     -4.434   148.988
8.05245     -4.262   155.304
8.16958     -3.876   160.993
8.28841     -3.482   166.658
8.40896     -3.088   172.324
8.53128     -2.730   177.025
8.65537     -2.376  -178.399
8.78126     -2.023  -173.822
8.90899     -1.814  -168.928
9.03857     -1.614  -164.014
9.17004     -1.412  -158.929
9.30342     -1.184  -152.487
9.43874     -0.957  -146.044
9.57603     -0.623  -139.407
9.71532     -0.128  -132.472
9.85663      0.367  -125.537
10.0000      0.928  -119.448
10.1455      1.507  -113.596
10.2930      2.062  -107.835
10.4427      2.551  -102.330
10.5946      3.040   -96.826
10.7487      3.632   -90.606
10.9051      4.244   -84.242
11.0637      5.053   -78.243
11.2246      6.069   -72.628
11.3879      7.131   -67.748
11.5535      8.355   -65.546
11.7216      9.576   -63.404
11.8921     10.622   -64.757
12.0650     11.668   -66.109
12.2405     12.368   -69.693
12.4186     13.023   -73.564
12.5992     13.263   -78.771
12.7825     13.411   -84.273
12.9684     13.024   -90.550
13.1570     12.513   -97.007
13.3484     11.135  -103.517
13.5426      9.616  -110.036
13.7395      5.893  -112.470
13.9394      2.275  -107.576
14.1421      0.104   -48.131
14.3478      0.349    -6.467
14.5565      5.787    -3.043
14.7683      9.339    -6.342
