Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.799    21.221
5.07273     -9.748    23.756
5.14651     -9.710    26.379
5.22137     -9.705    29.248
5.29732     -9.700    32.118
5.37437     -9.695    34.988
5.45254     -9.690    37.857
5.53185     -9.683    41.082
5.61231     -9.673    44.682
5.69394     -9.664    48.282
5.77676     -9.654    51.882
5.86079     -9.642    55.491
5.94604     -9.533    59.624
6.03252     -9.424    63.758
6.12027     -9.315    67.891
6.20929     -9.206    72.024
6.29961     -9.018    75.930
6.39124     -8.813    79.787
6.48420     -8.609    83.644
6.57851     -8.404    87.501
6.67420     -8.230    90.926
6.77128     -8.060    94.281
6.86977     -7.891    97.637
6.96969     -7.737   101.026
7.07107     -7.697   104.672
7.17392     -7.657   108.318
7.27827     -7.617   111.964
7.38413     -7.602   116.414
7.49154     -7.608   121.485
7.60050     -7.613   126.555
7.71105     -7.582   131.852
7.82321     -7.390   138.144
7.93701     -7.197   144.436
8.05245     -7.005   150.728
8.16958     -6.598   156.411
8.28841     -6.183   162.071
8.40896     -5.767   167.732
8.53128     -5.388   172.445
8.65537     -5.013   177.036
8.78126     -4.638  -178.373
8.90899     -4.409  -173.448
9.03857     -4.188  -168.500
9.17004     -3.965  -163.381
9.30342     -3.718  -156.889
9.43874     -3.471  -150.397
9.57603     -3.119  -143.703
9.71532     -2.605  -136.703
9.85663     -2.092  -129.703
10.0000     -1.514  -123.539
10.1455     -0.919  -117.608
10.2930     -0.348  -111.766
10.4427      0.154  -106.171
10.5946      0.657  -100.577
10.7487      1.262   -94.259
10.9051      1.887   -87.797
11.0637      2.706   -81.695
11.2246      3.732   -75.976
11.3879      4.802   -70.990
11.5535      6.033   -68.680
11.7216      7.262   -66.430
11.8921      8.311   -67.675
12.0650      9.361   -68.921
12.2405     10.062   -72.401
12.4186     10.718   -76.170
12.5992     10.956   -81.281
12.7825     11.102   -86.690
12.9684     10.713   -92.883
13.1570     10.198   -99.260
13.3484      8.814  -105.704
13.5426      7.289  -112.158
13.7395      3.558  -114.548
13.9394     -0.067  -109.613
14.1421     -2.245   -50.145
14.3478     -2.008    -8.465
14.5565      3.422    -5.040
14.7683      6.967    -8.351
14.9831      9.056   -16.865
15.2010      9.984   -27.179
15.4221     10.526   -38.017
15.6464     10.246   -49.810
15.8740      9.356   -62.240
16.1049      7.980   -75.177
16.3392      4.913   -90.167
16.5768     -0.615  -113.581
16.8179     -9.629  -149.120
17.0626     -5.095   -26.241
17.3107      0.151    52.775
17.5625      3.818    33.895
17.8180      5.129    17.407
18.0771      5.600     1.166
18.3401      5.282   -14.976
18.6068      3.936   -30.994
18.8775      1.520   -45.732
19.1521     -2.352   -54.759
19.4306     -7.461   -51.415
19.7133     -7.551     4.193
20.0000     -3.041    16.901
20.2909      1.451    11.071
20.5860      4.397    -1.119
20.8855      6.466   -13.425
21.1893      7.873   -23.830
21.4975      8.875   -31.989
21.8102      9.565   -37.751
22.1274     10.009   -40.867
22.4492     10.291   -41.020
22.7758     10.548   -37.887
23.1071     11.007   -31.510
23.4432     11.944   -23.211
23.7841     13.417   -15.974
24.1301     15.073   -11.480
24.4811     16.621    -9.257
24.8372     17.945    -8.123
25.1984     19.072    -6.979
25.5649     20.128    -5.321
25.9368     21.243    -3.475
26.3141     22.451    -2.299
26.6968     23.668    -2.441
27.0851     24.772    -3.872
27.4791     25.684    -6.011
27.8788     26.409    -8.038
28.2843     27.041    -9.417
28.6957     27.695   -10.115
29.1131     28.450   -10.568
29.5365     29.316   -11.358
29.9661     30.245   -12.832
30.4020     31.178   -14.990
30.8442     32.080   -17.616
31.2929     32.952   -20.375
31.7480     33.814   -23.100
32.2098     34.679   -25.718
32.6783     35.568   -28.219
33.1536     36.479   -30.654
33.6359     37.407   -33.046
34.1251     38.349   -35.392
34.6215     39.302   -37.703
35.1250     40.266   -40.045
35.6359     41.233   -42.545
36.1543     42.188   -45.257
36.6802     43.113   -48.151
37.2137     44.008   -51.149
37.7550     44.892   -54.215
38.3041     45.785   -57.460
38.8613     46.687   -61.006
39.4265     47.590   -64.973
40.0000     48.481   -69.305
40.5818     49.357   -73.975
41.1721     50.210   -78.974
41.7710     51.026   -84.253
42.3785     51.778   -89.725
42.9949     52.461   -95.188
43.6203     53.083  -100.549
44.2548     53.655  -105.876
44.8985     54.165  -111.324
45.5515     54.593  -116.919
46.2141     54.941  -122.601
46.8863     55.226  -128.385
47.5683     55.459  -134.391
48.2602     55.632  -140.581
48.9621     55.763  -146.728
49.6743     55.890  -152.690
50.3968     56.040  -158.495
51.1299     56.203  -164.097
51.8736     56.372  -169.307
52.6281     56.550  -174.031
53.3936     56.723  -178.297
54.1702     56.872   177.892
54.9581     56.993   174.458
55.7575     57.078   171.179
56.5685     57.117   167.925
57.3914     57.122   164.644
58.2261     57.114   161.239
59.0730     57.107   157.726
59.9323     57.125   154.249
60.8040     57.192   150.864
61.6884     57.311   147.619
62.5857     57.470   144.526
63.4960     57.638   141.591
64.4196     57.783   138.908
65.3566     57.910   136.481
66.3073     58.017   134.123
67.2717     58.102   131.784
68.2502     58.190   129.444
69.2429     58.301   126.994
70.2501     58.432   124.415
71.2719     58.579   121.785
72.3086     58.731   119.165
73.3603     58.877   116.563
74.4274     59.002   113.983
75.5099     59.107   111.494
76.6083     59.221   109.087
77.7226     59.360   106.632
78.8531     59.525   104.160
80.0000     59.721   101.614
81.1636     59.899    99.027
82.3442     60.068    96.696
83.5419     60.262    94.258
84.7570     60.433    91.527
85.9899     60.596    88.713
87.2406     60.782    85.842
88.5096     61.002    82.937
89.7970     61.232    79.974
91.1031     61.430    76.960
92.4282     61.546    74.032
93.7726     61.627    71.461
95.1366     61.732    68.905
96.5204     61.873    66.347
97.9243     62.070    63.747
99.3486     62.281    61.043
100.794     62.480    58.314
102.260     62.653    55.411
103.747     62.815    52.276
105.256     62.989    48.906
106.787     63.182    45.385
108.340     63.356    41.946
109.916     63.505    38.802
111.515     63.640    35.780
113.137     63.782    32.677
114.783     63.932    29.351
116.452     64.079    26.028
118.146     64.231    22.731
119.865     64.370    19.311
121.608     64.506    15.731
123.377     64.660    12.126
125.171     64.816     8.616
126.992     64.950     5.264
128.839     65.037     1.772
130.713     65.066    -2.108
132.615     65.062    -6.053
134.543     65.105    -9.763
136.500     65.177   -13.547
138.486     65.192   -17.012
140.500     65.200   -20.703
142.544     65.236   -24.662
144.617     65.264   -28.076
146.721     65.303   -31.004
148.855     65.357   -34.586
151.020     65.339   -38.728
153.217     65.286   -42.634
155.445     65.283   -46.288
157.706     65.246   -49.974
160.000     65.137   -53.219
162.327     65.121   -56.249
164.688     65.126   -59.251
