Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.623    24.810
5.07273     -5.579    27.435
5.14651     -5.548    30.148
5.22137     -5.554    33.104
5.29732     -5.559    36.061
5.37437     -5.565    39.017
5.45254     -5.570    41.974
5.53185     -5.574    45.280
5.61231     -5.577    48.957
5.69394     -5.580    52.634
5.77676     -5.583    56.311
5.86079     -5.584    59.996
5.94604     -5.491    64.190
6.03252     -5.397    68.383
6.12027     -5.304    72.577
6.20929     -5.210    76.771
6.29961     -5.039    80.721
6.39124     -4.851    84.618
6.48420     -4.663    88.514
6.57851     -4.475    92.411
6.67420     -4.318    95.857
6.77128     -4.167    99.229
6.86977     -4.015   102.602
6.96969     -3.878   106.006
7.07107     -3.855   109.646
7.17392     -3.832   113.286
7.27827     -3.808   116.927
7.38413     -3.810   121.359
7.49154     -3.830   126.404
7.60050     -3.850   131.448
7.71105     -3.834   136.716
7.82321     -3.654   142.966
7.93701     -3.475   149.215
8.05245     -3.295   155.464
8.16958     -2.898   161.095
8.28841     -2.492   166.702
8.40896     -2.086   172.309
8.53128     -1.713   176.965
8.65537     -1.345  -178.502
8.78126     -0.976  -173.969
8.90899     -0.749  -169.100
9.03857     -0.531  -164.209
9.17004     -0.310  -159.144
9.30342     -0.063  -152.700
9.43874      0.185  -146.256
9.57603      0.540  -139.606
9.71532      1.057  -132.640
9.85663      1.574  -125.674
10.0000      2.157  -119.529
10.1455      2.759  -113.613
10.2930      3.337  -107.780
10.4427      3.848  -102.177
10.5946      4.360   -96.574
10.7487      4.973   -90.225
10.9051      5.607   -83.726
11.0637      6.436   -77.575
11.2246      7.471   -71.789
11.3879      8.550   -66.731
11.5535      9.789   -64.325
11.7216     11.026   -61.979
11.8921     12.081   -63.098
12.0650     13.136   -64.217
12.2405     13.839   -67.549
12.4186     14.498   -71.165
12.5992     14.734   -76.107
12.7825     14.878   -81.342
12.9684     14.480   -87.351
13.1570     13.957   -93.541
13.3484     12.559   -99.794
13.5426     11.018  -106.058
13.7395      7.266  -108.264
13.9394      3.619  -103.148
14.1421      1.412   -43.518
14.3478      1.619    -1.685
14.5565      7.015     1.872
14.7683     10.524    -1.332
14.9831     12.574    -9.758
15.2010     13.460   -20.025
15.4221     13.960   -30.835
15.6464     13.638   -42.644
15.8740     12.708   -55.119
16.1049     11.292   -68.127
16.3392      8.189   -83.235
16.5768      2.626  -106.787
16.8179     -6.418  -142.487
17.0626     -1.909   -19.797
17.3107      3.317    59.020
17.5625      6.968    39.931
17.8180      8.274    23.232
18.0771      8.742     6.784
18.3401      8.427    -9.555
18.6068      7.089   -25.747
18.8775      4.687   -40.633
19.1521      0.833   -49.778
19.4306     -4.255   -46.521
19.7133     -4.322     9.047
20.0000      0.213    21.761
20.2909      4.728    15.977
20.5860      7.695     3.875
20.8855      9.784    -8.304
21.1893     11.204   -18.538
21.4975     12.214   -26.496
21.8102     12.905   -32.037
22.1274     13.343   -34.919
22.4492     13.611   -34.837
22.7758     13.846   -31.478
23.1071     14.275   -24.900
23.4432     15.175   -16.433
23.7841     16.606    -9.080
24.1301     18.215    -4.528
24.4811     19.715    -2.310
24.8372     20.990    -1.249
25.1984     22.072    -0.245
25.5649     23.090     1.210
25.9368     24.174     2.799
26.3141     25.362     3.678
26.6968     26.570     3.216
27.0851     27.679     1.459
27.4791     28.609    -0.986
27.8788     29.367    -3.277
28.2843     30.043    -4.853
28.6957     30.748    -5.664
29.1131     31.562    -6.129
29.5365     32.489    -6.819
29.9661     33.477    -8.077
30.4020     34.460    -9.906
30.8442     35.400   -12.093
31.2929     36.294   -14.338
31.7480     37.159   -16.506
32.2098     38.008   -18.556
32.6783     38.858   -20.521
33.1536     39.712   -22.486
33.6359     40.570   -24.500
34.1251     41.432   -26.589
34.6215     42.301   -28.772
35.1250     43.183   -31.100
35.6359     44.078   -33.702
36.1543     44.971   -36.593
36.6802     45.847   -39.719
37.2137     46.707   -42.967
37.7550     47.571   -46.269
38.3041     48.455   -49.709
38.8613     49.356   -53.393
39.4265     50.260   -57.426
40.0000     51.151   -61.765
40.5818     52.022   -66.394
41.1721     52.863   -71.325
41.7710     53.661   -76.539
42.3785     54.389   -81.973
42.9949     55.046   -87.438
43.6203     55.645   -92.845
44.2548     56.198   -98.252
44.8985     56.700  -103.787
45.5515     57.130  -109.441
46.2141     57.487  -115.119
46.8863     57.786  -120.805
47.5683     58.031  -126.596
48.2602     58.206  -132.458
48.9621     58.319  -138.191
49.6743     58.405  -143.704
50.3968     58.486  -149.092
51.1299     58.555  -154.385
51.8736     58.613  -159.460
52.6281     58.674  -164.261
53.3936     58.739  -168.818
54.1702     58.801  -173.094
54.9581     58.864  -177.092
55.7575     58.923   179.057
56.5685     58.964   175.314
57.3914     58.990   171.692
58.2261     59.010   168.120
59.0730     59.024   164.614
59.9323     59.045   161.256
60.8040     59.094   158.033
61.6884     59.175   154.913
62.5857     59.281   151.855
63.4960     59.392   148.836
64.4196     59.487   145.969
65.3566     59.573   143.298
66.3073     59.654   140.688
67.2717     59.720   138.136
68.2502     59.796   135.639
69.2429     59.890   133.084
70.2501     60.001   130.422
71.2719     60.119   127.702
72.3086     60.242   124.962
73.3603     60.360   122.214
74.4274     60.461   119.480
75.5099     60.544   116.855
76.6083     60.638   114.340
77.7226     60.750   111.799
78.8531     60.885   109.238
80.0000     61.046   106.575
81.1636     61.190   103.838
82.3442     61.329   101.346
83.5419     61.497    98.774
84.7570     61.636    95.960
85.9899     61.758    93.088
87.2406     61.884    90.115
88.5096     62.034    86.979
89.7970     62.196    83.609
91.1031     62.350    80.052
92.4282     62.452    76.564
93.7726     62.543    73.554
95.1366     62.665    70.751
96.5204     62.806    68.089
97.9243     62.979    65.400
99.3486     63.151    62.504
100.794     63.311    59.446
102.260     63.464    56.149
103.747     63.621    52.661
105.256     63.795    49.033
106.787     63.981    45.318
108.340     64.140    41.691
109.916     64.270    38.347
111.515     64.384    35.135
113.137     64.495    31.843
114.783     64.604    28.253
116.452     64.711    24.528
118.146     64.847    20.736
119.865     64.997    16.904
121.608     65.148    13.128
123.377     65.290     9.483
125.171     65.399     5.851
126.992     65.475     2.126
128.839     65.531    -1.914
130.713     65.563    -6.281
132.615     65.566   -10.521
134.543     65.594   -14.446
136.500     65.635   -18.526
138.486     65.624   -22.354
140.500     65.614   -26.453
142.544     65.630   -30.829
144.617     65.637   -34.665
146.721     65.663   -38.073
148.855     65.721   -42.140
151.020     65.710   -46.654
153.217     65.653   -50.894
155.445     65.643   -54.912
157.706     65.604   -58.926
160.000     65.481   -62.454
162.327     65.435   -65.840
164.688     65.415   -69.305
167.084     65.498   -73.281
169.514     65.438   -78.146
171.980     65.273   -81.921
174.481     65.224   -84.914
177.019     65.229   -87.826
179.594     65.205   -91.073
182.206     65.200   -94.997
184.856     65.285   -99.051
187.545     65.357  -102.621
190.273     65.386  -106.637
193.041     65.396  -111.126
195.849     65.458  -115.183
198.697     65.497  -119.689
201.587     65.358  -124.656
204.520     65.240  -128.751
207.494     65.150  -132.531
210.512     65.057  -136.306
213.574     64.962  -140.515
216.681     64.952  -143.511
219.833     64.903  -146.655
223.030     64.910  -150.866
226.274     64.892  -155.069
229.565     64.883  -158.572
232.905     64.810  -161.959
236.292     64.803  -166.024
239.729     64.834  -169.767
243.216     64.933  -173.476
246.754     64.986  -177.254
250.343     64.969   178.347
253.984     65.012   174.025
257.678     64.988   169.944
261.426     64.959   165.656
265.229     64.957   160.715
269.087     64.905   156.856
273.001     64.789   152.170
276.972     64.435   148.408
281.000     64.321   146.909
285.088     64.413   144.240
289.234     64.559   140.714
293.441     64.684   136.363
297.709     64.709   132.223
302.040     64.598   127.907
306.433     64.451   125.567
310.890     64.587   122.131
315.412     64.486   118.226
320.000     64.441   114.614
324.655     64.444   112.341
329.377     64.522   109.921
334.168     64.571   105.916
339.028     64.541   102.713
343.959     64.485    99.556
348.962     64.539    96.641
354.038     64.654    93.841
359.188     64.667    89.851
364.412     64.570    85.904
369.713     64.453    83.284
375.090     64.407    80.378
380.546     64.410    77.496
386.081     64.352    73.517
391.697     64.219    70.212
397.394     64.064    66.190
403.175     63.803    63.744
409.039     63.654    60.871
414.989     63.443    58.033
421.025     63.252    55.099
427.149     63.001    52.389
433.362     62.739    50.092
439.665     62.442    47.603
446.060     62.087    45.924
452.548     61.773    43.974
459.131     61.453    42.746
465.809     61.195    41.126
472.584     60.788    40.380
479.458     60.441    40.394
486.432     60.156    40.414
493.507     59.924    41.025
500.686     59.771    41.922
507.968     59.772    43.012
515.357     59.846    44.041
522.853     59.992    44.960
530.458     60.248    45.313
538.174     60.544    45.115
546.002     60.900    44.258
553.943     61.288    42.888
562.001     61.668    40.857
570.175     62.052    38.034
578.469     62.414    34.884
586.883     62.736    31.227
595.419     63.013    27.226
604.080     63.237    23.013
612.866     63.402    18.251
621.780     63.537    13.356
630.824     63.585     8.157
640.000     63.563     2.966
649.309     63.446    -2.167
658.753     63.220    -7.693
668.335     62.913   -13.269
678.056     62.484   -18.661
687.919     61.898   -23.844
697.925     61.136   -28.812
708.077     60.195   -32.877
718.376     58.996   -35.893
728.825     57.490   -36.594
739.426     55.688   -33.524
750.181     53.944   -23.095
761.093     53.198    -5.125
772.163     54.354    13.114
783.394     56.588    23.230
794.789     58.947    25.696
806.349     60.983    23.877
818.078     62.709    19.346
829.977     64.179    13.211
842.050     65.425     6.008
854.298     66.480    -1.937
866.724     67.362   -10.494
879.330     68.111   -19.580
892.120     68.727   -29.120
905.097     69.228   -39.079
918.262     69.611   -49.328
931.618     69.870   -59.929
945.169     70.029   -70.923
958.917     70.083   -82.228
972.864     70.023   -93.832
987.015     69.856  -105.840
1001.37     69.573  -118.365
1015.94     69.169  -131.267
1030.71     68.656  -144.470
1045.71     68.011  -158.324
1060.92     67.234  -172.919
1076.35     66.351   172.011
1092.00     65.337   156.370
1107.89     64.194   139.674
1124.00     62.951   122.367
1140.35     61.602   104.256
1156.94     60.144    85.400
1173.77     58.601    66.357
1190.84     56.960    47.561
1208.16     55.129    30.623
1225.73     52.905    16.720
1243.56     50.265     9.857
1261.65     47.779    17.837
1280.00     48.048    37.247
1298.62     50.986    45.956
1317.51     54.044    42.229
1336.67     56.411    32.737
1356.11     58.167    20.821
1375.84     59.418     7.733
1395.85     60.237    -5.500
1416.15     60.652   -18.701
1436.75     60.691   -31.290
1457.65     60.346   -43.147
1478.85     59.615   -53.859
1500.36     58.545   -62.439
1522.19     57.146   -67.764
1544.33     55.664   -68.451
1566.79     54.552   -64.453
1589.58     54.300   -58.177
1612.70     54.767   -54.339
1636.16     55.351   -54.522
1659.95     55.729   -57.180
1684.10     55.738   -60.514
1708.60     55.480   -62.647
1733.45     55.160   -62.659
1758.66     55.073   -60.656
1784.24     55.373   -58.845
1810.19     55.979   -59.391
1836.52     56.499   -62.189
1863.24     56.651   -66.768
1890.34     56.382   -71.133
1917.83     55.715   -73.006
1945.73     54.996   -70.086
1974.03     54.937   -62.864
2002.74     55.927   -56.892
2031.87     57.388   -56.532
2061.43     58.661   -61.436
2091.41     59.438   -69.226
2121.83     59.654   -77.783
2152.69     59.339   -85.465
2184.01     58.638   -90.535
2215.77     57.868   -91.640
2248.00     57.505   -89.728
2280.70     57.741   -88.061
2313.87     58.226   -89.479
2347.53     58.560   -93.830
2381.68     58.484   -99.160
2416.32     57.979  -103.619
2451.46     57.270  -105.361
2487.12     56.662  -103.802
2523.30     56.487  -100.583
2560.00     56.743   -98.028
2597.24     57.213   -97.364
2635.01     57.760   -98.464
2673.34     58.258  -101.193
2712.23     58.617  -105.491
2751.68     58.675  -110.815
2791.70     58.365  -115.498
2832.31     57.829  -117.719
2873.50     57.535  -116.803
2915.30     57.847  -116.001
2957.70     58.392  -119.060
3000.72     58.578  -125.786
3044.37     58.055  -132.856
3088.65     56.912  -136.213
3133.58     55.938  -133.153
3179.16     55.931  -127.747
3225.40     56.481  -126.469
3272.31     56.857  -128.383
3319.91     57.054  -130.378
3368.20     57.405  -132.649
3417.19     57.769  -137.515
3466.89     57.690  -144.607
3517.32     56.983  -150.249
3568.48     56.195  -151.886
3620.39     55.873  -151.875
3673.05     55.672  -155.213
3726.47     54.860  -159.183
3780.67     53.645  -157.877
3835.67     53.214  -151.829
3891.46     53.565  -149.169
3948.06     53.707  -150.513
4005.49     53.582  -151.708
4063.75     53.383  -153.346
4122.86     52.833  -154.756
4182.82     52.182  -152.031
4243.66     52.240  -149.039
4305.39     52.037  -150.470
4368.01     50.858  -146.144
4431.55     51.436  -131.961
4496.01     53.680  -130.730
4561.40     54.693  -140.294
4627.75     54.440  -148.422
4695.06     53.883  -153.698
4763.35     52.640  -157.019
4832.64     51.306  -149.315
4902.93     52.337  -141.242
4974.24     52.944  -147.819
