Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -5.256    81.128
5.07273     -5.194    84.728
5.14651     -5.145    88.439
5.22137     -5.135    92.464
5.29732     -5.124    96.489
5.37437     -5.114   100.514
5.45254     -5.103   104.538
5.53185     -5.094   108.957
5.61231     -5.085   113.793
5.69394     -5.076   118.628
5.77676     -5.068   123.463
5.86079     -5.057   128.309
5.94604     -4.957   133.745
6.03252     -4.857   139.181
6.12027     -4.756   144.617
6.20929     -4.656   150.053
6.29961     -4.484   155.308
6.39124     -4.295   160.523
6.48420     -4.106   165.738
6.57851     -3.917   170.953
6.67420     -3.765   175.775
6.77128     -3.619  -179.467
6.86977     -3.473  -174.709
6.96969     -3.343  -169.914
7.07107     -3.331  -164.830
7.17392     -3.319  -159.747
7.27827     -3.307  -154.664
7.38413     -3.323  -148.761
7.49154     -3.361  -142.225
7.60050     -3.399  -135.689
7.71105     -3.401  -128.922
7.82321     -3.244  -121.140
7.93701     -3.087  -113.357
8.05245     -2.930  -105.575
8.16958     -2.559   -98.378
8.28841     -2.180   -91.203
8.40896     -1.801   -84.028
8.53128     -1.458   -77.776
8.65537     -1.119   -71.644
8.78126     -0.780   -65.512
8.90899     -0.585   -59.017
9.03857     -0.400   -52.498
9.17004     -0.211   -45.803
9.30342      0.004   -37.703
9.43874      0.219   -29.604
9.57603      0.540   -21.286
9.71532      1.025   -12.635
9.85663      1.509    -3.985
10.0000      2.059     3.869
10.1455      2.629    11.500
10.2930      3.175    19.058
10.4427      3.656    26.411
10.5946      4.137    33.763
10.7487      4.723    41.894
10.9051      5.329    50.179
11.0637      6.132    58.139
11.2246      7.142    65.755
11.3879      8.196    72.653
11.5535      9.414    76.936
11.7216     10.628    81.160
11.8921     11.665    81.971
12.0650     12.703    82.781
12.2405     13.391    81.429
12.4186     14.034    79.800
12.5992     14.259    76.896
12.7825     14.391    73.709
12.9684     13.985    69.802
13.1570     13.453    65.727
13.3484     12.049    61.648
13.5426     10.503    57.568
13.7395      6.748    57.615
13.9394      3.097    64.996
14.1421      0.889   126.956
14.3478      1.095   171.142
14.5565      6.491   177.102
14.7683     10.000   176.344
14.9831     12.051   170.395
15.2010     12.938   162.667
15.4221     13.439   154.420
15.6464     13.119   145.231
15.8740     12.190   135.414
16.1049     10.775   125.096
16.3392      7.673   112.742
16.5768      2.112    91.975
16.8179     -6.929    59.098
17.0626     -2.416  -175.327
17.3107      2.814   -93.590
17.5625      6.470  -109.717
17.8180      7.781  -123.384
18.0771      8.256  -136.755
18.3401      7.949  -149.969
18.6068      6.621  -162.963
18.8775      4.228  -174.584
19.1521      0.383   179.595
19.4306     -4.695  -173.759
19.7133     -4.754  -114.710
20.0000     -0.214   -98.438
20.2909      4.305  -100.588
20.5860      7.274  -108.982
20.8855      9.359  -117.374
21.1893     10.768  -123.727
21.4975     11.760  -127.729
21.8102     12.424  -129.245
22.1274     12.825  -128.041
