Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.082    22.712
5.07273     -9.036    25.327
5.14651     -9.004    28.030
5.22137     -9.009    30.977
5.29732     -9.013    33.925
5.37437     -9.018    36.872
5.45254     -9.023    39.819
5.53185     -9.027    43.116
5.61231     -9.030    46.783
5.69394     -9.033    50.449
5.77676     -9.036    54.116
5.86079     -9.037    57.791
5.94604     -8.945    61.971
6.03252     -8.853    66.151
6.12027     -8.760    70.332
6.20929     -8.668    74.512
6.29961     -8.499    78.445
6.39124     -8.313    82.324
6.48420     -8.127    86.202
6.57851     -7.941    90.080
6.67420     -7.787    93.501
6.77128     -7.638    96.848
6.86977     -7.489   100.194
6.96969     -7.356   103.571
7.07107     -7.336   107.176
7.17392     -7.316   110.781
7.27827     -7.296   114.386
7.38413     -7.301   118.777
7.49154     -7.325   123.774
7.60050     -7.350   128.772
7.71105     -7.337   133.991
7.82321     -7.162   140.181
7.93701     -6.986   146.371
8.05245     -6.810   152.561
8.16958     -6.417   158.119
8.28841     -6.015   163.654
8.40896     -5.613   169.188
8.53128     -5.243   173.759
8.65537     -4.877   178.206
8.78126     -4.511  -177.347
8.90899     -4.287  -172.577
9.03857     -4.071  -167.786
9.17004     -3.852  -162.823
9.30342     -3.605  -156.491
9.43874     -3.357  -150.160
9.57603     -3.002  -143.626
9.71532     -2.483  -136.784
9.85663     -1.965  -129.942
10.0000     -1.378  -123.929
10.1455     -0.773  -118.147
10.2930     -0.190  -112.449
10.4427      0.328  -106.988
10.5946      0.846  -101.527
10.7487      1.468   -95.324
10.9051      2.111   -88.973
11.0637      2.951   -82.970
11.2246      3.999   -77.334
11.3879      5.091   -72.426
11.5535      6.347   -70.170
11.7216      7.599   -67.973
11.8921      8.674   -69.237
12.0650      9.748   -70.501
12.2405     10.474   -73.970
12.4186     11.155   -77.722
12.5992     11.418   -82.788
12.7825     11.589   -88.145
12.9684     11.221   -94.261
13.1570     10.728  -100.554
13.3484      9.363  -106.890
13.5426      7.857  -113.233
13.7395      4.141  -115.490
13.9394      0.529  -110.420
14.1421     -1.640   -50.806
14.3478     -1.396    -8.978
14.5565      4.038    -5.402
14.7683      7.585    -8.563
14.9831      9.673   -16.931
15.2010     10.595   -27.107
15.4221     11.130   -37.814
15.6464     10.841   -49.490
15.8740      9.941   -61.814
16.1049      8.554   -74.656
16.3392      5.475   -89.574
16.5768     -0.067  -112.925
16.8179     -9.094  -148.415
17.0626     -4.571   -25.504
17.3107      0.664    53.536
17.5625      4.320    34.672
17.8180      5.624    18.193
18.0771      6.087     1.958
18.3401      5.764   -14.177
18.6068      4.414   -30.183
18.8775      1.995   -44.901
19.1521     -1.879   -53.897
19.4306     -6.988   -50.512
19.7133     -7.080     5.156
20.0000     -2.572    17.941
20.2909      1.916    12.203
20.5860      4.855     0.120
20.8855      6.915   -12.067
21.1893      8.307   -22.343
21.4975      9.290   -30.370
21.8102      9.956   -36.004
22.1274     10.370   -39.003
22.4492     10.617   -39.060
22.7758     10.834   -35.861
23.1071     11.246   -29.458
23.4432     12.134   -21.181
23.7841     13.556   -14.028
24.1301     15.160    -9.681
24.4811     16.659    -7.672
24.8372     17.935    -6.818
25.1984     19.023    -6.016
25.5649     20.048    -4.756
25.9368     21.143    -3.352
26.3141     22.341    -2.648
26.6968     23.563    -3.274
27.0851     24.687    -5.185
27.4791     25.630    -7.776
27.8788     26.402   -10.204
28.2843     27.093   -11.915
28.6957     27.814   -12.857
29.1131     28.643   -13.454
29.5365     29.585   -14.277
29.9661     30.588   -15.671
30.4020     31.589   -17.639
30.8442     32.548   -19.966
31.2929     33.462   -22.351
31.7480     34.349   -24.655
32.2098     35.223   -26.835
32.6783     36.099   -28.919
33.1536     36.981   -30.988
33.6359     37.868   -33.091
34.1251     38.759   -35.251
34.6215     39.656   -37.487
35.1250     40.566   -39.853
35.6359     41.486   -42.481
36.1543     42.402   -45.392
36.6802     43.298   -48.538
37.2137     44.178   -51.811
37.7550     45.058   -55.149
38.3041     45.958   -58.638
38.8613     46.876   -62.386
39.4265     47.798   -66.496
40.0000     48.709   -70.920
40.5818     49.603   -75.634
41.1721     50.469   -80.647
41.7710     51.293   -85.931
42.3785     52.048   -91.419
42.9949     52.730   -96.924
43.6203     53.353  -102.361
44.2548     53.927  -107.799
44.8985     54.446  -113.379
45.5515     54.892  -119.104
46.2141     55.266  -124.891
46.8863     55.584  -130.729
47.5683     55.852  -136.715
48.2602     56.061  -142.799
48.9621     56.221  -148.761
49.6743     56.365  -154.476
50.3968     56.517  -160.006
51.1299     56.667  -165.346
51.8736     56.807  -170.350
52.6281     56.949  -174.956
53.3936     57.083  -179.207
54.1702     57.197   176.900
54.9581     57.293   173.310
55.7575     57.365   169.839
