Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.481    20.538
5.07273     -9.428    23.063
5.14651     -9.388    25.675
5.22137     -9.382    28.534
5.29732     -9.376    31.393
5.37437     -9.370    34.252
5.45254     -9.363    37.111
5.53185     -9.354    40.325
5.61231     -9.342    43.914
5.69394     -9.330    47.503
5.77676     -9.318    51.091
5.86079     -9.304    54.689
5.94604     -9.193    58.811
6.03252     -9.081    62.933
6.12027     -8.970    67.055
6.20929     -8.858    71.177
6.29961     -8.668    75.072
6.39124     -8.460    78.918
6.48420     -8.253    82.764
6.57851     -8.045    86.610
6.67420     -7.868    90.025
6.77128     -7.695    93.370
6.86977     -7.522    96.716
6.96969     -7.365   100.095
7.07107     -7.321   103.732
7.17392     -7.276   107.369
7.27827     -7.232   111.007
7.38413     -7.214   115.449
7.49154     -7.214   120.512
7.60050     -7.215   125.576
7.71105     -7.179   130.867
7.82321     -6.982   137.154
7.93701     -6.785   143.442
8.05245     -6.587   149.729
8.16958     -6.174   155.411
8.28841     -5.753   161.071
8.40896     -5.332   166.730
8.53128     -4.947   171.447
8.65537     -4.565   176.041
8.78126     -4.184  -179.365
8.90899     -3.948  -174.431
9.03857     -3.721  -169.475
9.17004     -3.491  -164.346
9.30342     -3.236  -157.839
9.43874     -2.982  -151.332
9.57603     -2.622  -144.621
9.71532     -2.101  -137.598
9.85663     -1.580  -130.575
10.0000     -0.994  -124.381
10.1455     -0.391  -118.419
10.2930      0.188  -112.542
10.4427      0.699  -106.906
10.5946      1.211  -101.270
10.7487      1.824   -94.901
10.9051      2.457   -88.386
11.0637      3.284   -82.226
11.2246      4.317   -76.440
11.3879      5.395   -71.386
11.5535      6.633   -68.998
11.7216      7.868   -66.669
11.8921      8.923   -67.822
12.0650      9.978   -68.976
12.2405     10.683   -72.353
12.4186     11.343   -76.016
12.5992     11.584   -81.013
12.7825     11.731   -86.305
12.9684     11.340   -92.375
13.1570     10.824   -98.625
13.3484      9.436  -104.938
13.5426      7.907  -111.261
13.7395      4.168  -113.518
13.9394      0.535  -108.450
14.1421     -1.655   -48.852
14.3478     -1.431    -7.046
14.5565      3.984    -3.500
14.7683      7.512    -6.697
14.9831      9.581   -15.105
15.2010     10.487   -25.328
15.4221     11.005   -36.082
15.6464     10.700   -47.810
15.8740      9.785   -60.187
16.1049      8.383   -73.084
16.3392      5.290   -88.059
16.5768     -0.266  -111.470
16.8179     -9.307  -147.021
17.0626     -4.799   -24.177
17.3107      0.419    54.792
17.5625      4.060    35.850
17.8180      5.348    19.282
18.0771      5.796     2.947
18.3401      5.456   -13.297
18.6068      4.090   -29.432
18.8775      1.656   -44.296
19.1521     -2.232   -53.456
19.4306     -7.356   -50.252
19.7133     -7.458     5.210
20.0000     -2.958    17.768
20.2909      1.525    11.786
20.5860      4.464    -0.557
20.8855      6.529   -13.017
21.1893      7.933   -23.576
21.4975      8.934   -31.888
21.8102      9.623   -37.801
22.1274     10.068   -41.067
22.4492     10.352   -41.369
22.7758     10.613   -38.384
23.1071     11.076   -32.154
23.4432     12.020   -24.002
23.7841     13.502   -16.912
24.1301     15.167   -12.566
24.4811     16.727   -10.491
24.8372     18.063    -9.504
25.1984     19.206    -8.507
25.5649     20.280    -6.993
25.9368     21.417    -5.285
26.3141     22.649    -4.238
26.6968     23.894    -4.496
27.0851     25.029    -6.026
27.4791     25.974    -8.239
27.8788     26.737   -10.309
28.2843     27.410   -11.694
28.6957     28.104   -12.356
29.1131     28.901   -12.727
29.5365     29.807   -13.383
29.9661     30.773   -14.673
30.4020     31.737   -16.598
30.8442     32.662   -18.945
31.2929     33.549   -21.397
31.7480     34.414   -23.801
32.2098     35.273   -26.103
32.6783     36.143   -28.315
33.1536     37.026   -30.505
33.6359     37.920   -32.709
34.1251     38.823   -34.940
34.6215     39.735   -37.212
35.1250     40.661   -39.580
35.6359     41.597   -42.174
36.1543     42.527   -45.023
36.6802     43.435   -48.082
37.2137     44.323   -51.253
37.7550     45.209   -54.479
38.3041     46.113   -57.851
38.8613     47.030   -61.480
39.4265     47.950   -65.470
40.0000     48.857   -69.774
40.5818     49.743   -74.370
41.1721     50.600   -79.265
41.7710     51.412   -84.438
42.3785     52.150   -89.825
42.9949     52.812   -95.248
43.6203     53.413  -100.630
44.2548     53.963  -106.049
44.8985     54.458  -111.650
45.5515     54.882  -117.438
46.2141     55.237  -123.324
46.8863     55.544  -129.286
47.5683     55.809  -135.405
48.2602     56.022  -141.609
48.9621     56.191  -147.660
49.6743     56.350  -153.420
50.3968     56.516  -158.943
51.1299     56.677  -164.233
51.8736     56.823  -169.157
52.6281     56.962  -173.676
53.3936     57.088  -177.857
54.1702     57.189   178.282
54.9581     57.270   174.675
55.7575     57.331   171.139
56.5685     57.366   167.605
57.3914     57.387   164.087
58.2261     57.407   160.537
59.0730     57.432   157.009
59.9323     57.476   153.634
60.8040     57.555   150.430
61.6884     57.668   147.382
62.5857     57.804   144.439
63.4960     57.939   141.556
64.4196     58.051   138.815
65.3566     58.153   136.238
66.3073     58.249   133.685
67.2717     58.336   131.165
68.2502     58.436   128.699
69.2429     58.559   126.193
70.2501     58.700   123.613
71.2719     58.846   120.995
72.3086     58.993   118.358
73.3603     59.133   115.691
74.4274     59.256   113.008
75.5099     59.368   110.415
76.6083     59.495   107.939
77.7226     59.648   105.473
78.8531     59.824   103.035
80.0000     60.022   100.533
81.1636     60.197    97.964
82.3442     60.363    95.616
83.5419     60.559    93.146
84.7570     60.735    90.407
85.9899     60.903    87.623
87.2406     61.086    84.802
88.5096     61.295    81.921
89.7970     61.512    78.919
91.1031     61.705    75.818
92.4282     61.826    72.814
93.7726     61.917    70.239
95.1366     62.025    67.754
96.5204     62.152    65.269
97.9243     62.324    62.643
99.3486     62.514    59.777
100.794     62.713    56.820
