Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	2.3
23	2.9
23.6	3.8
24	5.2
25	6.1
25.8	6
26.5	4.3
27.2	9.6
28	13.5
29	17
30	20.4
30.7	22.1
31.5	23.2
32.5	23.8
33.5	24.5
34.5	25
35.5	24.3
36.5	25.8
37.5	29.6
38.7	34.6
40	36.9
41.2	37.3
42.5	37.2
43.7	38.3
45	39.9
46.2	42.3
47.5	45.7
48.7	48.4
50	50.3
51.5	51.6
53	50.1
54.5	43.3
56	44.7
58	51
60	54
61.5	55.8
63	57.5
65	59
67	60.5
69	62.3
71	64.4
73	66.2
75	67.8
77.5	69.4
80	70.9
82.5	72.1
85	73.3
87.5	74.4
90	75.4
92.5	76.4
95	77.4
97.5	78.2
100	79.2
103	80
106	80.8
109	81.7
112	82.4
115	82.9
118	83.8
122	84.6
125	85.4
128	86.1
132	86.7
136	87
140	87.3
145	87.4
150	87.3
155	87.3
160	87.2
165	87
170	86.9
175	86.6
180	86.5
185	86.4
190	86.4
195	86.3
200	85.9
206	85.9
212	86.2
218	85.8
224	85.6
230	85.8
236	86.1
240	86.3
250	86.5
258	86.8
265	87.1
272	87.4
280	87.6
290	87.8
300	87.8
307	87.4
315	86.4
325	85.1
335	84.3
345	84.2
355	84.1
365	83.5
375	82.7
387	81.9
400	80.9
412	80.5
425	80.2
437	79.7
450	78.6
462	78.1
475	78.5
487	77.7
500	76.5
515	76.8
530	76
545	75.4
560	75.3
580	75.5
600	75.3
615	75.9
630	76.7
650	76.7
670	74.9
690	74
710	75.9
730	76.4
750	75.2
775	75.4
800	77.7
825	77.8
850	76.2
875	76.9
900	77.5
925	77.1
950	76.1
975	75.2
1000	75
1030	74.3
1060	78
1090	78
1120	76.8
1150	75.8
1180	73.9
1220	77.2
1250	77
1280	76.2
1320	76.8
1360	77
1400	79.3
1450	80.8
1500	76.6
1550	78.8
1600	75.6
1650	77.9
1700	77.9
1750	76.7
1800	77.4
1850	77.8
1900	76.7
1950	73.7
2000	75.8
2060	76.7
2120	75.8
2180	75.8
2240	75.9
2300	75
2360	75
2400	70
2500	69.8
2580	70.3
2650	62.2
2720	72.2
2800	69
2900	69.2
3000	65.9
3070	68.4
3150	61.1
3250	65.5
3350	61.4
3450	68.4
3550	66.3
3650	66.7
3750	65
3870	65.5
4000	66.8
4120	69.5
4250	68
4370	66.4
4500	67.3
4620	69.1
4750	65.6
4870	64.5
5000	62.5
5150	61.3
5300	55.9
5450	62
5600	63.5
5800	63.7
6000	60.9
6150	60.4
6300	61.6
6500	63.1
6700	62.6
6900	67.8
7100	67
7300	68.2
7500	67.8
7750	65.5
8000	68.2
8250	68.2
8500	67.9
8750	68.6
9000	67.7
9250	66.5
9500	68.1
9750	67.5
10000	67.1
10300	68.7
10600	68.7
10900	66.7
11200	67.2
11500	66.5
11800	66.8
12200	65.8
12500	65.1
12800	64.1
13200	64.1
13600	60.9
14000	63.8
14500	65.6
15000	65.8
15500	66.4
16000	63.8
16500	62.1
17000	65.1
17500	61.4
18000	64.9
18500	60.5
19000	64.4
19500	58.4
20000	59.7
20600	57.2
21200	56.8
21800	55.9
22400	47.2
