Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-3.1
23	-1.9
23.6	-0.5
24	2.8
25	5.6
25.8	7.8
26.5	9.6
27.2	11.4
28	12.9
29	13.7
30	14.1
30.7	15.9
31.5	17.5
32.5	19.2
33.5	22
34.5	23.8
35.5	25.4
36.5	28.4
37.5	32.1
38.7	36.8
40	36
41.2	35.8
42.5	34.8
43.7	32.7
45	30.9
46.2	36.8
47.5	44.6
48.7	44.8
50	46.1
51.5	47.6
53	47
54.5	42.7
56	44.6
58	49.7
60	52.5
61.5	53.2
63	54.9
65	56.9
67	59.2
69	60.8
71	62.2
73	64.8
75	66.4
77.5	67.4
80	68.4
82.5	69.8
85	71
87.5	72.1
90	73.2
92.5	74
95	74.6
97.5	75.4
100	76
103	76.6
106	77
109	78
112	78.4
115	78.8
118	79.4
122	80.2
125	80.6
128	81.5
132	81.9
136	82
140	81.9
145	81.6
150	80.5
155	80.3
160	79.8
165	79.2
170	78.5
175	77.9
180	77.5
185	77.2
190	76.8
195	75.7
200	73.8
206	73.7
212	71.8
218	68.7
224	70.2
230	70.7
236	71.1
240	71.7
250	72.6
258	72.4
265	72.2
272	70.6
280	69.6
290	71
300	74.5
307	76.5
315	77.8
325	78.7
335	79.4
345	80.2
355	80.3
365	80.1
375	79.5
387	79.3
400	79.6
412	80
425	80.5
437	81.1
450	81.3
462	80.3
475	78.6
487	77.3
500	76.5
515	76.2
530	76.4
545	76
560	74.9
580	75.5
600	77.6
615	79.1
630	80.6
650	81.5
670	81.2
690	80.9
710	80.8
730	80
750	78.9
775	76.6
800	73.7
825	75.4
850	77
875	76.9
900	74.5
925	72.4
950	74.8
975	77.2
1000	77.6
1030	77.3
1060	76.9
1090	76.2
1120	72
1150	70.2
1180	74
1220	69.9
1250	70.7
1280	67.3
1320	68.9
1360	70.2
1400	68.6
1450	66.7
1500	68.7
1550	71.2
1600	63.3
1650	67
1700	68.8
1750	63.1
1800	66.1
1850	65
1900	65.1
1950	65
2000	69.3
2060	66.1
2120	71.5
2180	71.8
2240	72.5
2300	72.3
2360	68
2400	67.3
2500	65.6
2580	66.3
2650	71.6
2720	70.4
2800	66.5
2900	61
3000	58.9
3070	65.4
3150	58.3
3250	64.9
3350	57.8
3450	60
3550	58.4
3650	60.6
3750	60.1
3870	57.9
4000	59.2
4120	57.4
4250	56.6
4370	60.6
4500	60.9
4620	63.3
4750	59.9
4870	56.9
5000	60.8
5150	59.2
5300	59.8
5450	58.4
5600	56.9
5800	62
6000	60.7
6150	62.9
6300	61.4
6500	63.1
6700	61.6
6900	58.1
7100	57
7300	61.8
7500	52.6
7750	57.4
8000	60.1
8250	60.4
8500	61.7
8750	57.4
9000	57.2
9250	57.6
9500	59.2
9750	60.2
10000	61.1
10300	61.9
10600	60
10900	59.1
11200	58.4
11500	59.3
11800	59.6
12200	59.8
12500	57.2
12800	56
13200	57.6
13600	58.1
14000	60.9
14500	61.9
15000	62.4
15500	62.3
16000	59.3
16500	60
17000	56.2
17500	54.3
18000	55.3
18500	60.6
19000	58.9
19500	53.9
20000	54.9
20600	54.2
21200	51.5
21800	50.7
22400	43.9
