Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	53.7
23.6	54.6
24	57
25	59.1
25.8	60.8
26.5	62.3
27.2	63.6
28	64.8
29	65.8
30	66.8
30.7	67.8
31.5	68.6
32.5	69.4
33.5	70.2
34.5	70.9
35.5	71.7
36.5	73
37.5	74.2
38.7	75.3
40	76.3
41.2	77.2
42.5	78.1
43.7	78.9
45	79.6
46.2	80.4
47.5	81.2
48.7	82.7
50	84.1
51.5	85.3
53	86.4
54.5	87.4
56	88.2
58	89
60	89.6
61.5	89.8
63	89.8
65	89.9
67	90
69	90.1
71	90.1
73	90.2
75	90.3
77.5	90.4
80	90.5
82.5	90.6
85	90.6
87.5	90.5
90	90.4
92.5	90.3
95	90.2
97.5	90.2
100	90
103	89.9
106	89.8
109	89.8
112	89.9
115	89.9
118	90.1
122	90.5
125	90.9
128	91.2
132	91.3
136	91.3
140	91.3
145	90.9
150	90.4
155	89.8
160	89.4
165	89
170	88.8
175	88.9
180	88.8
185	88.4
190	88
195	88.4
200	88.9
206	89.8
212	90.5
218	90.7
224	90.9
230	91.3
236	91.5
240	91.6
250	91.5
258	91.3
265	90.9
272	90.5
280	90
290	89.7
300	89.5
307	89.6
315	90
325	90.4
335	90.6
345	90.7
355	90.6
365	90.3
375	89.8
387	89.1
400	88.4
412	87.9
425	87.7
437	88.5
450	90
462	91.2
475	92
487	92.5
500	92.7
515	92.8
530	92.8
545	92.6
560	92.1
580	91.4
600	90.2
615	88.8
630	87.5
650	86.7
670	86.3
690	86.7
710	87.2
730	87.6
750	87.6
775	87.8
800	87.7
825	87.2
850	86.6
875	86.6
900	87.1
925	87.8
950	88.5
975	88.8
1000	87.8
1030	85.9
1060	85
1090	85.1
1120	84.5
1150	84.3
1180	84.8
1220	85.2
1250	85.6
1280	85.9
1320	85
1360	83.3
1400	83
1450	85.1
1500	86
1550	85.4
1600	84.5
1650	83.1
1700	81.8
1750	80.5
1800	78.3
1850	80.4
1900	82.8
1950	85.2
2000	86.4
2060	86.2
2120	83.8
2180	83.5
2240	83.2
2300	82.1
2360	77.2
2400	75.4
2500	78.8
2580	80.7
2650	81.8
2720	81.5
2800	76.5
2900	77.4
3000	80.4
3070	79.7
3150	78.6
3250	76.1
3350	72.6
3450	73.6
3550	71.2
3650	71.5
3750	76.4
3870	75.7
4000	75.7
4120	76
4250	74.6
4370	73.8
4500	77.2
4620	78.6
4750	80
4870	78.7
5000	80.4
5150	81
5300	76.4
5450	75.8
5600	78.9
5800	80.8
6000	81.4
6150	77.9
6300	77.7
6500	78.1
6700	77
6900	81.2
7100	78.1
7300	75.1
7500	75.9
7750	81
8000	79.1
8250	79.2
8500	76.6
8750	76.2
9000	72
9250	72.5
9500	75.9
9750	74.6
10000	73
10300	64.3
10600	63.8
10900	60.5
11200	68.5
11500	70.9
11800	65.8
12200	68.9
12500	71.3
12800	71.4
13200	66.9
13600	66.3
14000	59.8
14500	69
15000	72.8
15500	67.7
16000	64.8
16500	62.9
17000	60.2
17500	56.5
18000	55.5
18500	55.3
19000	53.9
19500	58.4
20000	57.1
20600	51.2
21200	60.1
21800	63.8
22400	48.6
