Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.9
23	52.6
23.6	53.6
24	56.1
25	58.3
25.8	60.1
26.5	61.7
27.2	63
28	64.2
29	65.4
30	66.4
30.7	67.4
31.5	68.3
32.5	69.1
33.5	69.9
34.5	70.6
35.5	71.4
36.5	72.7
37.5	74
38.7	75.2
40	76.2
41.2	77.2
42.5	78.1
43.7	78.9
45	79.7
46.2	80.4
47.5	81.2
48.7	82.8
50	84.3
51.5	85.5
53	86.6
54.5	87.6
56	88.5
58	89.3
60	89.9
61.5	90.1
63	90.3
65	90.4
67	90.5
69	90.6
71	90.7
73	90.8
75	91
77.5	91.1
80	91.3
82.5	91.4
85	91.5
87.5	91.5
90	91.4
92.5	91.4
95	91.4
97.5	91.3
100	91.2
103	91.2
106	91.1
109	91.2
112	91.3
115	91.4
118	91.6
122	92.1
125	92.5
128	92.9
132	93
136	93.1
140	93.1
145	92.8
150	92.3
155	91.8
160	91.5
165	91.2
170	91.3
175	91.5
180	91.7
185	91.4
190	91.1
195	91.5
200	92
206	92.9
212	93.6
218	93.8
224	94
230	94.3
236	94.6
240	94.6
250	94.6
258	94.5
265	94.3
272	94
280	93.8
290	93.5
300	93.3
307	93.3
315	93.3
325	93.5
335	93.6
345	93.6
355	93.6
365	93.4
375	93.2
387	93
400	92.9
412	93
425	93.2
437	93.4
450	93.8
462	93.9
475	93.8
487	93.7
500	93.7
515	94
530	94.5
545	94.8
560	94.8
580	94.2
600	93.1
615	91.7
630	90.9
650	91.1
670	91.9
690	92.6
710	92.9
730	92.7
750	92.6
775	92.8
800	93.2
825	93.4
850	93
875	92.4
900	92.2
925	92.3
950	92.6
975	93.2
1000	93.8
1030	94.2
1060	94.5
1090	94.4
1120	93.6
1150	92.6
1180	92.3
1220	92.3
1250	92.1
1280	92
1320	92.4
1360	92.9
1400	93.7
1450	94.4
1500	94.3
1550	94.1
1600	93.8
1650	92.8
1700	92.6
1750	92.5
1800	92.7
1850	93.3
1900	93
1950	92.8
2000	93.4
2060	93.7
2120	93.9
2180	94.2
2240	94.6
2300	94.9
2360	93.9
2400	93.2
2500	92.8
2580	92.5
2650	91.2
2720	91.9
2800	92.6
2900	93.2
3000	92.9
3070	92.8
3150	92.9
3250	92.9
3350	91.8
3450	90.5
3550	90.8
3650	92.6
3750	93.4
3870	93.6
4000	93.1
4120	94.3
4250	93.4
4370	92.6
4500	92.6
4620	92.6
4750	91.8
4870	90.3
5000	92.3
5150	91.2
5300	90.5
5450	91.8
5600	92.8
5800	94
6000	94.2
6150	93.2
6300	93.4
6500	93.8
6700	93.3
6900	93.9
7100	92.5
7300	94
7500	94.7
7750	94.7
8000	92.8
8250	94.2
8500	93.5
8750	93.1
9000	93.5
9250	93.5
9500	94
9750	93
10000	93.7
10300	93.8
10600	94.6
10900	93.4
11200	93.2
11500	92.8
11800	88.6
12200	91.3
12500	96.9
12800	95.1
13200	92.8
13600	88.4
14000	90.1
14500	91
15000	91.7
15500	90.5
16000	90.2
16500	87.3
17000	84.1
17500	84.4
18000	82.8
18500	81
19000	77.6
19500	76.1
20000	69.5
20600	70.2
21200	78
21800	81.8
22400	70.7
