Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.2
23	54.8
23.6	55.7
24	58.1
25	60.1
25.8	61.8
26.5	63.3
27.2	64.6
28	65.7
29	66.8
30	67.7
30.7	68.7
31.5	69.5
32.5	70.3
33.5	71
34.5	71.7
35.5	72.5
36.5	73.7
37.5	74.9
38.7	76
40	77
41.2	77.9
42.5	78.8
43.7	79.6
45	80.3
46.2	81
47.5	81.9
48.7	83.4
50	84.8
51.5	86
53	87
54.5	88
56	88.8
58	89.6
60	90.2
61.5	90.3
63	90.4
65	90.5
67	90.6
69	90.6
71	90.6
73	90.7
75	90.8
77.5	90.9
80	91
82.5	91.1
85	91.1
87.5	91
90	90.9
92.5	90.8
95	90.6
97.5	90.5
100	90.4
103	90.2
106	90.1
109	90.1
112	90.2
115	90.2
118	90.3
122	90.8
125	91.1
128	91.4
132	91.6
136	91.6
140	91.6
145	91.2
150	90.7
155	90.1
160	89.6
165	89.2
170	88.9
175	88.7
180	88.4
185	87.6
190	86.9
195	86.9
200	87.1
206	87.7
212	88.3
218	88.4
224	88.5
230	88.9
236	89.2
240	89.3
250	89.3
258	89.2
265	89
272	88.6
280	88.1
290	87.4
300	86.6
307	85.7
315	85
325	84.6
335	84.4
345	84.4
355	84.4
365	84.5
375	84.5
387	84.6
400	84.8
412	85
425	84.9
437	84.2
450	82.8
462	81.2
475	80.1
487	80.2
500	80.7
515	81
530	81
545	80.6
560	80.3
580	80.1
600	79.3
615	78
630	77
650	77.1
670	77.6
690	77.8
710	77.6
730	77.2
750	77.2
775	77.8
800	78.7
825	79
850	78
875	75.6
900	72.7
925	70.4
950	71
975	72.7
1000	72.7
1030	69.9
1060	64.8
1090	65.1
1120	66
1150	63.8
1180	53.4
1220	66.3
1250	71.2
1280	71.7
1320	71.4
1360	70.4
1400	68.4
1450	68.7
1500	71.3
1550	74
1600	74.5
1650	72.1
1700	71
1750	69.6
1800	68.5
1850	68
1900	68.8
1950	69.1
2000	71.8
2060	68.5
2120	66.5
2180	62.5
2240	66
2300	71.6
2360	64.1
2400	53.7
2500	60.8
2580	63.6
2650	65.4
2720	68.2
2800	71.7
2900	70.7
3000	69.8
3070	73.3
3150	67.8
3250	66.9
3350	70.3
3450	70.2
3550	67.7
3650	69.7
3750	69.5
3870	67.4
4000	65.7
4120	64.5
4250	70.8
4370	70.3
4500	67.3
4620	70.7
4750	68.5
4870	69
5000	67.1
5150	64.7
5300	65.7
5450	67.1
5600	66.5
5800	69.6
6000	66.1
6150	67.7
6300	67
6500	58.8
6700	69
6900	69.1
7100	66.9
7300	69.4
7500	69.6
7750	66.6
8000	66.6
8250	64.3
8500	65.4
8750	64.6
9000	61.5
9250	59.7
9500	59.8
9750	59.9
10000	62.3
10300	62.7
10600	64.2
10900	59.3
11200	58.6
11500	59.9
11800	50.3
12200	54.2
12500	57.4
12800	55.4
13200	48.6
13600	47.9
14000	50.9
14500	55.2
15000	58
15500	55.3
16000	53.4
16500	49.7
17000	49.2
17500	46.8
18000	44.4
18500	38.9
19000	36.5
19500	39.1
20000	45.4
20600	41.9
21200	49.6
21800	54.6
22400	45.1
