Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.8
23	54.5
23.6	55.4
24	57.8
25	59.9
25.8	61.6
26.5	63.1
27.2	64.4
28	65.6
29	66.7
30	67.7
30.7	68.6
31.5	69.4
32.5	70.3
33.5	71
34.5	71.7
35.5	72.5
36.5	73.8
37.5	75
38.7	76.1
40	77.1
41.2	78
42.5	78.9
43.7	79.7
45	80.4
46.2	81.2
47.5	82
48.7	83.5
50	84.9
51.5	86.1
53	87.2
54.5	88.2
56	89
58	89.8
60	90.4
61.5	90.5
63	90.6
65	90.7
67	90.7
69	90.8
71	90.8
73	90.9
75	91
77.5	91.1
80	91.1
82.5	91.2
85	91.2
87.5	91.1
90	91
92.5	90.9
95	90.8
97.5	90.6
100	90.5
103	90.3
106	90.1
109	90.1
112	90.2
115	90.1
118	90.2
122	90.6
125	91
128	91.2
132	91.3
136	91.2
140	91.2
145	90.7
150	90.1
155	89.5
160	89
165	88.5
170	88.3
175	88.3
180	88.2
185	87.8
190	87.4
195	87.7
200	88.2
206	89
212	89.8
218	90.1
224	90.3
230	90.7
236	91
240	91.1
250	91.1
258	90.9
265	90.5
272	90
280	89.3
290	88.5
300	87.6
307	86.9
315	86.6
325	86.6
335	86.8
345	87
355	87
365	87
375	86.9
387	86.8
400	86.9
412	87.2
425	87.6
437	87.9
450	88.2
462	88.5
475	88.8
487	89.4
500	90
515	90.5
530	90.8
545	90.7
560	90.4
580	89.9
600	89.2
615	88.4
630	87.5
650	86.7
670	85.5
690	83.2
710	80.4
730	79.5
750	80.2
775	81.2
800	81.9
825	82.1
850	81.5
875	80.4
900	79.5
925	79.1
950	78.7
975	77.2
1000	73.5
1030	71.6
1060	76
1090	79
1120	79.6
1150	78.4
1180	77.3
1220	78.1
1250	78
1280	74.8
1320	70.8
1360	66.5
1400	66.5
1450	69.6
1500	70.6
1550	72.4
1600	71.4
1650	67.9
1700	67.1
1750	68.4
1800	71.8
1850	73.4
1900	74.9
1950	75.6
2000	75
2060	77.3
2120	79
2180	77.6
2240	74.9
2300	75.1
2360	74.5
2400	70.4
2500	69.2
2580	64.3
2650	59.9
2720	66.4
2800	72.7
2900	75.6
3000	77.1
3070	74.9
3150	73.1
3250	71.4
3350	70.2
3450	65.2
3550	64.8
3650	60.1
3750	69.6
3870	72
4000	73.9
4120	72.2
4250	72.3
4370	70.4
4500	64.7
4620	68.4
4750	73.5
4870	71.7
5000	75.3
5150	73.7
5300	71.8
5450	64.5
5600	67
5800	69.5
6000	71
6150	69.5
6300	67.1
6500	61.8
6700	65.3
6900	70
7100	70.9
7300	69.4
7500	66.6
7750	69.9
8000	68.7
8250	68.4
8500	67.2
8750	65.4
9000	62.2
9250	60.4
9500	59.2
9750	61.6
10000	65
10300	63.7
10600	58
10900	58
11200	54.4
11500	54
11800	51.2
12200	54.7
12500	63.4
12800	62.3
13200	53.5
13600	54.3
14000	50.1
14500	54.7
15000	54.9
15500	52
16000	52.5
16500	50.1
17000	49.1
17500	47.4
18000	44.1
18500	40.3
19000	38.6
19500	45.9
20000	41.5
20600	43.5
21200	50.9
21800	56
22400	50.3
