Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.7
23	54.4
23.6	55.3
24	57.6
25	59.8
25.8	61.4
26.5	62.9
27.2	64.2
28	65.4
29	66.5
30	67.4
30.7	68.4
31.5	69.2
32.5	70
33.5	70.8
34.5	71.5
35.5	72.3
36.5	73.5
37.5	74.8
38.7	75.9
40	76.9
41.2	77.8
42.5	78.7
43.7	79.5
45	80.2
46.2	80.9
47.5	81.8
48.7	83.3
50	84.7
51.5	85.9
53	87
54.5	88
56	88.8
58	89.6
60	90.2
61.5	90.4
63	90.4
65	90.5
67	90.6
69	90.7
71	90.7
73	90.8
75	90.9
77.5	91
80	91.1
82.5	91.2
85	91.2
87.5	91.1
90	91
92.5	90.9
95	90.8
97.5	90.7
100	90.5
103	90.4
106	90.2
109	90.2
112	90.3
115	90.3
118	90.4
122	90.9
125	91.2
128	91.5
132	91.6
136	91.6
140	91.6
145	91.1
150	90.5
155	89.9
160	89.4
165	88.8
170	88.5
175	88.3
180	88
185	87.2
190	86.6
195	86.7
200	87
206	87.7
212	88.4
218	88.7
224	88.9
230	89.3
236	89.6
240	89.8
250	89.8
258	89.7
265	89.5
272	89.1
280	88.6
290	87.9
300	87.1
307	86.4
315	86
325	86
335	86.1
345	86.2
355	86.3
365	86.4
375	86.3
387	86.2
400	86.1
412	86.2
425	86.3
437	86.3
450	86.5
462	87
475	87.5
487	88.4
500	89.3
515	90.1
530	90.5
545	90.4
560	89.9
580	89.1
600	88
615	87.1
630	86.6
650	86.6
670	86.5
690	85.4
710	83.3
730	81.4
750	81.2
775	82.3
800	83.5
825	84
850	83.5
875	82
900	80
925	77.9
950	74.8
975	72
1000	70.6
1030	69.8
1060	71
1090	74.4
1120	76.6
1150	77.3
1180	76.6
1220	76.2
1250	77.2
1280	76.6
1320	73.5
1360	71.5
1400	71.7
1450	68.7
1500	64
1550	64.4
1600	67.3
1650	71.2
1700	70.6
1750	66.7
1800	62.5
1850	61.1
1900	67.8
1950	64.4
2000	64.6
2060	65.7
2120	63.7
2180	65.3
2240	66.2
2300	66.5
2360	71.3
2400	67
2500	57.8
2580	55.8
2650	62
2720	62.2
2800	65.9
2900	69
3000	69.9
3070	68.5
3150	68.2
3250	68.8
3350	67.8
3450	67
3550	65.3
3650	66.2
3750	69.9
3870	69.9
4000	69.8
4120	67.5
4250	66.6
4370	68.7
4500	66
4620	67.8
4750	68.4
4870	69
5000	69.1
5150	67
5300	62.7
5450	63.3
5600	67.2
5800	66.1
6000	67
6150	64.4
6300	64.1
6500	62.5
6700	62.6
6900	65.4
7100	64.7
7300	64.5
7500	65
7750	70.6
8000	70.5
8250	66.4
8500	62.5
8750	63.2
9000	64.1
9250	64.3
9500	62.2
9750	63.2
10000	65.2
10300	64.8
10600	59.8
10900	59.5
11200	58.1
11500	55.6
11800	50.6
12200	57.6
12500	59.6
12800	61.7
13200	58.3
13600	52.7
14000	52.9
14500	55
15000	59.2
15500	55.1
16000	55
16500	53.5
17000	50.7
17500	47.2
18000	42.6
18500	43.9
19000	38.7
19500	41.9
20000	46.6
20600	41.7
21200	53.3
21800	55.5
22400	45.3
