Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	51.9
23	52.6
23.6	53.6
24	56.1
25	58.3
25.8	60.1
26.5	61.6
27.2	63
28	64.2
29	65.4
30	66.4
30.7	67.4
31.5	68.2
32.5	69.1
33.5	69.9
34.5	70.6
35.5	71.4
36.5	72.7
37.5	74
38.7	75.2
40	76.2
41.2	77.1
42.5	78
43.7	78.9
45	79.6
46.2	80.4
47.5	81.2
48.7	82.8
50	84.2
51.5	85.5
53	86.6
54.5	87.6
56	88.5
58	89.3
60	89.9
61.5	90.1
63	90.2
65	90.3
67	90.4
69	90.5
71	90.6
73	90.7
75	90.8
77.5	91
80	91.1
82.5	91.3
85	91.3
87.5	91.3
90	91.2
92.5	91.2
95	91.2
97.5	91.1
100	91
103	90.9
106	90.8
109	90.9
112	91
115	91.1
118	91.2
122	91.7
125	92.1
128	92.4
132	92.6
136	92.6
140	92.6
145	92.2
150	91.8
155	91.3
160	91
165	90.7
170	90.8
175	91
180	91.1
185	90.8
190	90.6
195	91
200	91.5
206	92.3
212	93.1
218	93.3
224	93.4
230	93.8
236	94
240	94.1
250	94.1
258	93.9
265	93.7
272	93.4
280	93.1
290	92.8
300	92.6
307	92.5
315	92.6
325	92.8
335	92.9
345	92.9
355	92.9
365	92.8
375	92.5
387	92.1
400	91.9
412	91.9
425	92
437	92.1
450	92.4
462	92.6
475	92.5
487	92.4
500	92.5
515	92.7
530	93.2
545	93.6
560	93.8
580	93.3
600	92.1
615	90.5
630	89.3
650	89.2
670	90
690	90.9
710	91.2
730	91
750	90.8
775	91.1
800	91.5
825	91.6
850	91.1
875	90.6
900	90.5
925	90.7
950	91.1
975	91.5
1000	91.5
1030	91.6
1060	92
1090	91.9
1120	91.1
1150	90
1180	89.5
1220	89.4
1250	89.2
1280	89.4
1320	89.5
1360	89.2
1400	89.6
1450	90.9
1500	90.9
1550	90.4
1600	90
1650	89.3
1700	89.4
1750	89.5
1800	89.1
1850	89.6
1900	89.5
1950	89.7
2000	90.5
2060	91.2
2120	91.1
2180	91.4
2240	91.2
2300	90.9
2360	90.8
2400	89.9
2500	89.2
2580	89.4
2650	88.8
2720	90.1
2800	91.3
2900	93
3000	93.3
3070	93
3150	92.8
3250	92.4
3350	91.7
3450	90.6
3550	90.3
3650	92
3750	92.7
3870	93.9
4000	93.4
4120	94.6
4250	92.8
4370	92.1
4500	92.6
4620	94.2
4750	94
4870	92.9
5000	93.3
5150	92
5300	91.2
5450	92.2
5600	92.6
5800	93
6000	93.9
6150	93.8
6300	93.8
6500	93.4
6700	93
6900	94
7100	93.5
7300	94.4
7500	95.1
7750	94.6
8000	92.6
8250	93.8
8500	93.4
8750	93.5
9000	93.8
9250	94.2
9500	93.7
9750	91.3
10000	91.8
10300	93.3
10600	93.8
10900	91.9
11200	90.8
11500	90.1
11800	85.1
12200	87.8
12500	92.7
12800	89.6
13200	88
13600	84.8
14000	87.7
14500	91.4
15000	93.5
15500	84.9
16000	79.4
16500	85
17000	83.7
17500	83.2
18000	80.1
18500	77
19000	72.2
19500	70.1
20000	67.4
20600	65.4
21200	68.4
21800	73.3
22400	62.3
