Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.1
23	52.8
23.6	53.8
24	56.2
25	58.5
25.8	60.3
26.5	61.8
27.2	63.2
28	64.4
29	65.5
30	66.5
30.7	67.5
31.5	68.4
32.5	69.2
33.5	70
34.5	70.7
35.5	71.5
36.5	72.8
37.5	74.1
38.7	75.2
40	76.3
41.2	77.2
42.5	78.1
43.7	79
45	79.7
46.2	80.5
47.5	81.3
48.7	82.9
50	84.3
51.5	85.5
53	86.6
54.5	87.6
56	88.5
58	89.3
60	89.9
61.5	90.1
63	90.2
65	90.3
67	90.4
69	90.5
71	90.5
73	90.6
75	90.8
77.5	90.9
80	91
82.5	91.1
85	91.2
87.5	91.1
90	91
92.5	91
95	90.9
97.5	90.8
100	90.7
103	90.6
106	90.5
109	90.5
112	90.6
115	90.6
118	90.8
122	91.2
125	91.6
128	91.9
132	92
136	92
140	92
145	91.6
150	91.1
155	90.6
160	90.3
165	89.9
170	89.9
175	90.2
180	90.3
185	90
190	89.7
195	90.1
200	90.6
206	91.4
212	92.2
218	92.4
224	92.5
230	92.9
236	93.1
240	93.2
250	93.2
258	93
265	92.7
272	92.4
280	92
290	91.7
300	91.4
307	91.4
315	91.5
325	91.7
335	91.8
345	91.9
355	91.9
365	91.7
375	91.4
387	91
400	90.6
412	90.4
425	90.2
437	90.2
450	90.4
462	90.7
475	90.7
487	90.6
500	90.4
515	90.4
530	90.8
545	91.3
560	91.6
580	91.4
600	90.5
615	89.1
630	88.1
650	88
670	88.5
690	89
710	88.9
730	88.4
750	88
775	88
800	88.3
825	88.3
850	87.8
875	87.6
900	87.9
925	88.1
950	88.3
975	88.2
1000	87.6
1030	87.3
1060	87.9
1090	88
1120	87.2
1150	86.1
1180	85.7
1220	85.5
1250	84.9
1280	85
1320	85.2
1360	84.8
1400	85
1450	86.2
1500	86.6
1550	86.6
1600	86.2
1650	85.2
1700	85.6
1750	86.3
1800	86.1
1850	87
1900	86.9
1950	86.5
2000	87.6
2060	88.2
2120	87.2
2180	87.1
2240	86.9
2300	86.1
2360	85.8
2400	84.8
2500	83.6
2580	84.9
2650	84.9
2720	86.2
2800	86.3
2900	87.8
3000	88.2
3070	88.8
3150	88.8
3250	88
3350	87.6
3450	87
3550	86.6
3650	88.3
3750	88.8
3870	89.6
4000	89.5
4120	89.8
4250	88.5
4370	87.5
4500	87.6
4620	89.2
4750	89.4
4870	88.1
5000	88.5
5150	87.4
5300	86.6
5450	87.6
5600	88
5800	88.2
6000	88.2
6150	88.4
6300	88
6500	88.1
6700	87.7
6900	88.7
7100	88.7
7300	89.2
7500	90
7750	89.1
8000	87.3
8250	88.1
8500	87.2
8750	87.7
9000	87.7
9250	88
9500	87.5
9750	85.1
10000	85.4
10300	87.4
10600	87.9
10900	85.5
11200	84.8
11500	83.8
11800	78.2
12200	80.4
12500	84.1
12800	79.4
13200	79.4
13600	76
14000	80.4
14500	85.8
15000	89.1
15500	84.4
16000	83.6
16500	82.4
17000	79.7
17500	79.2
18000	74.7
18500	71.7
19000	66.8
19500	66.9
20000	63.8
20600	63.2
21200	69.1
21800	69.6
22400	59.1
