Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.7
23	53.4
23.6	54.4
24	56.9
25	59.1
25.8	60.9
26.5	62.4
27.2	63.7
28	65
29	66.1
30	67.1
30.7	68.1
31.5	68.9
32.5	69.8
33.5	70.5
34.5	71.3
35.5	72
36.5	73.4
37.5	74.6
38.7	75.8
40	76.8
41.2	77.7
42.5	78.6
43.7	79.4
45	80.2
46.2	81
47.5	81.8
48.7	83.4
50	84.8
51.5	86
53	87.1
54.5	88
56	88.9
58	89.7
60	90.3
61.5	90.4
63	90.5
65	90.6
67	90.7
69	90.8
71	90.8
73	90.9
75	91
77.5	91.1
80	91.2
82.5	91.3
85	91.3
87.5	91.2
90	91.1
92.5	91
95	90.9
97.5	90.7
100	90.6
103	90.4
106	90.3
109	90.3
112	90.3
115	90.3
118	90.4
122	90.8
125	91.2
128	91.4
132	91.5
136	91.5
140	91.5
145	91
150	90.4
155	89.9
160	89.4
165	89
170	88.9
175	89
180	89
185	88.6
190	88.2
195	88.6
200	89.1
206	89.9
212	90.7
218	90.9
224	91.1
230	91.4
236	91.7
240	91.8
250	91.7
258	91.4
265	91
272	90.4
280	89.6
290	88.7
300	87.9
307	87.3
315	87.3
325	87.7
335	88.1
345	88.4
355	88.6
365	88.7
375	88.6
387	88.6
400	88.8
412	89.2
425	89.6
437	89.9
450	90.2
462	90.5
475	90.8
487	91.2
500	91.5
515	91.7
530	91.7
545	91.4
560	90.9
580	90.4
600	89.4
615	88.1
630	86.6
650	85.1
670	83.2
690	80.9
710	79.9
730	80.4
750	80.7
775	81.3
800	82
825	82.3
850	82
875	81.5
900	81.2
925	81.1
950	80.5
975	78.7
1000	75.4
1030	72.3
1060	75
1090	78.7
1120	79.9
1150	79.5
1180	79.7
1220	79.8
1250	77.4
1280	74.7
1320	74.7
1360	71.8
1400	66.6
1450	65.1
1500	69.3
1550	68.4
1600	66.1
1650	70.5
1700	72.4
1750	73.8
1800	75
1850	76
1900	76.5
1950	76.5
2000	79.2
2060	81.8
2120	82.1
2180	79.1
2240	78.1
2300	78.3
2360	73.2
2400	66.1
2500	59.5
2580	66.8
2650	70.6
2720	72.8
2800	76.7
2900	78.7
3000	78.4
3070	77
3150	72.2
3250	70.2
3350	42.2
3450	62.5
3550	67.2
3650	67.9
3750	72.4
3870	75.4
4000	71.4
4120	71.3
4250	63.2
4370	67
4500	64.1
4620	72.5
4750	74.5
4870	72.8
5000	74.4
5150	71.6
5300	62.7
5450	62.6
5600	69
5800	69.7
6000	68.9
6150	66.8
6300	58
6500	67.3
6700	71
6900	72.4
7100	66.5
7300	66.4
7500	68.2
7750	72.6
8000	65.1
8250	60.6
8500	65.2
8750	61.2
9000	59.8
9250	57.5
9500	64.4
9750	62.7
10000	62.1
10300	55.9
10600	58.8
10900	52.8
11200	55
11500	59.4
11800	54.2
12200	58.4
12500	60.2
12800	57.7
13200	59
13600	51.6
14000	49.5
14500	55.8
15000	60.9
15500	56.1
16000	55.5
16500	52.5
17000	50.9
17500	48.9
18000	45.4
18500	41.8
19000	39.2
19500	44.5
20000	44.9
20600	45.2
21200	52.7
21800	56.7
22400	51.2
