Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.1
23	52.8
23.6	53.8
24	56.3
25	58.4
25.8	60.2
26.5	61.8
27.2	63.1
28	64.3
29	65.4
30	66.4
30.7	67.4
31.5	68.3
32.5	69.1
33.5	69.9
34.5	70.6
35.5	71.4
36.5	72.7
37.5	74
38.7	75.1
40	76.1
41.2	77.1
42.5	78
43.7	78.8
45	79.6
46.2	80.3
47.5	81.1
48.7	82.7
50	84.1
51.5	85.4
53	86.4
54.5	87.4
56	88.3
58	89.1
60	89.7
61.5	89.9
63	90
65	90.1
67	90.2
69	90.3
71	90.3
73	90.4
75	90.6
77.5	90.7
80	90.8
82.5	91
85	91
87.5	91
90	90.9
92.5	90.9
95	90.8
97.5	90.7
100	90.6
103	90.5
106	90.4
109	90.5
112	90.6
115	90.7
118	90.8
122	91.3
125	91.7
128	92
132	92.2
136	92.2
140	92.2
145	91.8
150	91.3
155	90.8
160	90.5
165	90.1
170	90.1
175	90.4
180	90.4
185	90.2
190	89.9
195	90.3
200	90.8
206	91.7
212	92.4
218	92.7
224	92.8
230	93.2
236	93.4
240	93.6
250	93.5
258	93.4
265	93.1
272	92.9
280	92.7
290	92.5
300	92.4
307	92.6
315	92.8
325	93
335	93.2
345	93.2
355	93.1
365	92.9
375	92.5
387	92
400	91.7
412	91.6
425	91.9
437	92.6
450	93.6
462	94.4
475	94.8
487	95.2
500	95.5
515	95.8
530	96.2
545	96.2
560	96
580	95.2
600	93.9
615	92.1
630	90.3
650	89.2
670	89
690	89.9
710	90.8
730	91.2
750	91.4
775	91.7
800	92
825	91.8
850	91.1
875	90
900	89
925	88.6
950	89.1
975	89.5
1000	89.2
1030	88.6
1060	88.1
1090	87.5
1120	85.7
1150	83.9
1180	83.2
1220	83
1250	82.9
1280	84.3
1320	85.6
1360	86
1400	87.2
1450	89.2
1500	90
1550	90.1
1600	89.9
1650	88.8
1700	89
1750	89
1800	88.4
1850	88.6
1900	88.3
1950	89.1
2000	90
2060	90.7
2120	90.7
2180	90.5
2240	89.6
2300	88.3
2360	87.5
2400	86.8
2500	85.5
2580	85.9
2650	86.8
2720	87.2
2800	86.9
2900	89.4
3000	90.1
3070	89.8
3150	88.9
3250	87.7
3350	86.9
3450	86.6
3550	85.8
3650	87.2
3750	88.1
3870	87.7
4000	86.8
4120	88.3
4250	88.1
4370	86.7
4500	86.9
4620	88.4
4750	89.6
4870	89.1
5000	91.6
5150	90.3
5300	88.7
5450	89.6
5600	91.3
5800	92.8
6000	92.3
6150	90.5
6300	92.4
6500	93.2
6700	91.8
6900	93.7
7100	92.5
7300	92.8
7500	93.1
7750	93.1
8000	92.9
8250	92.9
8500	91.7
8750	90.5
9000	87.9
9250	88.9
9500	92.1
9750	90.7
10000	89.2
10300	86.8
10600	84.9
10900	81.6
11200	85
11500	87.8
11800	83.4
12200	86.2
12500	89.8
12800	88.1
13200	86
13600	79.7
14000	80.8
14500	85.1
15000	84
15500	80
16000	78.8
16500	77.8
17000	76
17500	74.5
18000	69.9
18500	68
19000	67.8
19500	68.2
20000	69.7
20600	66.4
21200	71.4
21800	73.1
22400	62.2
