Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	54
23.6	55
24	57.4
25	59.5
25.8	61.2
26.5	62.7
27.2	64
28	65.2
29	66.3
30	67.3
30.7	68.2
31.5	69.1
32.5	69.9
33.5	70.6
34.5	71.4
35.5	72.1
36.5	73.4
37.5	74.6
38.7	75.8
40	76.8
41.2	77.7
42.5	78.6
43.7	79.4
45	80.1
46.2	80.8
47.5	81.7
48.7	83.2
50	84.6
51.5	85.8
53	86.9
54.5	87.9
56	88.7
58	89.5
60	90.1
61.5	90.3
63	90.4
65	90.5
67	90.5
69	90.6
71	90.6
73	90.7
75	90.8
77.5	90.9
80	91
82.5	91.1
85	91.1
87.5	91
90	91
92.5	90.9
95	90.8
97.5	90.6
100	90.5
103	90.4
106	90.3
109	90.3
112	90.4
115	90.4
118	90.6
122	91
125	91.4
128	91.8
132	91.9
136	92
140	92
145	91.6
150	91
155	90.5
160	90
165	89.5
170	89.2
175	89
180	88.6
185	87.7
190	86.9
195	86.9
200	87
206	87.6
212	88.2
218	88.3
224	88.5
230	88.9
236	89.3
240	89.5
250	89.6
258	89.5
265	89.3
272	89.1
280	88.6
290	88
300	87.3
307	86.5
315	86
325	85.7
335	85.7
345	85.8
355	85.9
365	86.1
375	86.1
387	86.1
400	86.2
412	86.4
425	86.4
437	86.2
450	86
462	85.8
475	85.9
487	86.7
500	87.8
515	88.9
530	89.8
545	90.2
560	90
580	89.3
600	88.2
615	87
630	86.2
650	86.3
670	86.6
690	86.2
710	85.1
730	83.6
750	82.3
775	81.9
800	82.5
825	83.2
850	83.2
875	82.2
900	80.9
925	79.6
950	77.5
975	74.3
1000	72
1030	72
1060	71
1090	69.5
1120	70.6
1150	72.3
1180	72.4
1220	71.3
1250	69.4
1280	61.3
1320	60.5
1360	71.7
1400	75.4
1450	74.9
1500	73.7
1550	74.3
1600	75.4
1650	76.1
1700	75.8
1750	76
1800	74.6
1850	73
1900	73.7
1950	74.5
2000	74.4
2060	72.8
2120	73.9
2180	72.3
2240	65.1
2300	58.6
2360	65
2400	67.1
2500	67.8
2580	69.4
2650	67.3
2720	68.8
2800	68.5
2900	69.1
3000	67.1
3070	72.1
3150	72.3
3250	68.4
3350	65.2
3450	60.5
3550	67.2
3650	68.9
3750	70.3
3870	69.3
4000	69.9
4120	68.6
4250	66.8
4370	65.6
4500	58.9
4620	66
4750	66.8
4870	66.9
5000	71.1
5150	71.9
5300	72.1
5450	70.6
5600	71.7
5800	68.9
6000	64.3
6150	63.6
6300	64.5
6500	62.4
6700	66.3
6900	70.3
7100	71.8
7300	73
7500	73.2
7750	71
8000	65.8
8250	67.6
8500	65.6
8750	65.7
9000	65.1
9250	62.9
9500	64.4
9750	61.6
10000	62.8
10300	62.5
10600	61.2
10900	58.4
11200	56.8
11500	57.4
11800	50
12200	56.6
12500	63.2
12800	58.4
13200	53.1
13600	47.4
14000	47.3
14500	51.8
15000	58.5
15500	52.2
16000	50.1
16500	45.3
17000	45.7
17500	44
18000	38.6
18500	36.5
19000	34.9
19500	40.5
20000	41.7
20600	41.1
21200	47
21800	52.8
22400	44.4
