Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	54.6
23.6	55.5
24	57.9
25	60
25.8	61.7
26.5	63.1
27.2	64.4
28	65.6
29	66.6
30	67.6
30.7	68.5
31.5	69.4
32.5	70.2
33.5	70.9
34.5	71.6
35.5	72.4
36.5	73.6
37.5	74.8
38.7	75.9
40	76.9
41.2	77.8
42.5	78.7
43.7	79.5
45	80.2
46.2	80.9
47.5	81.7
48.7	83.3
50	84.7
51.5	85.9
53	86.9
54.5	87.9
56	88.7
58	89.5
60	90.1
61.5	90.2
63	90.3
65	90.4
67	90.4
69	90.5
71	90.6
73	90.6
75	90.7
77.5	90.8
80	90.9
82.5	91
85	91
87.5	90.9
90	90.8
92.5	90.7
95	90.6
97.5	90.4
100	90.3
103	90.1
106	90
109	90
112	90
115	90
118	90.2
122	90.6
125	91
128	91.3
132	91.4
136	91.4
140	91.4
145	91
150	90.4
155	89.9
160	89.4
165	88.9
170	88.6
175	88.4
180	88.1
185	87.3
190	86.6
195	86.6
200	86.8
206	87.5
212	88.1
218	88.2
224	88.4
230	88.7
236	89
240	89.1
250	89.1
258	88.9
265	88.6
272	88.2
280	87.5
290	86.7
300	85.7
307	84.8
315	84
325	83.7
335	83.6
345	83.6
355	83.6
365	83.6
375	83.6
387	83.5
400	83.5
412	83.6
425	83.2
437	82.1
450	80.4
462	78.8
475	78.4
487	79.1
500	80
515	80.6
530	80.8
545	80.8
560	80.9
580	80.7
600	80
615	79.1
630	78.9
650	79.7
670	80.3
690	80.3
710	79.8
730	79.5
750	79.5
775	80
800	80.4
825	80.2
850	79
875	76.9
900	75
925	74.8
950	76.3
975	77.2
1000	76.2
1030	73
1060	70.1
1090	71.3
1120	71.4
1150	69.6
1180	67.8
1220	71.7
1250	74.6
1280	74
1320	73.1
1360	72.4
1400	70.2
1450	68.6
1500	68.4
1550	70.1
1600	69.1
1650	68.1
1700	69.9
1750	71
1800	67
1850	66.3
1900	67.6
1950	71.4
2000	71.1
2060	71.1
2120	70.4
2180	73.1
2240	73.5
2300	75.4
2360	72.6
2400	69.7
2500	66
2580	70.2
2650	71.4
2720	69.4
2800	69.9
2900	67.7
3000	68.7
3070	71.2
3150	70.3
3250	69.8
3350	69.2
3450	71.3
3550	66.9
3650	69
3750	71.4
3870	73.1
4000	71.5
4120	72.9
4250	68.3
4370	64.3
4500	69.6
4620	72.8
4750	70
4870	68.2
5000	72
5150	67.6
5300	67.2
5450	65.8
5600	69.8
5800	68
6000	69.3
6150	70.4
6300	68.7
6500	66.6
6700	65.4
6900	68.4
7100	67.8
7300	69.1
7500	69
7750	68.1
8000	65.9
8250	64.5
8500	66
8750	65.3
9000	62.6
9250	63.8
9500	63.8
9750	60.3
10000	63.3
10300	64.2
10600	63.8
10900	60.8
11200	60.6
11500	60.6
11800	50.7
12200	55.3
12500	60.4
12800	54.1
13200	53.4
13600	50.3
14000	52.3
14500	57.6
15000	61
15500	56
16000	54.9
16500	54.1
17000	50.2
17500	47.9
18000	44.6
18500	41.6
19000	39.3
19500	38
20000	45.4
20600	41.4
21200	47.5
21800	52.6
22400	46.2
