Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.7
23	55.3
23.6	56.2
24	58.5
25	60.5
25.8	62.1
26.5	63.5
27.2	64.7
28	65.9
29	66.9
30	67.9
30.7	68.8
31.5	69.6
32.5	70.4
33.5	71.1
34.5	71.8
35.5	72.6
36.5	73.8
37.5	74.9
38.7	76
40	77
41.2	77.9
42.5	78.7
43.7	79.5
45	80.2
46.2	81
47.5	81.8
48.7	83.3
50	84.6
51.5	85.8
53	86.9
54.5	87.8
56	88.7
58	89.5
60	90
61.5	90.1
63	90.2
65	90.3
67	90.3
69	90.4
71	90.4
73	90.5
75	90.6
77.5	90.6
80	90.7
82.5	90.8
85	90.8
87.5	90.7
90	90.6
92.5	90.4
95	90.3
97.5	90.2
100	90
103	89.9
106	89.8
109	89.8
112	89.9
115	89.9
118	90
122	90.5
125	90.9
128	91.3
132	91.4
136	91.5
140	91.6
145	91.3
150	90.8
155	90.4
160	90
165	89.6
170	89.4
175	89.2
180	89
185	88.1
190	87.4
195	87.3
200	87.4
206	88
212	88.5
218	88.7
224	88.8
230	89.2
236	89.6
240	89.9
250	90
258	90.1
265	90
272	89.8
280	89.5
290	88.9
300	88.2
307	87.5
315	86.8
325	86.3
335	86
345	85.9
355	86
365	86
375	85.9
387	85.7
400	85.7
412	85.8
425	85.6
437	85.3
450	85.2
462	85.5
475	86.2
487	87.2
500	88.3
515	89.1
530	89.6
545	89.3
560	88.1
580	86.3
600	84.3
615	82.6
630	81.9
650	82.3
670	82.8
690	82.7
710	81.8
730	81.1
750	81
775	81.3
800	81.3
825	81.1
850	80.5
875	79.6
900	79
925	78.6
950	77.5
975	75.4
1000	72.7
1030	72.1
1060	73.3
1090	73.4
1120	73.5
1150	74.5
1180	75.4
1220	75.9
1250	76.2
1280	76.7
1320	77.1
1360	77.1
1400	76.1
1450	75
1500	74.8
1550	75.8
1600	75.4
1650	74.5
1700	75.7
1750	76.7
1800	75.6
1850	74.7
1900	75.7
1950	75.6
2000	76
2060	77.2
2120	77.8
2180	75.8
2240	77
2300	77.1
2360	73.1
2400	71.6
2500	72.6
2580	75.5
2650	73.2
2720	69.6
2800	74
2900	73.9
3000	74.6
3070	76.7
3150	72.6
3250	74.1
3350	73.9
3450	71.5
3550	67.7
3650	62.3
3750	70.9
3870	70.4
4000	69.8
4120	70.6
4250	70.5
4370	67.3
4500	68.9
4620	71.5
4750	66
4870	66.9
5000	70.5
5150	69.6
5300	70
5450	70.4
5600	69.2
5800	69.9
6000	71.3
6150	67.5
6300	66.3
6500	68.4
6700	66.2
6900	67.2
7100	65.2
7300	67.5
7500	67.7
7750	65.8
8000	68.8
8250	67.5
8500	64.3
8750	61.1
9000	57.7
9250	60.2
9500	64.2
9750	62.5
10000	61.1
10300	57.8
10600	60
10900	56.2
11200	56.1
11500	56
11800	53.5
12200	58.2
12500	61.2
12800	59.6
13200	58.3
13600	50
14000	48.2
14500	56.3
15000	58.2
15500	51.4
16000	54.3
16500	43
17000	40.8
17500	41
18000	38.4
18500	38.7
19000	37.3
19500	40.7
20000	42.6
20600	40.2
21200	50.1
21800	53.1
22400	42.3
