Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54.1
23	54.8
23.6	55.7
24	58
25	60.1
25.8	61.8
26.5	63.3
27.2	64.5
28	65.7
29	66.8
30	67.7
30.7	68.6
31.5	69.5
32.5	70.3
33.5	71
34.5	71.8
35.5	72.5
36.5	73.7
37.5	74.9
38.7	76
40	77
41.2	78
42.5	78.8
43.7	79.6
45	80.4
46.2	81.1
47.5	81.9
48.7	83.4
50	84.8
51.5	86
53	87
54.5	88
56	88.9
58	89.7
60	90.2
61.5	90.4
63	90.4
65	90.5
67	90.6
69	90.7
71	90.7
73	90.8
75	90.8
77.5	90.9
80	91
82.5	91.1
85	91.1
87.5	91
90	90.9
92.5	90.8
95	90.7
97.5	90.6
100	90.5
103	90.3
106	90.2
109	90.2
112	90.3
115	90.3
118	90.4
122	90.9
125	91.3
128	91.6
132	91.7
136	91.8
140	91.8
145	91.4
150	90.9
155	90.4
160	89.9
165	89.4
170	89.2
175	89
180	88.7
185	87.9
190	87.2
195	87.2
200	87.3
206	87.9
212	88.5
218	88.6
224	88.7
230	89.1
236	89.4
240	89.6
250	89.6
258	89.5
265	89.4
272	89.1
280	88.6
290	88
300	87.4
307	86.6
315	86
325	85.6
335	85.5
345	85.4
355	85.5
365	85.6
375	85.7
387	85.9
400	86.2
412	86.5
425	86.6
437	86.1
450	85
462	83.7
475	82.6
487	82.3
500	82.6
515	82.9
530	82.9
545	82.3
560	81.8
580	81.5
600	81
615	80.2
630	79.4
650	79.2
670	79
690	78.6
710	78.1
730	77.7
750	77.5
775	77.6
800	78.6
825	79.5
850	79.3
875	77.8
900	75.3
925	72.3
950	68.5
975	65.5
1000	67.6
1030	69.6
1060	69.3
1090	68
1120	67.9
1150	68.6
1180	67.6
1220	63.9
1250	59.7
1280	61.9
1320	65.4
1360	64.4
1400	60.4
1450	59.2
1500	66.1
1550	71.6
1600	73.2
1650	70
1700	68.3
1750	65.3
1800	64.8
1850	69
1900	71.6
1950	71.9
2000	74
2060	72.9
2120	73.9
2180	73.4
2240	72.4
2300	71.7
2360	72
2400	73.7
2500	72.8
2580	68.4
2650	66
2720	67.2
2800	66.1
2900	72
3000	73
3070	60
3150	68.5
3250	72.4
3350	69.5
3450	58.9
3550	65.9
3650	73
3750	65.4
3870	68.5
4000	73.3
4120	72.8
4250	65.2
4370	64.9
4500	68.3
4620	67.2
4750	70.3
4870	68.4
5000	71.8
5150	65.9
5300	68.3
5450	64.5
5600	65.7
5800	63.6
6000	67.6
6150	70.5
6300	69.7
6500	70.2
6700	67.3
6900	66
7100	68.1
7300	67.1
7500	69.6
7750	69
8000	65.3
8250	67.3
8500	65.9
8750	66
9000	62.9
9250	61.4
9500	59.8
9750	59.1
10000	61.3
10300	61.8
10600	63.6
10900	58
11200	60
11500	59.1
11800	51.1
12200	54.2
12500	57.4
12800	58
13200	49.3
13600	45.4
14000	48.5
14500	55.3
15000	58.1
15500	49.4
16000	52.3
16500	51.5
17000	47.7
17500	45.6
18000	43
18500	39.4
19000	36.7
19500	39.8
20000	41.2
20600	45.3
21200	44.1
21800	51.3
22400	41.9
