Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52
23	52.7
23.6	53.7
24	56.2
25	58.4
25.8	60.2
26.5	61.7
27.2	63.1
28	64.3
29	65.4
30	66.5
30.7	67.4
31.5	68.3
32.5	69.1
33.5	69.9
34.5	70.6
35.5	71.4
36.5	72.7
37.5	74
38.7	75.2
40	76.2
41.2	77.2
42.5	78
43.7	78.9
45	79.6
46.2	80.4
47.5	81.2
48.7	82.8
50	84.2
51.5	85.5
53	86.6
54.5	87.6
56	88.4
58	89.2
60	89.9
61.5	90
63	90.1
65	90.3
67	90.4
69	90.4
71	90.5
73	90.6
75	90.8
77.5	90.9
80	91
82.5	91.2
85	91.2
87.5	91.2
90	91.1
92.5	91.1
95	91
97.5	91
100	90.9
103	90.8
106	90.7
109	90.8
112	90.9
115	91
118	91.1
122	91.6
125	92
128	92.4
132	92.5
136	92.5
140	92.6
145	92.2
150	91.7
155	91.2
160	90.9
165	90.6
170	90.6
175	90.8
180	91
185	90.7
190	90.4
195	90.9
200	91.4
206	92.2
212	93
218	93.2
224	93.4
230	93.7
236	94
240	94.1
250	94
258	93.9
265	93.7
272	93.5
280	93.2
290	93.1
300	93
307	93.1
315	93.2
325	93.4
335	93.6
345	93.6
355	93.5
365	93.4
375	93
387	92.7
400	92.5
412	92.5
425	92.8
437	93.4
450	94.2
462	94.8
475	95.1
487	95.3
500	95.6
515	95.8
530	96.2
545	96.3
560	96
580	95.3
600	93.8
615	92
630	90.1
650	89.2
670	89.2
690	90.2
710	91.1
730	91.4
750	91.4
775	91.6
800	91.7
825	91.3
850	90.2
875	88.6
900	87.2
925	86.8
950	87.1
975	87.2
1000	86.9
1030	86.7
1060	86.3
1090	84.5
1120	81.4
1150	77.4
1180	72.1
1220	58.9
1250	67.4
1280	76.2
1320	81.7
1360	84.9
1400	87
1450	89.4
1500	91
1550	92.1
1600	92.6
1650	92.1
1700	92.4
1750	92.4
1800	91.8
1850	92
1900	91.9
1950	92.1
2000	92.7
2060	92.9
2120	92.1
2180	91.6
2240	91.6
2300	91.4
2360	90.3
2400	89.4
2500	88.7
2580	88.2
2650	87.4
2720	88.5
2800	90
2900	91.8
3000	92.2
3070	92.3
3150	92.2
3250	91.7
3350	90
3450	88.5
3550	88.4
3650	90.4
3750	91.3
3870	91.6
4000	91.1
4120	91.7
4250	90.6
4370	88.6
4500	89.3
4620	91.2
4750	91.5
4870	89.4
5000	91.2
5150	90.6
5300	91
5450	92.3
5600	93.2
5800	94.6
6000	94.9
6150	93.8
6300	94.3
6500	93.8
6700	93.8
6900	95.8
7100	93.6
7300	94.3
7500	95.5
7750	95.9
8000	94.8
8250	96
8500	94
8750	93
9000	92.2
9250	93.2
9500	94.8
9750	93.3
10000	92.4
10300	91.4
10600	91.5
10900	90
11200	91
11500	91.8
11800	88.2
12200	91
12500	95.8
12800	93.7
13200	91.3
13600	85.7
14000	88.4
14500	91.4
15000	89.9
15500	88.5
16000	89
16500	87
17000	81.6
17500	72.6
18000	67.4
18500	68.1
19000	68.3
19500	70.8
20000	65.8
20600	64
21200	69.3
21800	70.6
22400	63
