Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.3
23	55.9
23.6	56.8
24	59
25	61
25.8	62.6
26.5	63.9
27.2	65.2
28	66.3
29	67.3
30	68.2
30.7	69.1
31.5	70
32.5	70.7
33.5	71.4
34.5	72.1
35.5	72.9
36.5	74
37.5	75.2
38.7	76.3
40	77.2
41.2	78.1
42.5	79
43.7	79.7
45	80.5
46.2	81.2
47.5	82
48.7	83.5
50	84.8
51.5	86
53	87.1
54.5	88
56	88.9
58	89.6
60	90.2
61.5	90.3
63	90.4
65	90.5
67	90.5
69	90.6
71	90.6
73	90.7
75	90.8
77.5	90.9
80	91
82.5	91
85	91
87.5	91
90	90.9
92.5	90.8
95	90.7
97.5	90.6
100	90.4
103	90.3
106	90.2
109	90.2
112	90.3
115	90.4
118	90.6
122	91.1
125	91.5
128	91.9
132	92.1
136	92.2
140	92.3
145	92
150	91.5
155	91.1
160	90.7
165	90.3
170	90
175	89.9
180	89.5
185	88.6
190	87.8
195	87.6
200	87.6
206	88.1
212	88.6
218	88.6
224	88.7
230	89.1
236	89.5
240	89.7
250	89.9
258	89.9
265	89.8
272	89.7
280	89.5
290	89.1
300	88.5
307	87.9
315	87.4
325	87
335	86.8
345	86.7
355	86.8
365	86.9
375	87.1
387	87.3
400	87.7
412	88.2
425	88.5
437	88.2
450	87.6
462	86.5
475	85.2
487	84.6
500	84.6
515	85.2
530	85.6
545	85.5
560	84.6
580	83.1
600	81.7
615	80.9
630	81
650	81.7
670	82.2
690	81.7
710	80.6
730	79.8
750	79.7
775	80.2
800	81.3
825	82.1
850	82.2
875	81.7
900	81.1
925	80.2
950	78.7
975	76.5
1000	75
1030	75.9
1060	77.6
1090	78.3
1120	78.1
1150	77.7
1180	76.8
1220	76.1
1250	76
1280	74.9
1320	71.2
1360	69.9
1400	71.4
1450	65.1
1500	57.5
1550	67.2
1600	67.4
1650	60.3
1700	54.4
1750	59.6
1800	50.9
1850	61.1
1900	58
1950	66.8
2000	72.2
2060	71
2120	74.3
2180	76.8
2240	71.6
2300	65.8
2360	69.3
2400	73.3
2500	73.1
2580	72.2
2650	70.7
2720	72.3
2800	74.7
2900	70.7
3000	70.9
3070	75.4
3150	72.5
3250	73.2
3350	71.9
3450	68.3
3550	67.7
3650	73.2
3750	74.9
3870	74.3
4000	75
4120	75.3
4250	71.1
4370	70.6
4500	69.5
4620	71
4750	72
4870	74.8
5000	75.5
5150	73
5300	71.9
5450	69.7
5600	68
5800	67.6
6000	68.8
6150	66.2
6300	67.7
6500	65.2
6700	66.5
6900	71.5
7100	68.7
7300	65
7500	67.3
7750	72.3
8000	72.6
8250	70.2
8500	63.7
8750	61.3
9000	61.2
9250	62.4
9500	66.6
9750	63.2
10000	62.1
10300	59.8
10600	63.6
10900	60.1
11200	59
11500	57.6
11800	54.3
12200	58.5
12500	61.6
12800	60.9
13200	57.8
13600	50.5
14000	47.2
14500	54.6
15000	54.2
15500	54.3
16000	54.8
16500	53.2
17000	50.4
17500	47.9
18000	41.1
18500	37.8
19000	36.4
19500	41.2
20000	42.3
20600	42.5
21200	49.8
21800	55.3
22400	44.4
