Frequency Spectrum for Input Signal

Data Shown:    IP6-1122-96 (Community Professional Loudspeakers)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.5
23	53.2
23.6	54.1
24	56.6
25	58.8
25.8	60.6
26.5	62.2
27.2	63.5
28	64.7
29	65.9
30	66.9
30.7	67.9
31.5	68.7
32.5	69.6
33.5	70.4
34.5	71.1
35.5	71.9
36.5	73.2
37.5	74.4
38.7	75.6
40	76.6
41.2	77.6
42.5	78.5
43.7	79.3
45	80.1
46.2	80.8
47.5	81.6
48.7	83.2
50	84.6
51.5	85.9
53	87
54.5	87.9
56	88.8
58	89.6
60	90.2
61.5	90.4
63	90.5
65	90.6
67	90.7
69	90.8
71	90.8
73	90.9
75	91
77.5	91.1
80	91.2
82.5	91.4
85	91.4
87.5	91.3
90	91.2
92.5	91.1
95	91
97.5	90.9
100	90.8
103	90.7
106	90.5
109	90.6
112	90.6
115	90.6
118	90.8
122	91.2
125	91.5
128	91.8
132	91.9
136	91.9
140	91.9
145	91.5
150	90.9
155	90.4
160	90
165	89.6
170	89.6
175	89.8
180	89.8
185	89.4
190	89.1
195	89.5
200	90
206	90.8
212	91.6
218	91.8
224	91.9
230	92.2
236	92.5
240	92.5
250	92.4
258	92.1
265	91.6
272	91.1
280	90.4
290	89.6
300	89.1
307	88.9
315	89.1
325	89.6
335	90
345	90.2
355	90.4
365	90.4
375	90.3
387	90.2
400	90.2
412	90.4
425	90.6
437	90.8
450	91
462	91.3
475	91.5
487	91.8
500	92
515	92.2
530	92.3
545	92.3
560	92.1
580	91.6
600	90.7
615	89.4
630	88
650	86.9
670	85.8
690	84.5
710	83.6
730	83.2
750	83.4
775	84.3
800	85.2
825	85.5
850	85.2
875	84.9
900	84.8
925	84.5
950	83.4
975	80.9
1000	76
1030	72.7
1060	78.3
1090	81.8
1120	83
1150	83.5
1180	84.2
1220	84.4
1250	83.5
1280	83.3
1320	83.1
1360	80.7
1400	77.5
1450	76.5
1500	74.7
1550	73
1600	74
1650	74.6
1700	73.7
1750	72
1800	69
1850	74.2
1900	77.4
1950	81.5
2000	84.4
2060	86.7
2120	87.6
2180	85.9
2240	84.8
2300	83.5
2360	81.6
2400	78.6
2500	73.4
2580	68.4
2650	70
2720	76.4
2800	81.2
2900	84.5
3000	85.2
3070	84.4
3150	83.8
3250	81.4
3350	76.4
3450	67.6
3550	68.9
3650	72
3750	78
3870	80.2
4000	79.9
4120	80
4250	76.5
4370	72.3
4500	69.6
4620	75.6
4750	77.9
4870	76.3
5000	78.1
5150	74.8
5300	72
5450	73.8
5600	72
5800	67.8
6000	74.3
6150	76.3
6300	77.6
6500	75
6700	70.8
6900	76.6
7100	79.2
7300	80.5
7500	77.6
7750	72.2
8000	77.4
8250	81.7
8500	77.1
8750	69.7
9000	72.8
9250	75.4
9500	76.4
9750	73.4
10000	75.9
10300	69.1
10600	66.1
10900	69
11200	69.2
11500	67.5
11800	66.2
12200	67.8
12500	70.1
12800	66.9
13200	66
13600	61.9
14000	61.8
14500	66.2
15000	70.9
15500	65.2
16000	65
16500	61.3
17000	58.6
17500	57.9
18000	52.4
18500	50.6
19000	50
19500	52.7
20000	51.9
20600	53
21200	57.9
21800	62.3
22400	52.8
