Frequency Spectrum for Input Signal

Data Shown:    ULTRA-X23 (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.6
23	39.8
23.6	40.8
24	43
25	50.2
25.8	53.5
26.5	55.5
27.2	56.4
28	55.1
29	52.6
30	46.3
30.7	43.3
31.5	45.3
32.5	46.9
33.5	49.2
34.5	50.9
35.5	51.8
36.5	50.2
37.5	46.7
38.7	45.3
40	48.1
41.2	49.3
42.5	48
43.7	46.3
45	48.8
46.2	50.8
47.5	49.8
48.7	49.8
50	58.8
51.5	61.8
53	61.6
54.5	61.8
56	64.4
58	66.7
60	69
61.5	72.4
63	74.4
65	75.6
67	77.1
69	78.7
71	80.1
73	80.9
75	82
77.5	82.5
80	82.8
82.5	83.4
85	83.6
87.5	83.2
90	83.4
92.5	82.4
95	83
97.5	83.1
100	83
103	83.2
106	82.5
109	83
112	82.5
115	82.7
118	82.7
122	83.4
125	82.6
128	82.3
132	82.4
136	82.4
140	82.5
145	82.8
150	82.4
155	81.8
160	81.6
165	81.9
170	82
175	81.9
180	81.2
185	80.9
190	81.5
195	81.6
200	81.2
206	80.9
212	81.2
218	80.8
224	80.3
230	80.8
236	81.1
240	80.6
250	80.5
258	80.3
265	80.4
272	80.4
280	80.8
290	81.1
300	81.5
307	81.7
315	81.8
325	81.7
335	81.5
345	81.7
355	81.7
365	81.3
375	80.7
387	80.6
400	81.1
412	81.4
425	81.5
437	80.8
450	80.1
462	80
475	80.4
487	80.9
500	81.3
515	81.6
530	81.5
545	81
560	80.3
580	79.7
600	79.4
615	79.5
630	80.4
650	80.9
670	80.4
690	79.3
710	79.2
730	80
750	80.5
775	80.9
800	80.5
825	78.8
850	78.3
875	79.3
900	79.9
925	80.2
950	80.2
975	80.3
1000	80.2
1030	80
1060	79.8
1090	79.5
1120	79.5
1150	79.7
1180	79.7
1220	79.8
1250	80
1280	80.8
1320	81.8
1360	82.6
1400	83.3
1450	83.2
1500	82.4
1550	81.8
1600	80.3
1650	79
1700	79
1750	78.9
1800	79.8
1850	80.8
1900	80.6
1950	80.4
2000	81
2060	80.8
2120	80.2
2180	79.9
2240	79.5
2300	78.9
2360	77.1
2400	76.4
2500	76.3
2580	77.6
2650	78.9
2720	79.6
2800	79.7
2900	78.9
3000	77.5
3070	77.2
3150	78.6
3250	80.9
3350	82.1
3450	82.2
3550	81.8
3650	81.2
3750	79.9
3870	80.4
4000	81.9
4120	82.4
4250	81.9
4370	80.8
4500	81.7
4620	84.3
4750	83.5
4870	81.8
5000	81.5
5150	83.2
5300	85.3
5450	84.7
5600	83.5
5800	83.9
6000	82.7
6150	80.1
6300	79.9
6500	80.4
6700	79.7
6900	79.8
7100	82.3
7300	82.1
7500	80.3
7750	79.3
8000	79.4
8250	80
8500	80.9
8750	82.3
9000	83.5
9250	85.2
9500	85.1
9750	84.4
10000	83.2
10300	82.3
10600	81.6
10900	81.9
11200	79.4
11500	78.5
11800	79.6
12200	80.5
12500	80.9
12800	81.4
13200	81.8
13600	82.2
14000	82
14500	81.6
15000	80.4
15500	76.4
16000	74.8
16500	75.7
17000	73.8
17500	71.8
18000	73
18500	71
19000	64.9
19500	58.1
20000	55
20600	55.1
21200	55.3
21800	53.1
22400	52.8
