Freq[Hz]     dBSPL  Phase[Deg]
5.00000     56.916     0.000
5.07273     57.038     0.000
5.14651     57.159     0.000
5.22137     57.281     0.000
5.29732     57.402     0.000
5.37437     57.524     0.000
5.45254     57.645     0.000
5.53185     57.767     0.000
5.61231     57.888     0.000
5.69394     58.010     0.000
5.77676     58.131     0.000
5.86079     58.253     0.000
5.94604     58.374     0.000
6.03252     58.496     0.000
6.12027     58.617     0.000
6.20929     58.739     0.000
6.29961     58.860     0.000
6.39124     58.982     0.000
6.48420     59.103     0.000
6.57851     59.225     0.000
6.67420     59.346     0.000
6.77128     59.468     0.000
6.86977     59.589     0.000
6.96969     59.711     0.000
7.07107     59.832     0.000
7.17392     59.954     0.000
7.27827     60.075     0.000
7.38413     60.197     0.000
7.49154     60.318     0.000
7.60050     60.440     0.000
7.71105     60.561     0.000
7.82321     60.683     0.000
7.93701     60.804     0.000
8.05245     60.926     0.000
8.16958     61.047     0.000
8.28841     61.169     0.000
8.40896     61.290     0.000
8.53128     61.412     0.000
8.65537     61.533     0.000
8.78126     61.655     0.000
8.90899     61.776     0.000
9.03857     61.898     0.000
9.17004     62.019     0.000
9.30342     62.141     0.000
9.43874     62.262     0.000
9.57603     62.384     0.000
9.71532     62.505     0.000
9.85663     62.627     0.000
10.0000     62.748     0.000
10.1455     62.870     0.000
10.2930     62.991     0.000
10.4427     63.113     0.000
10.5946     63.234     0.000
10.7487     63.356     0.000
10.9051     63.477     0.000
11.0637     63.599     0.000
11.2246     63.720     0.000
11.3879     63.841     0.000
11.5535     63.963     0.000
11.7216     64.084     0.000
11.8921     64.206     0.000
12.0650     64.327     0.000
12.2405     64.449     0.000
12.4186     64.570     0.000
12.5992     64.692     0.000
12.7825     64.813     0.000
12.9684     64.935     0.000
13.1570     65.056     0.000
13.3484     65.178     0.000
13.5426     65.299     0.000
13.7395     65.421     0.000
13.9394     65.542     0.000
14.1421     65.664     0.000
14.3478     65.785     0.000
14.5565     65.907     0.000
14.7683     66.028     0.000
14.9831     66.150     0.000
15.2010     66.271     0.000
15.4221     66.393     0.000
15.6464     66.514     0.000
15.8740     66.636     0.000
16.1049     66.757     0.000
16.3392     66.879     0.000
16.5768     67.000     0.000
16.8179     67.122     0.000
17.0626     67.243     0.000
17.3107     67.365     0.000
17.5625     67.486     0.000
17.8180     67.608     0.000
18.0771     67.729     0.000
18.3401     67.851     0.000
18.6068     67.972     0.000
18.8775     68.094     0.000
19.1521     68.215     0.000
19.4306     68.337     0.000
19.7133     68.458     0.000
20.0000     68.580     0.000
20.2909     68.701     0.000
20.5860     68.823     0.000
20.8855     68.919     0.000
21.1893     69.016     0.000
21.4975     69.113     0.000
21.8102     69.210     0.000
22.1274     69.307     0.000
22.4492     69.403     0.000
22.7758     69.500     0.000
23.1071     69.597     0.000
23.4432     69.695     0.000
23.7841     69.860     0.000
24.1301     70.025     0.000
24.4811     70.190     0.000
24.8372     70.355     0.000
25.1984     70.520     0.000
25.5649     70.685     0.000
25.9368     70.850     0.000
26.3141     71.016     0.000
26.6968     71.212     0.000
27.0851     71.413     0.000
27.4791     71.614     0.000
27.8788     71.815     0.000
28.2843     72.016     0.000
28.6957     72.217     0.000
29.1131     72.419     0.000
29.5365     72.630     0.000
29.9661     72.850     0.000
30.4020     73.069     0.000
30.8442     73.288     0.000
31.2929     73.508     0.000
31.7480     73.727     0.000
32.2098     73.947     0.000
32.6783     74.172     0.000
33.1536     74.397     0.000
33.6359     74.622     0.000
34.1251     74.848     0.000
34.6215     75.073     0.000
35.1250     75.299     0.000
35.6359     75.521     0.000
36.1543     75.744     0.000
36.6802     75.967     0.000
37.2137     76.189     0.000
37.7550     76.412     0.000
38.3041     76.655     0.000
38.8613     76.931     0.000
39.4265     77.206     0.000
40.0000     77.481     0.000
40.5818     77.756     0.000
41.1721     78.022     0.000
41.7710     78.260     0.000
42.3785     78.497     0.000
42.9949     78.735     0.000
43.6203     78.973     0.000
44.2548     79.190     0.000
44.8985     79.386     0.000
45.5515     79.582     0.000
46.2141     79.778     0.000
46.8863     79.973     0.000
47.5683     80.124     0.000
48.2602     80.275     0.000
48.9621     80.426     0.000
49.6743     80.577     0.000
50.3968     80.691     0.000
51.1299     80.797     0.000
51.8736     80.904     0.000
52.6281     81.010     0.000
53.3936     81.081     0.000
54.1702     81.146     0.000
54.9581     81.211     0.000
55.7575     81.271     0.000
56.5685     81.302     0.000
57.3914     81.333     0.000
58.2261     81.363     0.000
59.0730     81.380     0.000
59.9323     81.386     0.000
60.8040     81.392     0.000
61.6884     81.396     0.000
62.5857     81.389     0.000
63.4960     81.382     0.000
64.4196     81.375     0.000
65.3566     81.364     0.000
66.3073     81.353     0.000
67.2717     81.342     0.000
68.2502     81.330     0.000
69.2429     81.319     0.000
70.2501     81.307     0.000
71.2719     81.294     0.000
72.3086     81.280     0.000
73.3603     81.265     0.000
74.4274     81.243     0.000
75.5099     81.222     0.000
76.6083     81.196     0.000
77.7226     81.164     0.000
78.8531     81.132     0.000
80.0000     81.093     0.000
81.1636     81.053     0.000
82.3442     81.012     0.000
83.5419     80.973     0.000
84.7570     80.933     0.000
85.9899     80.904     0.000
87.2406     80.878     0.000
88.5096     80.862     0.000
89.7970     80.857     0.000
91.1031     80.856     0.000
92.4282     80.870     0.000
93.7726     80.884     0.000
95.1366     80.905     0.000
96.5204     80.925     0.000
97.9243     80.934     0.000
99.3486     80.942     0.000
100.794     80.919     0.000
102.260     80.889     0.000
103.747     80.846     0.000
105.256     80.801     0.000
106.787     80.740     0.000
108.340     80.677     0.000
109.916     80.608     0.000
111.515     80.539     0.000
113.137     80.477     0.000
114.783     80.421     0.000
116.452     80.376     0.000
118.146     80.339     0.000
119.865     80.308     0.000
121.608     80.279     0.000
123.377     80.248     0.000
125.171     80.205     0.000
126.992     80.151     0.000
128.839     80.087     0.000
130.713     80.007     0.000
132.615     79.927     0.000
134.543     79.850     0.000
136.500     79.798     0.000
138.486     79.765     0.000
140.500     79.758     0.000
142.544     79.785     0.000
144.617     79.818     0.000
146.721     79.853     0.000
148.855     79.868     0.000
151.020     79.850     0.000
153.217     79.806     0.000
155.445     79.741     0.000
157.706     79.674     0.000
160.000     79.641     0.000
162.327     79.655     0.000
164.688     79.720     0.000
167.084     79.832     0.000
169.514     79.962     0.000
171.980     80.061     0.000
174.481     80.103     0.000
177.019     80.081     0.000
179.594     80.007     0.000
182.206     79.910     0.000
184.856     79.835     0.000
187.545     79.817     0.000
190.273     79.866     0.000
193.041     79.942     0.000
195.849     79.998     0.000
198.697     79.997     0.000
201.587     79.940     0.000
204.520     79.862     0.000
207.494     79.819     0.000
210.512     79.850     0.000
213.574     79.948     0.000
216.681     80.057     0.000
219.833     80.097     0.000
223.030     80.014     0.000
226.274     79.832     0.000
229.565     79.631     0.000
232.905     79.509     0.000
236.292     79.515     0.000
239.729     79.617     0.000
243.216     79.727     0.000
246.754     79.757     0.000
250.343     79.719     0.000
253.984     79.686     0.000
257.678     79.730     0.000
261.426     79.874     0.000
265.229     80.028     0.000
269.087     80.109     0.000
273.001     80.091     0.000
276.972     80.048     0.000
281.000     80.070     0.000
285.088     80.188     0.000
289.234     80.316     0.000
293.441     80.369     0.000
297.709     80.353     0.000
302.040     80.387     0.000
306.433     80.517     0.000
310.890     80.628     0.000
315.412     80.718     0.000
320.000     80.765     0.000
324.655     80.784     0.000
329.377     80.813     0.000
334.168     80.849     0.000
339.028     80.850     0.000
343.959     80.794     0.000
348.962     80.700     0.000
354.038     80.597     0.000
359.188     80.483     0.000
364.412     80.338     0.000
369.713     80.179     0.000
375.090     80.067     0.000
380.546     80.046     0.000
386.081     80.089     0.000
391.697     80.157     0.000
397.394     80.246     0.000
403.175     80.345     0.000
409.039     80.415     0.000
414.989     80.439     0.000
421.025     80.452     0.000
427.149     80.482     0.000
433.362     80.514     0.000
439.665     80.549     0.000
446.060     80.628     0.000
452.548     80.756     0.000
459.131     80.918     0.000
465.809     81.123     0.000
472.584     81.367     0.000
479.458     81.590     0.000
486.432     81.750     0.000
493.507     81.830     0.000
500.686     81.809     0.000
507.968     81.618     0.000
515.357     81.436     0.000
522.853     81.209     0.000
530.458     81.051     0.000
538.174     81.034     0.000
546.002     81.165     0.000
553.943     81.385     0.000
562.001     81.603     0.000
570.175     81.734     0.000
578.469     81.741     0.000
586.883     81.629     0.000
595.419     81.432     0.000
604.080     81.187     0.000
612.866     80.922     0.000
621.780     80.656     0.000
630.824     80.425     0.000
640.000     80.279     0.000
649.309     80.254     0.000
658.753     80.318     0.000
668.335     80.377     0.000
678.056     80.350     0.000
687.919     80.263     0.000
697.925     80.251     0.000
708.077     80.471     0.000
718.376     80.702     0.000
728.825     80.841     0.000
739.426     80.643     0.000
750.181     80.081     0.000
761.093     79.388     0.000
772.163     78.972     0.000
783.394     79.015     0.000
794.789     79.294     0.000
806.349     79.462     0.000
818.078     79.379     0.000
829.977     79.107     0.000
842.050     78.740     0.000
854.298     78.351     0.000
866.724     78.012     0.000
879.330     77.771     0.000
892.120     77.543     0.000
905.097     77.189     0.000
918.262     76.773     0.000
931.618     76.644     0.000
945.169     76.799     0.000
958.917     76.970     0.000
972.864     76.856     0.000
987.015     76.504     0.000
1001.37     76.165     0.000
1015.94     75.930     0.000
1030.71     75.747     0.000
1045.71     75.663     0.000
1060.92     75.720     0.000
1076.35     75.747     0.000
1092.00     75.688     0.000
1107.89     75.826     0.000
1124.00     76.344     0.000
1140.35     76.863     0.000
1156.94     76.814     0.000
1173.77     76.059     0.000
1190.84     75.242     0.000
1208.16     75.279     0.000
1225.73     75.683     0.000
1243.56     75.534     0.000
1261.65     75.103     0.000
1280.00     74.940     0.000
1298.62     74.984     0.000
1317.51     75.119     0.000
1336.67     75.135     0.000
1356.11     74.989     0.000
1375.84     75.163     0.000
1395.85     75.487     0.000
1416.15     75.439     0.000
1436.75     75.244     0.000
1457.65     75.265     0.000
1478.85     75.381     0.000
1500.36     75.059     0.000
1522.19     74.028     0.000
1544.33     73.379     0.000
1566.79     72.929     0.000
1589.58     72.493     0.000
1612.70     72.607     0.000
1636.16     73.004     0.000
1659.95     73.234     0.000
1684.10     73.958     0.000
1708.60     74.765     0.000
1733.45     74.698     0.000
1758.66     74.476     0.000
1784.24     74.485     0.000
1810.19     74.497     0.000
1836.52     74.949     0.000
1863.24     75.380     0.000
1890.34     75.129     0.000
1917.83     74.837     0.000
1945.73     74.969     0.000
1974.03     75.128     0.000
2002.74     75.104     0.000
2031.87     74.795     0.000
2061.43     74.410     0.000
2091.41     74.255     0.000
2121.83     74.122     0.000
2152.69     73.166     0.000
2184.01     72.139     0.000
2215.77     72.125     0.000
2248.00     72.532     0.000
2280.70     72.776     0.000
2313.87     73.391     0.000
2347.53     73.434     0.000
2381.68     72.833     0.000
2416.32     73.018     0.000
2451.46     73.243     0.000
2487.12     72.478     0.000
2523.30     72.103     0.000
2560.00     73.014     0.000
2597.24     73.559     0.000
2635.01     72.997     0.000
2673.34     72.807     0.000
2712.23     73.002     0.000
2751.68     73.415     0.000
2791.70     73.520     0.000
2832.31     72.784     0.000
2873.50     72.191     0.000
2915.30     71.274     0.000
2957.70     70.736     0.000
3000.72     70.192     0.000
3044.37     69.921     0.000
3088.65     71.025     0.000
3133.58     71.919     0.000
3179.16     72.406     0.000
3225.40     72.790     0.000
3272.31     72.480     0.000
3319.91     72.357     0.000
3368.20     72.889     0.000
3417.19     73.137     0.000
3466.89     73.318     0.000
3517.32     73.329     0.000
3568.48     73.000     0.000
3620.39     72.698     0.000
3673.05     72.971     0.000
3726.47     73.955     0.000
3780.67     74.346     0.000
3835.67     74.205     0.000
3891.46     73.966     0.000
3948.06     73.704     0.000
4005.49     73.532     0.000
4063.75     73.366     0.000
4122.86     73.524     0.000
4182.82     73.623     0.000
4243.66     73.562     0.000
4305.39     73.629     0.000
4368.01     73.390     0.000
4431.55     72.730     0.000
4496.01     72.438     0.000
4561.40     72.587     0.000
4627.75     72.635     0.000
4695.06     72.785     0.000
4763.35     73.042     0.000
4832.64     73.082     0.000
4902.93     72.476     0.000
4974.24     72.017     0.000
5046.60     72.202     0.000
5120.00     72.470     0.000
