Freq[Hz]     dBSPL  Phase[Deg]
5.00000     63.217     0.000
5.07273     63.298     0.000
5.14651     63.380     0.000
5.22137     63.461     0.000
5.29732     63.543     0.000
5.37437     63.624     0.000
5.45254     63.706     0.000
5.53185     63.788     0.000
5.61231     63.869     0.000
5.69394     63.951     0.000
5.77676     64.032     0.000
5.86079     64.114     0.000
5.94604     64.195     0.000
6.03252     64.277     0.000
6.12027     64.359     0.000
6.20929     64.440     0.000
6.29961     64.522     0.000
6.39124     64.603     0.000
6.48420     64.685     0.000
6.57851     64.767     0.000
6.67420     64.848     0.000
6.77128     64.930     0.000
6.86977     65.011     0.000
6.96969     65.093     0.000
7.07107     65.174     0.000
7.17392     65.256     0.000
7.27827     65.338     0.000
7.38413     65.419     0.000
7.49154     65.501     0.000
7.60050     65.582     0.000
7.71105     65.664     0.000
7.82321     65.745     0.000
7.93701     65.827     0.000
8.05245     65.909     0.000
8.16958     65.990     0.000
8.28841     66.072     0.000
8.40896     66.153     0.000
8.53128     66.235     0.000
8.65537     66.316     0.000
8.78126     66.398     0.000
8.90899     66.480     0.000
9.03857     66.561     0.000
9.17004     66.643     0.000
9.30342     66.724     0.000
9.43874     66.806     0.000
9.57603     66.888     0.000
9.71532     66.969     0.000
9.85663     67.051     0.000
10.0000     67.132     0.000
10.1455     67.214     0.000
10.2930     67.295     0.000
10.4427     67.377     0.000
10.5946     67.459     0.000
10.7487     67.540     0.000
10.9051     67.622     0.000
11.0637     67.703     0.000
11.2246     67.785     0.000
11.3879     67.866     0.000
11.5535     67.948     0.000
11.7216     68.030     0.000
11.8921     68.111     0.000
12.0650     68.193     0.000
12.2405     68.274     0.000
12.4186     68.356     0.000
12.5992     68.437     0.000
12.7825     68.519     0.000
12.9684     68.601     0.000
13.1570     68.682     0.000
13.3484     68.764     0.000
13.5426     68.845     0.000
13.7395     68.927     0.000
13.9394     69.009     0.000
14.1421     69.090     0.000
14.3478     69.172     0.000
14.5565     69.253     0.000
14.7683     69.335     0.000
14.9831     69.416     0.000
15.2010     69.498     0.000
15.4221     69.580     0.000
15.6464     69.661     0.000
15.8740     69.743     0.000
16.1049     69.824     0.000
16.3392     69.906     0.000
16.5768     69.987     0.000
16.8179     70.069     0.000
17.0626     70.151     0.000
17.3107     70.232     0.000
17.5625     70.314     0.000
17.8180     70.395     0.000
18.0771     70.477     0.000
18.3401     70.559     0.000
18.6068     70.640     0.000
18.8775     70.722     0.000
19.1521     70.803     0.000
19.4306     70.885     0.000
19.7133     70.966     0.000
20.0000     71.048     0.000
20.2909     71.130     0.000
20.5860     71.211     0.000
20.8855     71.271     0.000
21.1893     71.331     0.000
21.4975     71.391     0.000
21.8102     71.452     0.000
22.1274     71.512     0.000
22.4492     71.572     0.000
22.7758     71.632     0.000
23.1071     71.692     0.000
23.4432     71.753     0.000
23.7841     71.873     0.000
24.1301     71.992     0.000
