Freq[Hz]     dBSPL  Phase[Deg]
5.00000     62.086     0.000
5.07273     62.167     0.000
5.14651     62.249     0.000
5.22137     62.331     0.000
5.29732     62.412     0.000
5.37437     62.494     0.000
5.45254     62.575     0.000
5.53185     62.657     0.000
5.61231     62.739     0.000
5.69394     62.820     0.000
5.77676     62.902     0.000
5.86079     62.983     0.000
5.94604     63.065     0.000
6.03252     63.146     0.000
6.12027     63.228     0.000
6.20929     63.310     0.000
6.29961     63.391     0.000
6.39124     63.473     0.000
6.48420     63.554     0.000
6.57851     63.636     0.000
6.67420     63.717     0.000
6.77128     63.799     0.000
6.86977     63.881     0.000
6.96969     63.962     0.000
7.07107     64.044     0.000
7.17392     64.125     0.000
7.27827     64.207     0.000
7.38413     64.288     0.000
7.49154     64.370     0.000
7.60050     64.452     0.000
7.71105     64.533     0.000
7.82321     64.615     0.000
7.93701     64.696     0.000
8.05245     64.778     0.000
8.16958     64.860     0.000
8.28841     64.941     0.000
8.40896     65.023     0.000
8.53128     65.104     0.000
8.65537     65.186     0.000
8.78126     65.267     0.000
8.90899     65.349     0.000
9.03857     65.431     0.000
9.17004     65.512     0.000
9.30342     65.594     0.000
9.43874     65.675     0.000
9.57603     65.757     0.000
9.71532     65.838     0.000
9.85663     65.920     0.000
10.0000     66.002     0.000
10.1455     66.083     0.000
10.2930     66.165     0.000
10.4427     66.246     0.000
10.5946     66.328     0.000
10.7487     66.410     0.000
10.9051     66.491     0.000
11.0637     66.573     0.000
11.2246     66.654     0.000
11.3879     66.736     0.000
11.5535     66.817     0.000
11.7216     66.899     0.000
11.8921     66.981     0.000
12.0650     67.062     0.000
12.2405     67.144     0.000
12.4186     67.225     0.000
12.5992     67.307     0.000
12.7825     67.388     0.000
12.9684     67.470     0.000
13.1570     67.552     0.000
13.3484     67.633     0.000
13.5426     67.715     0.000
13.7395     67.796     0.000
13.9394     67.878     0.000
14.1421     67.959     0.000
14.3478     68.041     0.000
14.5565     68.123     0.000
14.7683     68.204     0.000
14.9831     68.286     0.000
15.2010     68.367     0.000
15.4221     68.449     0.000
15.6464     68.531     0.000
15.8740     68.612     0.000
16.1049     68.694     0.000
16.3392     68.775     0.000
16.5768     68.857     0.000
16.8179     68.938     0.000
17.0626     69.020     0.000
17.3107     69.102     0.000
17.5625     69.183     0.000
17.8180     69.265     0.000
18.0771     69.346     0.000
18.3401     69.428     0.000
18.6068     69.509     0.000
18.8775     69.591     0.000
19.1521     69.673     0.000
19.4306     69.754     0.000
19.7133     69.836     0.000
20.0000     69.917     0.000
20.2909     69.999     0.000
20.5860     70.080     0.000
20.8855     70.141     0.000
21.1893     70.201     0.000
21.4975     70.261     0.000
21.8102     70.321     0.000
22.1274     70.381     0.000
22.4492     70.441     0.000
22.7758     70.501     0.000
23.1071     70.561     0.000
23.4432     70.622     0.000
23.7841     70.742     0.000
24.1301     70.861     0.000
24.4811     70.981     0.000
24.8372     71.100     0.000
25.1984     71.220     0.000
25.5649     71.339     0.000
25.9368     71.459     0.000
26.3141     71.578     0.000
26.6968     71.734     0.000
27.0851     71.897     0.000
27.4791     72.059     0.000
27.8788     72.221     0.000
28.2843     72.383     0.000
28.6957     72.546     0.000
29.1131     72.708     0.000
29.5365     72.888     0.000
29.9661     73.081     0.000
30.4020     73.274     0.000
30.8442     73.467     0.000
31.2929     73.660     0.000
31.7480     73.853     0.000
32.2098     74.046     0.000
32.6783     74.257     0.000
33.1536     74.469     0.000
33.6359     74.681     0.000
34.1251     74.892     0.000
34.6215     75.104     0.000
35.1250     75.316     0.000
35.6359     75.534     0.000
36.1543     75.753     0.000
36.6802     75.973     0.000
37.2137     76.192     0.000
37.7550     76.411     0.000
38.3041     76.660     0.000
38.8613     76.954     0.000
39.4265     77.249     0.000
40.0000     77.543     0.000
40.5818     77.837     0.000
41.1721     78.122     0.000
41.7710     78.378     0.000
42.3785     78.635     0.000
42.9949     78.892     0.000
43.6203     79.148     0.000
44.2548     79.384     0.000
44.8985     79.598     0.000
45.5515     79.813     0.000
46.2141     80.027     0.000
46.8863     80.240     0.000
47.5683     80.410     0.000
48.2602     80.580     0.000
48.9621     80.750     0.000
49.6743     80.920     0.000
50.3968     81.055     0.000
51.1299     81.182     0.000
51.8736     81.309     0.000
52.6281     81.436     0.000
53.3936     81.531     0.000
54.1702     81.620     0.000
54.9581     81.710     0.000
55.7575     81.796     0.000
