Freq[Hz]     dBSPL  Phase[Deg]
5.00000     65.313     0.000
5.07273     65.395     0.000
5.14651     65.476     0.000
5.22137     65.558     0.000
5.29732     65.640     0.000
5.37437     65.721     0.000
5.45254     65.803     0.000
5.53185     65.884     0.000
5.61231     65.966     0.000
5.69394     66.047     0.000
5.77676     66.129     0.000
5.86079     66.211     0.000
5.94604     66.292     0.000
6.03252     66.374     0.000
6.12027     66.455     0.000
6.20929     66.537     0.000
6.29961     66.619     0.000
6.39124     66.700     0.000
6.48420     66.782     0.000
6.57851     66.863     0.000
6.67420     66.945     0.000
6.77128     67.026     0.000
6.86977     67.108     0.000
6.96969     67.190     0.000
7.07107     67.271     0.000
7.17392     67.353     0.000
7.27827     67.434     0.000
7.38413     67.516     0.000
7.49154     67.597     0.000
7.60050     67.679     0.000
7.71105     67.761     0.000
7.82321     67.842     0.000
7.93701     67.924     0.000
8.05245     68.005     0.000
8.16958     68.087     0.000
8.28841     68.169     0.000
8.40896     68.250     0.000
8.53128     68.332     0.000
8.65537     68.413     0.000
8.78126     68.495     0.000
8.90899     68.576     0.000
9.03857     68.658     0.000
9.17004     68.740     0.000
9.30342     68.821     0.000
9.43874     68.903     0.000
9.57603     68.984     0.000
9.71532     69.066     0.000
9.85663     69.147     0.000
10.0000     69.229     0.000
10.1455     69.311     0.000
10.2930     69.392     0.000
10.4427     69.474     0.000
10.5946     69.555     0.000
10.7487     69.637     0.000
10.9051     69.718     0.000
11.0637     69.800     0.000
11.2246     69.882     0.000
11.3879     69.963     0.000
11.5535     70.045     0.000
11.7216     70.126     0.000
11.8921     70.208     0.000
12.0650     70.290     0.000
12.2405     70.371     0.000
12.4186     70.453     0.000
12.5992     70.534     0.000
12.7825     70.616     0.000
12.9684     70.697     0.000
13.1570     70.779     0.000
13.3484     70.861     0.000
13.5426     70.942     0.000
13.7395     71.024     0.000
13.9394     71.105     0.000
14.1421     71.187     0.000
14.3478     71.268     0.000
14.5565     71.350     0.000
14.7683     71.432     0.000
14.9831     71.513     0.000
15.2010     71.595     0.000
15.4221     71.676     0.000
15.6464     71.758     0.000
15.8740     71.839     0.000
16.1049     71.921     0.000
16.3392     72.003     0.000
16.5768     72.084     0.000
16.8179     72.166     0.000
17.0626     72.247     0.000
17.3107     72.329     0.000
17.5625     72.411     0.000
17.8180     72.492     0.000
18.0771     72.574     0.000
18.3401     72.655     0.000
18.6068     72.737     0.000
18.8775     72.818     0.000
19.1521     72.900     0.000
19.4306     72.982     0.000
19.7133     73.063     0.000
20.0000     73.145     0.000
20.2909     73.226     0.000
20.5860     73.308     0.000
20.8855     73.368     0.000
21.1893     73.428     0.000
21.4975     73.488     0.000
21.8102     73.548     0.000
22.1274     73.608     0.000
22.4492     73.669     0.000
22.7758     73.729     0.000
23.1071     73.789     0.000
23.4432     73.850     0.000
23.7841     73.969     0.000
24.1301     74.089     0.000
24.4811     74.208     0.000
24.8372     74.328     0.000
25.1984     74.447     0.000
25.5649     74.566     0.000
25.9368     74.686     0.000
26.3141     74.805     0.000
26.6968     74.962     0.000
27.0851     75.124     0.000
27.4791     75.286     0.000
27.8788     75.448     0.000
28.2843     75.611     0.000
28.6957     75.773     0.000
29.1131     75.935     0.000
29.5365     76.115     0.000
29.9661     76.308     0.000
30.4020     76.501     0.000
30.8442     76.694     0.000
31.2929     76.887     0.000
31.7480     77.081     0.000
32.2098     77.274     0.000
32.6783     77.485     0.000
33.1536     77.696     0.000
33.6359     77.908     0.000
34.1251     78.120     0.000
34.6215     78.331     0.000
35.1250     78.543     0.000
35.6359     78.762     0.000
36.1543     78.981     0.000
36.6802     79.200     0.000
37.2137     79.419     0.000
37.7550     79.638     0.000
38.3041     79.851     0.000
38.8613     80.052     0.000
39.4265     80.254     0.000
40.0000     80.455     0.000
40.5818     80.657     0.000
41.1721     80.853     0.000
41.7710     81.032     0.000
42.3785     81.211     0.000
42.9949     81.390     0.000
43.6203     81.569     0.000
44.2548     81.734     0.000
44.8985     81.884     0.000
45.5515     82.034     0.000
46.2141     82.184     0.000
46.8863     82.334     0.000
47.5683     82.451     0.000
48.2602     82.569     0.000
48.9621     82.686     0.000
49.6743     82.803     0.000
50.3968     82.892     0.000
51.1299     82.975     0.000
51.8736     83.058     0.000
52.6281     83.141     0.000
53.3936     83.196     0.000
54.1702     83.247     0.000
54.9581     83.297     0.000
55.7575     83.345     0.000
56.5685     83.368     0.000
57.3914     83.391     0.000
58.2261     83.414     0.000
59.0730     83.426     0.000
59.9323     83.430     0.000
60.8040     83.434     0.000
61.6884     83.436     0.000
62.5857     83.429     0.000
63.4960     83.422     0.000
64.4196     83.415     0.000
65.3566     83.403     0.000
66.3073     83.391     0.000
67.2717     83.379     0.000
68.2502     83.364     0.000
69.2429     83.348     0.000
70.2501     83.332     0.000
71.2719     83.309     0.000
72.3086     83.286     0.000
73.3603     83.261     0.000
74.4274     83.226     0.000
75.5099     83.190     0.000
76.6083     83.148     0.000
77.7226     83.097     0.000
78.8531     83.047     0.000
80.0000     82.988     0.000
81.1636     82.927     0.000
82.3442     82.867     0.000
83.5419     82.809     0.000
84.7570     82.750     0.000
85.9899     82.709     0.000
87.2406     82.670     0.000
88.5096     82.647     0.000
89.7970     82.641     0.000
91.1031     82.641     0.000
92.4282     82.665     0.000
93.7726     82.689     0.000
95.1366     82.727     0.000
96.5204     82.765     0.000
97.9243     82.794     0.000
99.3486     82.821     0.000
100.794     82.812     0.000
102.260     82.794     0.000
103.747     82.761     0.000
105.256     82.724     0.000
106.787     82.664     0.000
108.340     82.601     0.000
109.916     82.523     0.000
111.515     82.444     0.000
113.137     82.361     0.000
114.783     82.281     0.000
116.452     82.202     0.000
118.146     82.126     0.000
119.865     82.052     0.000
121.608     81.974     0.000
123.377     81.894     0.000
125.171     81.808     0.000
126.992     81.719     0.000
128.839     81.628     0.000
130.713     81.544     0.000
132.615     81.468     0.000
134.543     81.403     0.000
136.500     81.359     0.000
138.486     81.323     0.000
140.500     81.294     0.000
142.544     81.257     0.000
144.617     81.206     0.000
146.721     81.139     0.000
148.855     81.046     0.000
151.020     80.942     0.000
153.217     80.841     0.000
155.445     80.752     0.000
157.706     80.700     0.000
160.000     80.686     0.000
162.327     80.697     0.000
164.688     80.725     0.000
167.084     80.755     0.000
169.514     80.768     0.000
171.980     80.764     0.000
174.481     80.755     0.000
177.019     80.753     0.000
179.594     80.771     0.000
182.206     80.812     0.000
184.856     80.864     0.000
187.545     80.903     0.000
190.273     80.895     0.000
193.041     80.825     0.000
195.849     80.697     0.000
198.697     80.536     0.000
201.587     80.380     0.000
204.520     80.262     0.000
207.494     80.194     0.000
210.512     80.164     0.000
213.574     80.140     0.000
216.681     80.097     0.000
219.833     80.028     0.000
223.030     79.954     0.000
226.274     79.904     0.000
229.565     79.886     0.000
232.905     79.878     0.000
236.292     79.846     0.000
239.729     79.767     0.000
243.216     79.653     0.000
246.754     79.558     0.000
250.343     79.526     0.000
253.984     79.560     0.000
257.678     79.616     0.000
261.426     79.629     0.000
265.229     79.584     0.000
269.087     79.518     0.000
273.001     79.488     0.000
276.972     79.509     0.000
281.000     79.532     0.000
285.088     79.475     0.000
289.234     79.319     0.000
293.441     79.114     0.000
297.709     78.947     0.000
302.040     78.845     0.000
306.433     78.758     0.000
310.890     78.663     0.000
315.412     78.538     0.000
320.000     78.428     0.000
324.655     78.361     0.000
329.377     78.308     0.000
334.168     78.202     0.000
339.028     77.994     0.000
343.959     77.734     0.000
348.962     77.505     0.000
354.038     77.367     0.000
359.188     77.318     0.000
364.412     77.338     0.000
369.713     77.422     0.000
375.090     77.561     0.000
380.546     77.697     0.000
386.081     77.752     0.000
391.697     77.683     0.000
397.394     77.505     0.000
403.175     77.265     0.000
409.039     76.995     0.000
414.989     76.717     0.000
421.025     76.475     0.000
427.149     76.354     0.000
433.362     76.410     0.000
439.665     76.590     0.000
446.060     76.751     0.000
452.548     76.784     0.000
459.131     76.650     0.000
465.809     76.346     0.000
472.584     75.892     0.000
479.458     75.373     0.000
486.432     74.873     0.000
493.507     74.468     0.000
500.686     74.229     0.000
507.968     74.324     0.000
515.357     74.583     0.000
522.853     74.997     0.000
530.458     75.380     0.000
538.174     75.573     0.000
546.002     75.480     0.000
553.943     75.084     0.000
562.001     74.439     0.000
570.175     73.676     0.000
578.469     72.951     0.000
586.883     72.411     0.000
595.419     72.143     0.000
604.080     72.133     0.000
612.866     72.304     0.000
621.780     72.594     0.000
630.824     72.971     0.000
640.000     73.388     0.000
649.309     73.781     0.000
658.753     74.096     0.000
668.335     74.296     0.000
