Freq[Hz]     dBSPL  Phase[Deg]
5.00000     62.627     0.000
5.07273     62.709     0.000
5.14651     62.791     0.000
5.22137     62.872     0.000
5.29732     62.954     0.000
5.37437     63.035     0.000
5.45254     63.117     0.000
5.53185     63.199     0.000
5.61231     63.280     0.000
5.69394     63.362     0.000
5.77676     63.443     0.000
5.86079     63.525     0.000
5.94604     63.606     0.000
6.03252     63.688     0.000
6.12027     63.770     0.000
6.20929     63.851     0.000
6.29961     63.933     0.000
6.39124     64.014     0.000
6.48420     64.096     0.000
6.57851     64.177     0.000
6.67420     64.259     0.000
6.77128     64.341     0.000
6.86977     64.422     0.000
6.96969     64.504     0.000
7.07107     64.585     0.000
7.17392     64.667     0.000
7.27827     64.748     0.000
7.38413     64.830     0.000
7.49154     64.912     0.000
7.60050     64.993     0.000
7.71105     65.075     0.000
7.82321     65.156     0.000
7.93701     65.238     0.000
8.05245     65.320     0.000
8.16958     65.401     0.000
8.28841     65.483     0.000
8.40896     65.564     0.000
8.53128     65.646     0.000
8.65537     65.727     0.000
8.78126     65.809     0.000
8.90899     65.891     0.000
9.03857     65.972     0.000
9.17004     66.054     0.000
9.30342     66.135     0.000
9.43874     66.217     0.000
9.57603     66.298     0.000
9.71532     66.380     0.000
9.85663     66.462     0.000
10.0000     66.543     0.000
10.1455     66.625     0.000
10.2930     66.706     0.000
10.4427     66.788     0.000
10.5946     66.869     0.000
10.7487     66.951     0.000
10.9051     67.033     0.000
11.0637     67.114     0.000
11.2246     67.196     0.000
11.3879     67.277     0.000
11.5535     67.359     0.000
11.7216     67.441     0.000
11.8921     67.522     0.000
12.0650     67.604     0.000
12.2405     67.685     0.000
12.4186     67.767     0.000
12.5992     67.848     0.000
12.7825     67.930     0.000
12.9684     68.012     0.000
13.1570     68.093     0.000
13.3484     68.175     0.000
13.5426     68.256     0.000
13.7395     68.338     0.000
13.9394     68.419     0.000
14.1421     68.501     0.000
14.3478     68.583     0.000
14.5565     68.664     0.000
14.7683     68.746     0.000
14.9831     68.827     0.000
15.2010     68.909     0.000
15.4221     68.990     0.000
15.6464     69.072     0.000
15.8740     69.154     0.000
16.1049     69.235     0.000
16.3392     69.317     0.000
16.5768     69.398     0.000
16.8179     69.480     0.000
17.0626     69.562     0.000
17.3107     69.643     0.000
17.5625     69.725     0.000
17.8180     69.806     0.000
18.0771     69.888     0.000
18.3401     69.969     0.000
18.6068     70.051     0.000
18.8775     70.133     0.000
19.1521     70.214     0.000
19.4306     70.296     0.000
19.7133     70.377     0.000
20.0000     70.459     0.000
20.2909     70.540     0.000
20.5860     70.622     0.000
20.8855     70.682     0.000
21.1893     70.742     0.000
21.4975     70.802     0.000
21.8102     70.862     0.000
