Freq[Hz]     dBSPL  Phase[Deg]
5.00000     55.281     0.000
5.07273     55.403     0.000
5.14651     55.524     0.000
5.22137     55.646     0.000
5.29732     55.767     0.000
5.37437     55.889     0.000
5.45254     56.010     0.000
5.53185     56.132     0.000
5.61231     56.253     0.000
5.69394     56.375     0.000
5.77676     56.496     0.000
5.86079     56.618     0.000
5.94604     56.739     0.000
6.03252     56.861     0.000
6.12027     56.982     0.000
6.20929     57.103     0.000
6.29961     57.225     0.000
6.39124     57.346     0.000
6.48420     57.468     0.000
6.57851     57.589     0.000
6.67420     57.711     0.000
6.77128     57.832     0.000
6.86977     57.954     0.000
6.96969     58.075     0.000
7.07107     58.197     0.000
7.17392     58.318     0.000
7.27827     58.440     0.000
7.38413     58.561     0.000
7.49154     58.683     0.000
7.60050     58.804     0.000
7.71105     58.926     0.000
7.82321     59.047     0.000
7.93701     59.169     0.000
8.05245     59.290     0.000
8.16958     59.412     0.000
8.28841     59.533     0.000
8.40896     59.655     0.000
8.53128     59.776     0.000
8.65537     59.898     0.000
8.78126     60.019     0.000
8.90899     60.141     0.000
9.03857     60.262     0.000
9.17004     60.384     0.000
9.30342     60.505     0.000
9.43874     60.627     0.000
9.57603     60.748     0.000
9.71532     60.870     0.000
9.85663     60.991     0.000
10.0000     61.113     0.000
10.1455     61.234     0.000
10.2930     61.356     0.000
10.4427     61.477     0.000
10.5946     61.599     0.000
10.7487     61.720     0.000
10.9051     61.842     0.000
11.0637     61.963     0.000
11.2246     62.085     0.000
11.3879     62.206     0.000
11.5535     62.328     0.000
11.7216     62.449     0.000
11.8921     62.571     0.000
12.0650     62.692     0.000
12.2405     62.814     0.000
12.4186     62.935     0.000
12.5992     63.057     0.000
12.7825     63.178     0.000
12.9684     63.300     0.000
13.1570     63.421     0.000
13.3484     63.543     0.000
13.5426     63.664     0.000
13.7395     63.786     0.000
13.9394     63.907     0.000
14.1421     64.029     0.000
14.3478     64.150     0.000
14.5565     64.272     0.000
14.7683     64.393     0.000
14.9831     64.515     0.000
15.2010     64.636     0.000
15.4221     64.758     0.000
15.6464     64.879     0.000
15.8740     65.001     0.000
16.1049     65.122     0.000
16.3392     65.244     0.000
16.5768     65.365     0.000
16.8179     65.487     0.000
17.0626     65.608     0.000
17.3107     65.730     0.000
17.5625     65.851     0.000
17.8180     65.972     0.000
18.0771     66.094     0.000
18.3401     66.215     0.000
18.6068     66.337     0.000
18.8775     66.458     0.000
19.1521     66.580     0.000
19.4306     66.701     0.000
19.7133     66.823     0.000
20.0000     66.944     0.000
20.2909     67.066     0.000
20.5860     67.187     0.000
20.8855     67.284     0.000
21.1893     67.381     0.000
21.4975     67.478     0.000
21.8102     67.574     0.000
22.1274     67.671     0.000
22.4492     67.768     0.000
22.7758     67.865     0.000
23.1071     67.962     0.000
23.4432     68.059     0.000
23.7841     68.225     0.000
24.1301     68.390     0.000
24.4811     68.555     0.000
24.8372     68.720     0.000
25.1984     68.885     0.000
25.5649     69.050     0.000
25.9368     69.215     0.000
26.3141     69.380     0.000
26.6968     69.576     0.000
27.0851     69.778     0.000
27.4791     69.979     0.000
27.8788     70.180     0.000
28.2843     70.381     0.000
28.6957     70.582     0.000
29.1131     70.783     0.000
29.5365     70.995     0.000
29.9661     71.214     0.000
30.4020     71.434     0.000
30.8442     71.653     0.000
31.2929     71.873     0.000
31.7480     72.092     0.000
32.2098     72.311     0.000
32.6783     72.536     0.000
33.1536     72.762     0.000
33.6359     72.987     0.000
34.1251     73.213     0.000
34.6215     73.438     0.000
35.1250     73.663     0.000
35.6359     73.886     0.000
36.1543     74.109     0.000
36.6802     74.331     0.000
37.2137     74.554     0.000
37.7550     74.777     0.000
38.3041     75.053     0.000
38.8613     75.412     0.000
39.4265     75.772     0.000
40.0000     76.131     0.000
40.5818     76.490     0.000
41.1721     76.835     0.000
41.7710     77.140     0.000
42.3785     77.446     0.000
42.9949     77.751     0.000
43.6203     78.056     0.000
44.2548     78.336     0.000
44.8985     78.588     0.000
45.5515     78.840     0.000
46.2141     79.092     0.000
46.8863     79.344     0.000
47.5683     79.545     0.000
48.2602     79.746     0.000
48.9621     79.947     0.000
49.6743     80.148     0.000
50.3968     80.310     0.000
51.1299     80.464     0.000
51.8736     80.618     0.000
52.6281     80.772     0.000
53.3936     80.891     0.000
54.1702     81.005     0.000
54.9581     81.119     0.000
55.7575     81.230     0.000
56.5685     81.315     0.000
57.3914     81.400     0.000
58.2261     81.485     0.000
59.0730     81.561     0.000
59.9323     81.630     0.000
60.8040     81.699     0.000
61.6884     81.767     0.000
62.5857     81.831     0.000
63.4960     81.895     0.000
64.4196     81.959     0.000
65.3566     82.023     0.000
66.3073     82.087     0.000
67.2717     82.152     0.000
68.2502     82.214     0.000
69.2429     82.275     0.000
70.2501     82.337     0.000
71.2719     82.387     0.000
72.3086     82.437     0.000
73.3603     82.485     0.000
74.4274     82.513     0.000
75.5099     82.542     0.000
76.6083     82.559     0.000
77.7226     82.560     0.000
78.8531     82.562     0.000
80.0000     82.544     0.000
81.1636     82.522     0.000
82.3442     82.497     0.000
83.5419     82.464     0.000
84.7570     82.431     0.000
85.9899     82.405     0.000
87.2406     82.381     0.000
88.5096     82.369     0.000
89.7970     82.369     0.000
91.1031     82.376     0.000
92.4282     82.405     0.000
93.7726     82.435     0.000
95.1366     82.482     0.000
96.5204     82.528     0.000
97.9243     82.573     0.000
99.3486     82.617     0.000
100.794     82.639     0.000
102.260     82.656     0.000
103.747     82.666     0.000
105.256     82.674     0.000
106.787     82.674     0.000
108.340     82.672     0.000
109.916     82.670     0.000
111.515     82.669     0.000
113.137     82.676     0.000
114.783     82.686     0.000
116.452     82.704     0.000
118.146     82.725     0.000
119.865     82.748     0.000
121.608     82.762     0.000
123.377     82.772     0.000
125.171     82.764     0.000
126.992     82.744     0.000
128.839     82.713     0.000
130.713     82.668     0.000
132.615     82.626     0.000
134.543     82.586     0.000
136.500     82.567     0.000
138.486     82.561     0.000
140.500     82.573     0.000
142.544     82.603     0.000
144.617     82.635     0.000
146.721     82.666     0.000
148.855     82.683     0.000
151.020     82.687     0.000
153.217     82.686     0.000
155.445     82.688     0.000
157.706     82.713     0.000
160.000     82.773     0.000
162.327     82.864     0.000
164.688     82.979     0.000
167.084     83.104     0.000
169.514     83.203     0.000
171.980     83.254     0.000
174.481     83.253     0.000
177.019     83.208     0.000
179.594     83.143     0.000
182.206     83.091     0.000
184.856     83.083     0.000
187.545     83.135     0.000
190.273     83.236     0.000
193.041     83.344     0.000
195.849     83.419     0.000
198.697     83.443     0.000
201.587     83.425     0.000
204.520     83.399     0.000
207.494     83.406     0.000
210.512     83.471     0.000
213.574     83.583     0.000
216.681     83.704     0.000
219.833     83.786     0.000
223.030     83.807     0.000
226.274     83.787     0.000
229.565     83.770     0.000
232.905     83.797     0.000
236.292     83.875     0.000
239.729     83.976     0.000
243.216     84.056     0.000
246.754     84.090     0.000
250.343     84.110     0.000
253.984     84.165     0.000
257.678     84.283     0.000
261.426     84.446     0.000
265.229     84.588     0.000
269.087     84.663     0.000
273.001     84.677     0.000
276.972     84.699     0.000
281.000     84.791     0.000
285.088     84.962     0.000
289.234     85.134     0.000
293.441     85.225     0.000
297.709     85.211     0.000
302.040     85.153     0.000
306.433     85.128     0.000
310.890     85.126     0.000
315.412     85.125     0.000
320.000     85.110     0.000
324.655     85.079     0.000
329.377     85.035     0.000
334.168     84.973     0.000
339.028     84.876     0.000
343.959     84.760     0.000
348.962     84.669     0.000
354.038     84.661     0.000
359.188     84.755     0.000
364.412     84.932     0.000
369.713     85.156     0.000
375.090     85.377     0.000
380.546     85.529     0.000
386.081     85.568     0.000
391.697     85.502     0.000
397.394     85.381     0.000
403.175     85.252     0.000
409.039     85.134     0.000
414.989     85.029     0.000
421.025     84.944     0.000
427.149     84.877     0.000
433.362     84.827     0.000
439.665     84.812     0.000
