Freq[Hz]     dBSPL  Phase[Deg]
5.00000     55.368     0.000
5.07273     55.490     0.000
5.14651     55.611     0.000
5.22137     55.733     0.000
5.29732     55.854     0.000
5.37437     55.976     0.000
5.45254     56.097     0.000
5.53185     56.219     0.000
5.61231     56.340     0.000
5.69394     56.462     0.000
5.77676     56.583     0.000
5.86079     56.705     0.000
5.94604     56.826     0.000
6.03252     56.948     0.000
6.12027     57.069     0.000
6.20929     57.191     0.000
6.29961     57.312     0.000
6.39124     57.434     0.000
6.48420     57.555     0.000
6.57851     57.677     0.000
6.67420     57.798     0.000
6.77128     57.920     0.000
6.86977     58.041     0.000
6.96969     58.163     0.000
7.07107     58.284     0.000
7.17392     58.406     0.000
7.27827     58.527     0.000
7.38413     58.649     0.000
7.49154     58.770     0.000
7.60050     58.892     0.000
7.71105     59.013     0.000
7.82321     59.135     0.000
7.93701     59.256     0.000
8.05245     59.378     0.000
8.16958     59.499     0.000
8.28841     59.621     0.000
8.40896     59.742     0.000
8.53128     59.864     0.000
8.65537     59.985     0.000
8.78126     60.107     0.000
8.90899     60.228     0.000
9.03857     60.350     0.000
9.17004     60.471     0.000
9.30342     60.593     0.000
9.43874     60.714     0.000
9.57603     60.836     0.000
9.71532     60.957     0.000
9.85663     61.079     0.000
10.0000     61.200     0.000
10.1455     61.322     0.000
10.2930     61.443     0.000
10.4427     61.565     0.000
10.5946     61.686     0.000
10.7487     61.808     0.000
10.9051     61.929     0.000
11.0637     62.051     0.000
11.2246     62.172     0.000
11.3879     62.294     0.000
11.5535     62.415     0.000
11.7216     62.537     0.000
11.8921     62.658     0.000
12.0650     62.779     0.000
12.2405     62.901     0.000
12.4186     63.022     0.000
12.5992     63.144     0.000
12.7825     63.265     0.000
12.9684     63.387     0.000
13.1570     63.508     0.000
13.3484     63.630     0.000
13.5426     63.751     0.000
13.7395     63.873     0.000
13.9394     63.994     0.000
14.1421     64.116     0.000
14.3478     64.237     0.000
14.5565     64.359     0.000
14.7683     64.480     0.000
14.9831     64.602     0.000
