Freq[Hz]     dBSPL  Phase[Deg]
5.00000     60.211     0.000
5.07273     60.292     0.000
5.14651     60.374     0.000
5.22137     60.455     0.000
5.29732     60.537     0.000
5.37437     60.619     0.000
5.45254     60.700     0.000
5.53185     60.782     0.000
5.61231     60.863     0.000
5.69394     60.945     0.000
5.77676     61.027     0.000
5.86079     61.108     0.000
5.94604     61.190     0.000
6.03252     61.271     0.000
6.12027     61.353     0.000
6.20929     61.434     0.000
6.29961     61.516     0.000
6.39124     61.598     0.000
6.48420     61.679     0.000
6.57851     61.761     0.000
6.67420     61.842     0.000
6.77128     61.924     0.000
6.86977     62.005     0.000
6.96969     62.087     0.000
7.07107     62.169     0.000
7.17392     62.250     0.000
7.27827     62.332     0.000
7.38413     62.413     0.000
7.49154     62.495     0.000
7.60050     62.576     0.000
7.71105     62.658     0.000
7.82321     62.740     0.000
7.93701     62.821     0.000
8.05245     62.903     0.000
8.16958     62.984     0.000
8.28841     63.066     0.000
8.40896     63.148     0.000
8.53128     63.229     0.000
8.65537     63.311     0.000
8.78126     63.392     0.000
8.90899     63.474     0.000
9.03857     63.555     0.000
9.17004     63.637     0.000
9.30342     63.719     0.000
9.43874     63.800     0.000
9.57603     63.882     0.000
9.71532     63.963     0.000
9.85663     64.045     0.000
10.0000     64.126     0.000
10.1455     64.208     0.000
10.2930     64.290     0.000
10.4427     64.371     0.000
10.5946     64.453     0.000
10.7487     64.534     0.000
10.9051     64.616     0.000
11.0637     64.697     0.000
11.2246     64.779     0.000
11.3879     64.861     0.000
11.5535     64.942     0.000
11.7216     65.024     0.000
11.8921     65.105     0.000
12.0650     65.187     0.000
12.2405     65.269     0.000
12.4186     65.350     0.000
12.5992     65.432     0.000
12.7825     65.513     0.000
12.9684     65.595     0.000
13.1570     65.676     0.000
13.3484     65.758     0.000
13.5426     65.840     0.000
13.7395     65.921     0.000
13.9394     66.003     0.000
14.1421     66.084     0.000
14.3478     66.166     0.000
14.5565     66.247     0.000
14.7683     66.329     0.000
14.9831     66.411     0.000
15.2010     66.492     0.000
15.4221     66.574     0.000
15.6464     66.655     0.000
15.8740     66.737     0.000
16.1049     66.819     0.000
16.3392     66.900     0.000
16.5768     66.982     0.000
16.8179     67.063     0.000
17.0626     67.145     0.000
17.3107     67.226     0.000
17.5625     67.308     0.000
17.8180     67.390     0.000
18.0771     67.471     0.000
18.3401     67.553     0.000
18.6068     67.634     0.000
18.8775     67.716     0.000
19.1521     67.797     0.000
19.4306     67.879     0.000
19.7133     67.961     0.000
20.0000     68.042     0.000
20.2909     68.124     0.000
20.5860     68.205     0.000
20.8855     68.265     0.000
21.1893     68.326     0.000
21.4975     68.386     0.000
21.8102     68.446     0.000
22.1274     68.506     0.000
22.4492     68.566     0.000
22.7758     68.626     0.000
23.1071     68.686     0.000
23.4432     68.747     0.000
23.7841     68.867     0.000
24.1301     68.986     0.000
24.4811     69.106     0.000
24.8372     69.225     0.000
25.1984     69.344     0.000
25.5649     69.464     0.000
25.9368     69.583     0.000
26.3141     69.703     0.000
26.6968     69.859     0.000
27.0851     70.021     0.000
27.4791     70.184     0.000
27.8788     70.346     0.000
28.2843     70.508     0.000
28.6957     70.670     0.000
29.1131     70.833     0.000
29.5365     71.012     0.000
29.9661     71.205     0.000
30.4020     71.399     0.000
30.8442     71.592     0.000
31.2929     71.785     0.000
31.7480     71.978     0.000
32.2098     72.171     0.000
32.6783     72.382     0.000
33.1536     72.594     0.000
33.6359     72.805     0.000
34.1251     73.017     0.000
34.6215     73.229     0.000
35.1250     73.440     0.000
35.6359     73.659     0.000
36.1543     73.878     0.000
36.6802     74.097     0.000
37.2137     74.317     0.000
37.7550     74.536     0.000
38.3041     74.786     0.000
38.8613     75.086     0.000
39.4265     75.385     0.000
40.0000     75.684     0.000
40.5818     75.983     0.000
41.1721     76.270     0.000
41.7710     76.523     0.000
42.3785     76.775     0.000
42.9949     77.028     0.000
43.6203     77.281     0.000
44.2548     77.511     0.000
44.8985     77.717     0.000
45.5515     77.922     0.000
