Freq[Hz]     dBSPL  Phase[Deg]
5.00000     57.076     0.000
5.07273     57.198     0.000
5.14651     57.319     0.000
5.22137     57.441     0.000
5.29732     57.562     0.000
5.37437     57.684     0.000
5.45254     57.805     0.000
5.53185     57.927     0.000
5.61231     58.048     0.000
5.69394     58.170     0.000
5.77676     58.291     0.000
5.86079     58.413     0.000
5.94604     58.534     0.000
6.03252     58.656     0.000
6.12027     58.777     0.000
6.20929     58.899     0.000
6.29961     59.020     0.000
6.39124     59.142     0.000
6.48420     59.263     0.000
6.57851     59.385     0.000
6.67420     59.506     0.000
6.77128     59.628     0.000
6.86977     59.749     0.000
6.96969     59.871     0.000
7.07107     59.992     0.000
7.17392     60.114     0.000
7.27827     60.235     0.000
7.38413     60.357     0.000
7.49154     60.478     0.000
7.60050     60.600     0.000
7.71105     60.721     0.000
7.82321     60.843     0.000
7.93701     60.964     0.000
8.05245     61.086     0.000
8.16958     61.207     0.000
8.28841     61.329     0.000
8.40896     61.450     0.000
8.53128     61.572     0.000
8.65537     61.693     0.000
8.78126     61.814     0.000
8.90899     61.936     0.000
9.03857     62.057     0.000
9.17004     62.179     0.000
9.30342     62.300     0.000
9.43874     62.422     0.000
9.57603     62.543     0.000
9.71532     62.665     0.000
9.85663     62.786     0.000
10.0000     62.908     0.000
10.1455     63.029     0.000
10.2930     63.151     0.000
10.4427     63.272     0.000
10.5946     63.394     0.000
10.7487     63.515     0.000
10.9051     63.637     0.000
11.0637     63.758     0.000
11.2246     63.880     0.000
11.3879     64.001     0.000
11.5535     64.123     0.000
11.7216     64.244     0.000
11.8921     64.366     0.000
12.0650     64.487     0.000
12.2405     64.609     0.000
12.4186     64.730     0.000
12.5992     64.852     0.000
12.7825     64.973     0.000
12.9684     65.095     0.000
13.1570     65.216     0.000
13.3484     65.338     0.000
13.5426     65.459     0.000
13.7395     65.581     0.000
13.9394     65.702     0.000
14.1421     65.824     0.000
14.3478     65.945     0.000
14.5565     66.067     0.000
14.7683     66.188     0.000
14.9831     66.310     0.000
15.2010     66.431     0.000
15.4221     66.553     0.000
15.6464     66.674     0.000
15.8740     66.796     0.000
16.1049     66.917     0.000
16.3392     67.039     0.000
16.5768     67.160     0.000
16.8179     67.282     0.000
17.0626     67.403     0.000
17.3107     67.525     0.000
17.5625     67.646     0.000
17.8180     67.768     0.000
18.0771     67.889     0.000
18.3401     68.011     0.000
18.6068     68.132     0.000
18.8775     68.254     0.000
19.1521     68.375     0.000
19.4306     68.497     0.000
19.7133     68.618     0.000
20.0000     68.740     0.000
20.2909     68.861     0.000
20.5860     68.983     0.000
20.8855     69.079     0.000
21.1893     69.176     0.000
21.4975     69.273     0.000
21.8102     69.370     0.000
22.1274     69.466     0.000
22.4492     69.563     0.000
22.7758     69.660     0.000
23.1071     69.757     0.000
23.4432     69.855     0.000
23.7841     70.020     0.000
24.1301     70.185     0.000
24.4811     70.350     0.000
24.8372     70.515     0.000
25.1984     70.680     0.000
25.5649     70.845     0.000
25.9368     71.010     0.000
26.3141     71.175     0.000
26.6968     71.372     0.000
27.0851     71.573     0.000
27.4791     71.774     0.000
27.8788     71.975     0.000
28.2843     72.176     0.000
28.6957     72.377     0.000
29.1131     72.579     0.000
29.5365     72.790     0.000
29.9661     73.009     0.000
30.4020     73.229     0.000
30.8442     73.448     0.000
31.2929     73.668     0.000
31.7480     73.887     0.000
32.2098     74.107     0.000
32.6783     74.332     0.000
33.1536     74.557     0.000
33.6359     74.782     0.000
34.1251     75.008     0.000
34.6215     75.233     0.000
35.1250     75.458     0.000
35.6359     75.681     0.000
36.1543     75.904     0.000
36.6802     76.126     0.000
37.2137     76.349     0.000
37.7550     76.572     0.000
38.3041     76.805     0.000
38.8613     77.056     0.000
39.4265     77.306     0.000
40.0000     77.556     0.000
40.5818     77.806     0.000
41.1721     78.050     0.000
41.7710     78.276     0.000
42.3785     78.501     0.000
42.9949     78.727     0.000
43.6203     78.953     0.000
44.2548     79.162     0.000
