Freq[Hz]     dBSPL  Phase[Deg]
5.00000     63.352     0.000
5.07273     63.434     0.000
5.14651     63.515     0.000
5.22137     63.597     0.000
5.29732     63.678     0.000
5.37437     63.760     0.000
5.45254     63.842     0.000
5.53185     63.923     0.000
5.61231     64.005     0.000
5.69394     64.086     0.000
5.77676     64.168     0.000
5.86079     64.249     0.000
5.94604     64.331     0.000
6.03252     64.413     0.000
6.12027     64.494     0.000
6.20929     64.576     0.000
6.29961     64.657     0.000
6.39124     64.739     0.000
6.48420     64.820     0.000
6.57851     64.902     0.000
6.67420     64.984     0.000
6.77128     65.065     0.000
6.86977     65.147     0.000
6.96969     65.228     0.000
7.07107     65.310     0.000
7.17392     65.392     0.000
7.27827     65.473     0.000
7.38413     65.555     0.000
7.49154     65.636     0.000
7.60050     65.718     0.000
7.71105     65.799     0.000
7.82321     65.881     0.000
7.93701     65.963     0.000
8.05245     66.044     0.000
8.16958     66.126     0.000
8.28841     66.207     0.000
8.40896     66.289     0.000
8.53128     66.370     0.000
8.65537     66.452     0.000
8.78126     66.534     0.000
8.90899     66.615     0.000
9.03857     66.697     0.000
9.17004     66.778     0.000
9.30342     66.860     0.000
9.43874     66.942     0.000
9.57603     67.023     0.000
9.71532     67.105     0.000
9.85663     67.186     0.000
10.0000     67.268     0.000
10.1455     67.349     0.000
10.2930     67.431     0.000
10.4427     67.513     0.000
10.5946     67.594     0.000
10.7487     67.676     0.000
10.9051     67.757     0.000
11.0637     67.839     0.000
11.2246     67.920     0.000
11.3879     68.002     0.000
11.5535     68.084     0.000
11.7216     68.165     0.000
11.8921     68.247     0.000
12.0650     68.328     0.000
12.2405     68.410     0.000
12.4186     68.491     0.000
12.5992     68.573     0.000
12.7825     68.655     0.000
12.9684     68.736     0.000
13.1570     68.818     0.000
13.3484     68.899     0.000
13.5426     68.981     0.000
13.7395     69.063     0.000
13.9394     69.144     0.000
14.1421     69.226     0.000
14.3478     69.307     0.000
14.5565     69.389     0.000
14.7683     69.470     0.000
14.9831     69.552     0.000
15.2010     69.634     0.000
15.4221     69.715     0.000
15.6464     69.797     0.000
15.8740     69.878     0.000
16.1049     69.960     0.000
16.3392     70.041     0.000
16.5768     70.123     0.000
16.8179     70.205     0.000
17.0626     70.286     0.000
17.3107     70.368     0.000
17.5625     70.449     0.000
17.8180     70.531     0.000
18.0771     70.612     0.000
18.3401     70.694     0.000
18.6068     70.776     0.000
18.8775     70.857     0.000
19.1521     70.939     0.000
19.4306     71.020     0.000
19.7133     71.102     0.000
20.0000     71.184     0.000
20.2909     71.265     0.000
20.5860     71.347     0.000
20.8855     71.407     0.000
21.1893     71.467     0.000
21.4975     71.527     0.000
21.8102     71.587     0.000
22.1274     71.647     0.000
22.4492     71.707     0.000
22.7758     71.767     0.000
23.1071     71.828     0.000
23.4432     71.889     0.000
23.7841     72.008     0.000
24.1301     72.128     0.000
24.4811     72.247     0.000
24.8372     72.366     0.000
25.1984     72.486     0.000
25.5649     72.605     0.000
25.9368     72.725     0.000
26.3141     72.844     0.000
26.6968     73.000     0.000
27.0851     73.163     0.000
27.4791     73.325     0.000
27.8788     73.487     0.000
28.2843     73.650     0.000
28.6957     73.812     0.000
29.1131     73.974     0.000
29.5365     74.154     0.000
29.9661     74.347     0.000
30.4020     74.540     0.000
30.8442     74.733     0.000
31.2929     74.926     0.000
31.7480     75.119     0.000
32.2098     75.313     0.000
32.6783     75.524     0.000
33.1536     75.735     0.000
33.6359     75.947     0.000
34.1251     76.158     0.000
34.6215     76.370     0.000
35.1250     76.582     0.000
35.6359     76.800     0.000
36.1543     77.020     0.000
36.6802     77.239     0.000
37.2137     77.458     0.000
37.7550     77.677     0.000
38.3041     77.920     0.000
38.8613     78.198     0.000
39.4265     78.476     0.000
40.0000     78.754     0.000
40.5818     79.033     0.000
41.1721     79.303     0.000
41.7710     79.553     0.000
42.3785     79.803     0.000
42.9949     80.053     0.000
43.6203     80.302     0.000
44.2548     80.535     0.000
44.8985     80.750     0.000
45.5515     80.965     0.000
46.2141     81.180     0.000
46.8863     81.395     0.000
47.5683     81.571     0.000
48.2602     81.748     0.000
48.9621     81.925     0.000
49.6743     82.102     0.000
50.3968     82.247     0.000
51.1299     82.385     0.000
51.8736     82.522     0.000
52.6281     82.660     0.000
53.3936     82.768     0.000
54.1702     82.870     0.000
54.9581     82.972     0.000
55.7575     83.071     0.000
56.5685     83.145     0.000
57.3914     83.218     0.000
58.2261     83.292     0.000
59.0730     83.355     0.000
59.9323     83.409     0.000
60.8040     83.463     0.000
61.6884     83.515     0.000
62.5857     83.557     0.000
63.4960     83.600     0.000
64.4196     83.643     0.000
65.3566     83.679     0.000
66.3073     83.715     0.000
67.2717     83.751     0.000
68.2502     83.779     0.000
69.2429     83.807     0.000
70.2501     83.835     0.000
71.2719     83.851     0.000
72.3086     83.867     0.000
73.3603     83.880     0.000
74.4274     83.880     0.000
75.5099     83.879     0.000
76.6083     83.874     0.000
77.7226     83.861     0.000
78.8531     83.848     0.000
80.0000     83.833     0.000
81.1636     83.818     0.000
82.3442     83.807     0.000
83.5419     83.806     0.000
84.7570     83.805     0.000
85.9899     83.825     0.000
87.2406     83.850     0.000
88.5096     83.887     0.000
89.7970     83.936     0.000
91.1031     83.987     0.000
92.4282     84.047     0.000
93.7726     84.105     0.000
95.1366     84.153     0.000
96.5204     84.200     0.000
97.9243     84.220     0.000
99.3486     84.237     0.000
100.794     84.222     0.000
102.260     84.201     0.000
103.747     84.175     0.000
105.256     84.149     0.000
106.787     84.123     0.000
108.340     84.097     0.000
109.916     84.085     0.000
111.515     84.076     0.000
113.137     84.087     0.000
114.783     84.103     0.000
116.452     84.131     0.000
118.146     84.158     0.000
119.865     84.185     0.000
121.608     84.193     0.000
123.377     84.192     0.000
125.171     84.164     0.000
126.992     84.119     0.000
128.839     84.060     0.000
130.713     83.992     0.000
132.615     83.932     0.000
134.543     83.883     0.000
136.500     83.874     0.000
138.486     83.890     0.000
140.500     83.936     0.000
142.544     84.013     0.000
144.617     84.093     0.000
146.721     84.173     0.000
148.855     84.233     0.000
151.020     84.269     0.000
153.217     84.290     0.000
155.445     84.300     0.000
157.706     84.316     0.000
160.000     84.356     0.000
162.327     84.418     0.000
164.688     84.501     0.000
167.084     84.595     0.000
169.514     84.676     0.000
171.980     84.726     0.000
174.481     84.744     0.000
177.019     84.737     0.000
179.594     84.723     0.000
182.206     84.722     0.000
184.856     84.750     0.000
187.545     84.807     0.000
190.273     84.868     0.000
193.041     84.902     0.000
195.849     84.889     0.000
198.697     84.834     0.000
201.587     84.768     0.000
204.520     84.737     0.000
207.494     84.772     0.000
210.512     84.871     0.000
213.574     84.996     0.000
216.681     85.089     0.000
219.833     85.112     0.000
223.030     85.077     0.000
226.274     85.041     0.000
229.565     85.066     0.000
232.905     85.172     0.000
236.292     85.319     0.000
239.729     85.431     0.000
243.216     85.449     0.000
246.754     85.373     0.000
250.343     85.295     0.000
253.984     85.304     0.000
257.678     85.431     0.000
261.426     85.626     0.000
265.229     85.781     0.000
269.087     85.848     0.000
273.001     85.852     0.000
276.972     85.880     0.000
281.000     85.981     0.000
285.088     86.129     0.000
289.234     86.237     0.000
293.441     86.254     0.000
297.709     86.207     0.000
302.040     86.173     0.000
306.433     86.167     0.000
310.890     86.151     0.000
315.412     86.102     0.000
320.000     86.037     0.000
324.655     85.986     0.000
329.377     85.974     0.000
334.168     85.981     0.000
339.028     85.975     0.000
343.959     85.956     0.000
348.962     85.947     0.000
354.038     85.949     0.000
359.188     85.920     0.000
364.412     85.837     0.000
369.713     85.731     0.000
375.090     85.658     0.000
380.546     85.634     0.000
386.081     85.621     0.000
391.697     85.602     0.000
397.394     85.584     0.000
403.175     85.555     0.000
409.039     85.490     0.000
414.989     85.393     0.000
421.025     85.288     0.000
427.149     85.171     0.000
433.362     85.020     0.000
439.665     84.840     0.000
446.060     84.657     0.000
452.548     84.480     0.000
459.131     84.317     0.000
465.809     84.184     0.000
472.584     84.072     0.000
479.458     83.958     0.000
486.432     83.858     0.000
493.507     83.797     0.000
500.686     83.751     0.000
507.968     83.746     0.000
515.357     83.780     0.000
522.853     83.844     0.000
530.458     83.910     0.000
538.174     83.958     0.000
546.002     83.971     0.000
553.943     83.961     0.000
562.001     83.954     0.000
570.175     83.974     0.000
578.469     84.013     0.000
586.883     84.050     0.000
595.419     84.057     0.000
604.080     84.011     0.000
612.866     83.916     0.000
621.780     83.811     0.000
630.824     83.746     0.000
640.000     83.734     0.000
649.309     83.745     0.000
658.753     83.733     0.000
668.335     83.680     0.000
678.056     83.615     0.000
687.919     83.610     0.000
697.925     83.721     0.000
708.077     83.968     0.000
718.376     84.153     0.000
728.825     84.295     0.000
739.426     84.313     0.000
750.181     84.228     0.000
761.093     84.095     0.000
772.163     83.949     0.000
783.394     83.783     0.000
794.789     83.580     0.000
806.349     83.380     0.000
818.078     83.268     0.000
829.977     83.289     0.000
842.050     83.391     0.000
854.298     83.478     0.000
866.724     83.510     0.000
879.330     83.512     0.000
892.120     83.531     0.000
905.097     83.593     0.000
918.262     83.739     0.000
931.618     83.919     0.000
945.169     84.087     0.000
958.917     84.146     0.000
972.864     84.100     0.000
987.015     84.015     0.000
1001.37     83.873     0.000
1015.94     83.605     0.000
