Freq[Hz]     dBSPL  Phase[Deg]
5.00000     55.899     0.000
5.07273     56.021     0.000
5.14651     56.142     0.000
5.22137     56.264     0.000
5.29732     56.385     0.000
5.37437     56.507     0.000
5.45254     56.628     0.000
5.53185     56.750     0.000
5.61231     56.871     0.000
5.69394     56.993     0.000
5.77676     57.114     0.000
5.86079     57.236     0.000
5.94604     57.357     0.000
6.03252     57.479     0.000
6.12027     57.600     0.000
6.20929     57.722     0.000
6.29961     57.843     0.000
6.39124     57.965     0.000
6.48420     58.086     0.000
6.57851     58.208     0.000
6.67420     58.329     0.000
6.77128     58.451     0.000
6.86977     58.572     0.000
6.96969     58.694     0.000
7.07107     58.815     0.000
7.17392     58.937     0.000
7.27827     59.058     0.000
7.38413     59.180     0.000
7.49154     59.301     0.000
7.60050     59.423     0.000
7.71105     59.544     0.000
7.82321     59.666     0.000
7.93701     59.787     0.000
8.05245     59.909     0.000
8.16958     60.030     0.000
8.28841     60.152     0.000
8.40896     60.273     0.000
8.53128     60.395     0.000
8.65537     60.516     0.000
8.78126     60.638     0.000
8.90899     60.759     0.000
9.03857     60.881     0.000
9.17004     61.002     0.000
9.30342     61.124     0.000
9.43874     61.245     0.000
9.57603     61.367     0.000
9.71532     61.488     0.000
9.85663     61.610     0.000
10.0000     61.731     0.000
10.1455     61.853     0.000
10.2930     61.974     0.000
10.4427     62.096     0.000
10.5946     62.217     0.000
10.7487     62.338     0.000
10.9051     62.460     0.000
11.0637     62.581     0.000
11.2246     62.703     0.000
11.3879     62.824     0.000
11.5535     62.946     0.000
11.7216     63.067     0.000
11.8921     63.189     0.000
12.0650     63.310     0.000
12.2405     63.432     0.000
12.4186     63.553     0.000
12.5992     63.675     0.000
12.7825     63.796     0.000
12.9684     63.918     0.000
13.1570     64.039     0.000
13.3484     64.161     0.000
13.5426     64.282     0.000
13.7395     64.404     0.000
13.9394     64.525     0.000
14.1421     64.647     0.000
14.3478     64.768     0.000
14.5565     64.890     0.000
14.7683     65.011     0.000
14.9831     65.133     0.000
15.2010     65.254     0.000
15.4221     65.376     0.000
15.6464     65.497     0.000
15.8740     65.619     0.000
16.1049     65.740     0.000
16.3392     65.862     0.000
16.5768     65.983     0.000
16.8179     66.105     0.000
17.0626     66.226     0.000
17.3107     66.348     0.000
17.5625     66.469     0.000
17.8180     66.591     0.000
18.0771     66.712     0.000
18.3401     66.834     0.000
18.6068     66.955     0.000
18.8775     67.077     0.000
19.1521     67.198     0.000
19.4306     67.320     0.000
19.7133     67.441     0.000
20.0000     67.563     0.000
20.2909     67.684     0.000
20.5860     67.806     0.000
20.8855     67.902     0.000
21.1893     67.999     0.000
21.4975     68.096     0.000
21.8102     68.193     0.000
22.1274     68.289     0.000
22.4492     68.386     0.000
22.7758     68.483     0.000
23.1071     68.580     0.000
23.4432     68.678     0.000
23.7841     68.843     0.000
24.1301     69.008     0.000
24.4811     69.173     0.000
24.8372     69.338     0.000
25.1984     69.503     0.000
25.5649     69.668     0.000
25.9368     69.833     0.000
26.3141     69.999     0.000
26.6968     70.195     0.000
27.0851     70.396     0.000
27.4791     70.597     0.000
27.8788     70.798     0.000
28.2843     70.999     0.000
28.6957     71.200     0.000
29.1131     71.402     0.000
29.5365     71.613     0.000
29.9661     71.832     0.000
30.4020     72.052     0.000
30.8442     72.271     0.000
31.2929     72.491     0.000
31.7480     72.710     0.000
32.2098     72.930     0.000
32.6783     73.155     0.000
33.1536     73.380     0.000
33.6359     73.605     0.000
34.1251     73.831     0.000
34.6215     74.056     0.000
35.1250     74.282     0.000
35.6359     74.504     0.000
36.1543     74.727     0.000
36.6802     74.950     0.000
37.2137     75.172     0.000
37.7550     75.395     0.000
38.3041     75.672     0.000
38.8613     76.033     0.000
39.4265     76.393     0.000
40.0000     76.754     0.000
40.5818     77.115     0.000
41.1721     77.458     0.000
41.7710     77.753     0.000
42.3785     78.048     0.000
42.9949     78.343     0.000
43.6203     78.637     0.000
44.2548     78.903     0.000
44.8985     79.138     0.000
45.5515     79.373     0.000
46.2141     79.608     0.000
46.8863     79.842     0.000
47.5683     80.018     0.000
48.2602     80.193     0.000
48.9621     80.369     0.000
49.6743     80.544     0.000
50.3968     80.678     0.000
51.1299     80.802     0.000
51.8736     80.926     0.000
52.6281     81.051     0.000
53.3936     81.133     0.000
54.1702     81.209     0.000
54.9581     81.285     0.000
55.7575     81.357     0.000
56.5685     81.399     0.000
57.3914     81.442     0.000
58.2261     81.484     0.000
59.0730     81.512     0.000
59.9323     81.528     0.000
60.8040     81.545     0.000
61.6884     81.560     0.000
62.5857     81.568     0.000
63.4960     81.576     0.000
64.4196     81.584     0.000
65.3566     81.586     0.000
66.3073     81.588     0.000
67.2717     81.590     0.000
68.2502     81.592     0.000
69.2429     81.595     0.000
70.2501     81.597     0.000
71.2719     81.588     0.000
72.3086     81.577     0.000
73.3603     81.566     0.000
74.4274     81.541     0.000
75.5099     81.517     0.000
76.6083     81.482     0.000
77.7226     81.429     0.000
78.8531     81.377     0.000
80.0000     81.312     0.000
81.1636     81.243     0.000
82.3442     81.172     0.000
83.5419     81.091     0.000
84.7570     81.011     0.000
85.9899     80.947     0.000
87.2406     80.886     0.000
88.5096     80.838     0.000
89.7970     80.806     0.000
91.1031     80.782     0.000
92.4282     80.789     0.000
93.7726     80.795     0.000
95.1366     80.821     0.000
96.5204     80.847     0.000
97.9243     80.877     0.000
99.3486     80.907     0.000
100.794     80.890     0.000
102.260     80.862     0.000
103.747     80.834     0.000
105.256     80.806     0.000
106.787     80.780     0.000
108.340     80.754     0.000
109.916     80.733     0.000
111.515     80.714     0.000
113.137     80.714     0.000
114.783     80.722     0.000
116.452     80.747     0.000
118.146     80.782     0.000
119.865     80.823     0.000
121.608     80.860     0.000
123.377     80.892     0.000
125.171     80.904     0.000
126.992     80.897     0.000
128.839     80.875     0.000
130.713     80.826     0.000
132.615     80.774     0.000
134.543     80.719     0.000
136.500     80.678     0.000
138.486     80.651     0.000
140.500     80.642     0.000
142.544     80.651     0.000
144.617     80.658     0.000
146.721     80.658     0.000
148.855     80.629     0.000
151.020     80.566     0.000
153.217     80.481     0.000
155.445     80.380     0.000
157.706     80.291     0.000
160.000     80.248     0.000
162.327     80.256     0.000
164.688     80.318     0.000
167.084     80.421     0.000
169.514     80.526     0.000
171.980     80.584     0.000
174.481     80.572     0.000
177.019     80.490     0.000
179.594     80.358     0.000
182.206     80.221     0.000
184.856     80.132     0.000
187.545     80.133     0.000
190.273     80.226     0.000
193.041     80.354     0.000
195.849     80.449     0.000
198.697     80.466     0.000
201.587     80.400     0.000
204.520     80.294     0.000
207.494     80.217     0.000
210.512     80.226     0.000
213.574     80.326     0.000
216.681     80.465     0.000
219.833     80.559     0.000
223.030     80.549     0.000
226.274     80.448     0.000
229.565     80.327     0.000
232.905     80.270     0.000
236.292     80.315     0.000
239.729     80.428     0.000
243.216     80.528     0.000
246.754     80.534     0.000
250.343     80.471     0.000
253.984     80.415     0.000
257.678     80.441     0.000
261.426     80.575     0.000
265.229     80.729     0.000
269.087     80.822     0.000
273.001     80.824     0.000
276.972     80.805     0.000
281.000     80.846     0.000
285.088     80.982     0.000
289.234     81.137     0.000
293.441     81.238     0.000
297.709     81.281     0.000
302.040     81.353     0.000
306.433     81.482     0.000
310.890     81.584     0.000
315.412     81.668     0.000
320.000     81.717     0.000
324.655     81.746     0.000
329.377     81.779     0.000
334.168     81.809     0.000
339.028     81.796     0.000
343.959     81.721     0.000
348.962     81.605     0.000
354.038     81.484     0.000
359.188     81.372     0.000
364.412     81.268     0.000
369.713     81.196     0.000
375.090     81.197     0.000
380.546     81.276     0.000
386.081     81.379     0.000
391.697     81.464     0.000
397.394     81.536     0.000
403.175     81.598     0.000
409.039     81.621     0.000
414.989     81.595     0.000
421.025     81.569     0.000
427.149     81.594     0.000
433.362     81.665     0.000
439.665     81.749     0.000
446.060     81.841     0.000
452.548     81.945     0.000
459.131     82.061     0.000
465.809     82.197     0.000
472.584     82.351     0.000
479.458     82.498     0.000
486.432     82.613     0.000
493.507     82.659     0.000
500.686     82.593     0.000
507.968     82.342     0.000
515.357     82.124     0.000
522.853     81.855     0.000
530.458     81.660     0.000
538.174     81.617     0.000
546.002     81.731     0.000
553.943     81.939     0.000
562.001     82.147     0.000
570.175     82.277     0.000
578.469     82.287     0.000
586.883     82.177     0.000
595.419     81.957     0.000
604.080     81.645     0.000
612.866     81.271     0.000
621.780     80.896     0.000
630.824     80.611     0.000
640.000     80.501     0.000
649.309     80.571     0.000
658.753     80.718     0.000
668.335     80.807     0.000
678.056     80.771     0.000
687.919     80.665     0.000
697.925     80.621     0.000
708.077     80.739     0.000
718.376     80.851     0.000
728.825     80.860     0.000
739.426     80.620     0.000
750.181     80.151     0.000
761.093     79.633     0.000
772.163     79.294     0.000
783.394     79.223     0.000
794.789     79.310     0.000
806.349     79.377     0.000
818.078     79.316     0.000
829.977     79.113     0.000
842.050     78.826     0.000
854.298     78.567     0.000
866.724     78.431     0.000
879.330     78.374     0.000
892.120     78.221     0.000
905.097     77.858     0.000
918.262     77.452     0.000
931.618     77.406     0.000
945.169     77.727     0.000
958.917     78.118     0.000
972.864     78.228     0.000
987.015     78.043     0.000
1001.37     77.807     0.000
1015.94     77.658     0.000
1030.71     77.542     0.000
1045.71     77.471     0.000
1060.92     77.522     0.000
1076.35     77.538     0.000
1092.00     77.374     0.000
1107.89     77.278     0.000
1124.00     77.501     0.000
1140.35     77.809     0.000
1156.94     77.784     0.000
1173.77     77.369     0.000
1190.84     76.949     0.000
1208.16     77.047     0.000
1225.73     77.437     0.000
1243.56     77.557     0.000
1261.65     77.497     0.000
1280.00     77.619     0.000
1298.62     77.731     0.000
1317.51     77.591     0.000
1336.67     77.342     0.000
1356.11     77.098     0.000
1375.84     77.136     0.000
1395.85     77.266     0.000
1416.15     77.068     0.000
1436.75     76.568     0.000
1457.65     76.199     0.000
1478.85     76.171     0.000
1500.36     75.907     0.000
1522.19     74.856     0.000
1544.33     74.251     0.000
1566.79     74.408     0.000
1589.58     74.946     0.000
1612.70     75.556     0.000
1636.16     76.069     0.000
1659.95     76.153     0.000
1684.10     76.041     0.000
1708.60     76.217     0.000
1733.45     76.424     0.000
1758.66     76.267     0.000
1784.24     75.701     0.000
1810.19     75.330     0.000
1836.52     75.680     0.000
1863.24     75.754     0.000
1890.34     75.304     0.000
1917.83     75.199     0.000
1945.73     75.219     0.000
1974.03     75.241     0.000
2002.74     75.382     0.000
2031.87     75.306     0.000
2061.43     75.011     0.000
2091.41     75.070     0.000
2121.83     75.375     0.000
2152.69     75.375     0.000
2184.01     75.454     0.000
2215.77     75.705     0.000
2248.00     75.954     0.000
2280.70     76.205     0.000
2313.87     76.383     0.000
2347.53     76.276     0.000
2381.68     76.016     0.000
2416.32     76.027     0.000
2451.46     76.098     0.000
2487.12     75.901     0.000
2523.30     75.523     0.000
2560.00     75.522     0.000
2597.24     75.582     0.000
2635.01     75.036     0.000
2673.34     74.908     0.000
2712.23     75.143     0.000
2751.68     75.039     0.000
2791.70     74.971     0.000
2832.31     74.583     0.000
2873.50     74.193     0.000
2915.30     74.101     0.000
2957.70     74.089     0.000
3000.72     74.047     0.000
3044.37     73.721     0.000
3088.65     74.026     0.000
3133.58     74.899     0.000
3179.16     75.170     0.000
3225.40     75.110     0.000
3272.31     74.866     0.000
3319.91     75.004     0.000
3368.20     75.677     0.000
3417.19     75.942     0.000
3466.89     75.972     0.000
3517.32     76.030     0.000
3568.48     75.912     0.000
3620.39     75.941     0.000
3673.05     76.320     0.000
3726.47     76.670     0.000
3780.67     76.781     0.000
3835.67     76.641     0.000
3891.46     76.418     0.000
3948.06     76.407     0.000
4005.49     76.011     0.000
4063.75     75.371     0.000
4122.86     75.485     0.000
4182.82     75.603     0.000
4243.66     75.409     0.000
4305.39     75.159     0.000
4368.01     74.909     0.000
4431.55     74.961     0.000
4496.01     75.386     0.000
4561.40     75.510     0.000
4627.75     75.328     0.000
4695.06     75.352     0.000
4763.35     75.361     0.000
4832.64     75.528     0.000
4902.93     75.457     0.000
4974.24     75.405     0.000
5046.60     75.690     0.000
5120.00     75.803     0.000
5194.47     75.919     0.000
5270.03     75.975     0.000
5346.68     75.765     0.000
5424.45     75.551     0.000
5503.35     75.268     0.000
5583.40     74.864     0.000
5664.61     74.396     0.000
5747.01     74.104     0.000
5830.60     74.063     0.000
5915.41     73.808     0.000
6001.45     73.598     0.000
6088.74     73.818     0.000
