Freq[Hz]     dBSPL  Phase[Deg]
5.00000     62.902     0.000
5.07273     62.984     0.000
5.14651     63.065     0.000
5.22137     63.147     0.000
5.29732     63.229     0.000
5.37437     63.310     0.000
5.45254     63.392     0.000
5.53185     63.473     0.000
5.61231     63.555     0.000
5.69394     63.636     0.000
5.77676     63.718     0.000
5.86079     63.800     0.000
5.94604     63.881     0.000
6.03252     63.963     0.000
6.12027     64.044     0.000
6.20929     64.126     0.000
6.29961     64.207     0.000
6.39124     64.289     0.000
6.48420     64.371     0.000
6.57851     64.452     0.000
6.67420     64.534     0.000
6.77128     64.615     0.000
6.86977     64.697     0.000
6.96969     64.779     0.000
7.07107     64.860     0.000
7.17392     64.942     0.000
7.27827     65.023     0.000
7.38413     65.105     0.000
7.49154     65.186     0.000
7.60050     65.268     0.000
7.71105     65.350     0.000
7.82321     65.431     0.000
7.93701     65.513     0.000
8.05245     65.594     0.000
8.16958     65.676     0.000
8.28841     65.757     0.000
8.40896     65.839     0.000
8.53128     65.921     0.000
8.65537     66.002     0.000
8.78126     66.084     0.000
8.90899     66.165     0.000
9.03857     66.247     0.000
9.17004     66.329     0.000
9.30342     66.410     0.000
9.43874     66.492     0.000
9.57603     66.573     0.000
9.71532     66.655     0.000
9.85663     66.736     0.000
10.0000     66.818     0.000
10.1455     66.900     0.000
10.2930     66.981     0.000
10.4427     67.063     0.000
10.5946     67.144     0.000
10.7487     67.226     0.000
10.9051     67.307     0.000
11.0637     67.389     0.000
11.2246     67.471     0.000
11.3879     67.552     0.000
11.5535     67.634     0.000
11.7216     67.715     0.000
11.8921     67.797     0.000
12.0650     67.878     0.000
12.2405     67.960     0.000
12.4186     68.042     0.000
12.5992     68.123     0.000
12.7825     68.205     0.000
12.9684     68.286     0.000
13.1570     68.368     0.000
13.3484     68.450     0.000
13.5426     68.531     0.000
13.7395     68.613     0.000
13.9394     68.694     0.000
14.1421     68.776     0.000
14.3478     68.857     0.000
14.5565     68.939     0.000
14.7683     69.021     0.000
14.9831     69.102     0.000
15.2010     69.184     0.000
15.4221     69.265     0.000
15.6464     69.347     0.000
15.8740     69.428     0.000
16.1049     69.510     0.000
16.3392     69.592     0.000
16.5768     69.673     0.000
16.8179     69.755     0.000
17.0626     69.836     0.000
17.3107     69.918     0.000
17.5625     69.999     0.000
17.8180     70.081     0.000
18.0771     70.163     0.000
18.3401     70.244     0.000
18.6068     70.326     0.000
18.8775     70.407     0.000
19.1521     70.489     0.000
19.4306     70.571     0.000
19.7133     70.652     0.000
20.0000     70.734     0.000
20.2909     70.815     0.000
20.5860     70.897     0.000
20.8855     70.957     0.000
21.1893     71.017     0.000
21.4975     71.077     0.000
21.8102     71.137     0.000
22.1274     71.197     0.000
22.4492     71.257     0.000
22.7758     71.318     0.000
23.1071     71.378     0.000
23.4432     71.439     0.000
23.7841     71.558     0.000
24.1301     71.678     0.000
24.4811     71.797     0.000
24.8372     71.917     0.000
25.1984     72.036     0.000
25.5649     72.155     0.000
25.9368     72.275     0.000
26.3141     72.394     0.000
26.6968     72.551     0.000
27.0851     72.713     0.000
27.4791     72.875     0.000
27.8788     73.037     0.000
28.2843     73.200     0.000
28.6957     73.362     0.000
29.1131     73.524     0.000
29.5365     73.704     0.000
29.9661     73.897     0.000
30.4020     74.090     0.000
30.8442     74.283     0.000
31.2929     74.476     0.000
31.7480     74.670     0.000
32.2098     74.863     0.000
32.6783     75.074     0.000
33.1536     75.285     0.000
33.6359     75.497     0.000
34.1251     75.709     0.000
34.6215     75.920     0.000
35.1250     76.132     0.000
35.6359     76.351     0.000
36.1543     76.570     0.000
36.6802     76.789     0.000
37.2137     77.008     0.000
37.7550     77.227     0.000
38.3041     77.502     0.000
38.8613     77.863     0.000
39.4265     78.223     0.000
40.0000     78.584     0.000
40.5818     78.944     0.000
41.1721     79.292     0.000
41.7710     79.605     0.000
42.3785     79.917     0.000
42.9949     80.230     0.000
43.6203     80.543     0.000
44.2548     80.830     0.000
44.8985     81.091     0.000
45.5515     81.351     0.000
46.2141     81.611     0.000
46.8863     81.871     0.000
47.5683     82.076     0.000
48.2602     82.282     0.000
48.9621     82.487     0.000
49.6743     82.692     0.000
50.3968     82.852     0.000
51.1299     83.002     0.000
51.8736     83.152     0.000
52.6281     83.302     0.000
53.3936     83.407     0.000
54.1702     83.505     0.000
54.9581     83.603     0.000
55.7575     83.696     0.000
56.5685     83.750     0.000
57.3914     83.804     0.000
58.2261     83.859     0.000
59.0730     83.896     0.000
59.9323     83.920     0.000
60.8040     83.944     0.000
61.6884     83.966     0.000
62.5857     83.976     0.000
63.4960     83.987     0.000
64.4196     83.997     0.000
65.3566     84.009     0.000
66.3073     84.021     0.000
67.2717     84.033     0.000
68.2502     84.053     0.000
69.2429     84.073     0.000
70.2501     84.093     0.000
71.2719     84.119     0.000
72.3086     84.145     0.000
73.3603     84.170     0.000
74.4274     84.191     0.000
75.5099     84.212     0.000
76.6083     84.227     0.000
77.7226     84.232     0.000
78.8531     84.237     0.000
80.0000     84.226     0.000
81.1636     84.211     0.000
82.3442     84.191     0.000
83.5419     84.157     0.000
84.7570     84.124     0.000
85.9899     84.082     0.000
87.2406     84.039     0.000
88.5096     83.995     0.000
89.7970     83.951     0.000
91.1031     83.908     0.000
92.4282     83.866     0.000
93.7726     83.824     0.000
95.1366     83.779     0.000
96.5204     83.733     0.000
97.9243     83.671     0.000
99.3486     83.607     0.000
100.794     83.516     0.000
102.260     83.419     0.000
103.747     83.311     0.000
105.256     83.200     0.000
106.787     83.084     0.000
108.340     82.967     0.000
109.916     82.863     0.000
111.515     82.764     0.000
113.137     82.701     0.000
114.783     82.655     0.000
116.452     82.648     0.000
118.146     82.671     0.000
119.865     82.717     0.000
121.608     82.794     0.000
123.377     82.878     0.000
125.171     82.969     0.000
126.992     83.053     0.000
128.839     83.133     0.000
130.713     83.194     0.000
132.615     83.250     0.000
134.543     83.299     0.000
136.500     83.348     0.000
138.486     83.400     0.000
140.500     83.457     0.000
142.544     83.516     0.000
144.617     83.565     0.000
146.721     83.602     0.000
148.855     83.604     0.000
151.020     83.570     0.000
153.217     83.509     0.000
155.445     83.425     0.000
157.706     83.337     0.000
160.000     83.275     0.000
162.327     83.249     0.000
164.688     83.264     0.000
167.084     83.315     0.000
169.514     83.378     0.000
171.980     83.418     0.000
174.481     83.420     0.000
177.019     83.386     0.000
179.594     83.334     0.000
182.206     83.295     0.000
184.856     83.301     0.000
187.545     83.369     0.000
190.273     83.482     0.000
193.041     83.585     0.000
195.849     83.628     0.000
198.697     83.587     0.000
201.587     83.476     0.000
204.520     83.346     0.000
207.494     83.268     0.000
210.512     83.287     0.000
213.574     83.395     0.000
216.681     83.529     0.000
219.833     83.595     0.000
223.030     83.523     0.000
226.274     83.318     0.000
229.565     83.043     0.000
232.905     82.794     0.000
