Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.8
23	33.3
23.6	29.5
24	33.9
25	35.2
25.8	35.2
26.5	34.8
27.2	42.8
28	49.2
29	55.1
30	62
30.7	64.8
31.5	66.5
32.5	67.5
33.5	66.8
34.5	65.7
35.5	64.9
36.5	70.3
37.5	75.8
38.7	82.1
40	81.3
41.2	81.2
42.5	81.6
43.7	82.1
45	82.7
46.2	83.4
47.5	83.9
48.7	85.3
50	86.1
51.5	86.2
53	86.2
54.5	87.5
56	88.4
58	89.2
60	89.9
61.5	90.8
63	91.3
65	91.5
67	91.9
69	92.2
71	92.2
73	92.4
75	93
77.5	93.7
80	93.9
82.5	93.5
85	93.4
87.5	93.3
90	92.9
92.5	92.5
95	92
97.5	91.7
100	91.4
103	90.8
106	90.4
109	90
112	89.5
115	89
118	88.4
122	87.9
125	87.5
128	87.2
132	86.8
136	86.4
140	85.9
145	85.5
150	84.9
155	84.7
160	84.2
165	84
170	83.4
175	83.4
180	84
185	83
190	81.2
195	80.5
200	80
206	79.4
212	79.2
218	79.6
224	79.7
230	79.5
236	78.9
240	78
250	76.7
258	76.8
265	78.4
272	79.6
280	80.2
290	80.4
300	80.8
307	80.7
315	80.5
325	80
335	79.6
345	78.6
355	77.3
365	76.9
375	76.4
387	76.8
400	76.6
412	76
425	74.9
437	74.6
450	75
462	76.3
475	77.4
487	78.1
500	77.8
515	77.6
530	78.6
545	80.1
560	79.8
580	79
600	79.5
615	80
630	80.2
650	80.6
670	81.4
690	81.4
710	81.4
730	81.6
750	82.1
775	79.7
800	76.3
825	77.3
850	81
875	81.8
900	78.7
925	75.8
950	72.9
975	69.9
1000	61.9
1030	69.2
1060	72.1
1090	69.4
1120	68.3
1150	72
1180	71.8
1220	73.5
1250	74.4
1280	72
1320	67
1360	65.5
1400	67
1450	70.2
1500	70.6
1550	71
1600	72.7
1650	73.9
1700	73.2
1750	72.9
1800	73
1850	72.7
1900	72.3
1950	72.8
2000	71.4
2060	71.9
2120	71.6
2180	71.1
2240	70.1
2300	70.9
2360	68.6
2400	63.6
2500	57.7
2580	64.6
2650	67.5
2720	68.6
2800	70.2
2900	71.3
3000	70.3
3070	70.9
3150	70.6
3250	68.2
3350	71.1
3450	71.4
3550	70.7
3650	69.2
3750	69.3
3870	66.4
4000	65.5
4120	64.7
4250	66.4
4370	67.4
4500	69.6
4620	73.5
4750	74.2
4870	75.7
5000	73.8
5150	72.3
5300	69.8
5450	62.4
5600	53.2
5800	61.6
6000	59.5
6150	62.3
6300	66.2
6500	67.3
6700	64.3
6900	64.8
7100	65.8
7300	64.8
7500	63.3
7750	58
8000	62.1
8250	66.7
8500	68.2
8750	68.2
9000	65.1
9250	58.7
9500	59.5
9750	61
10000	60.8
10300	61.7
10600	65.2
10900	64.3
11200	64.1
11500	62.7
11800	63.1
12200	66.9
12500	69.6
12800	68.7
13200	65.7
13600	56.3
14000	65.1
14500	63.1
15000	63.1
15500	65.7
16000	67.6
16500	67.4
17000	60.5
17500	65.1
18000	62.4
18500	62
19000	62.6
19500	58
20000	47.4
20600	58.6
21200	51.8
21800	49.6
22400	50.2
