Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.7
23	37.4
23.6	35
24	39.9
25	41.7
25.8	42.5
26.5	43.5
27.2	48.7
28	53.7
29	58.9
30	65.3
30.7	66.4
31.5	65.6
32.5	61.5
33.5	61.8
34.5	64
35.5	66.2
36.5	70.9
37.5	76.6
38.7	82.3
40	80.6
41.2	80.6
42.5	81.7
43.7	83
45	84.1
46.2	85.5
47.5	86.9
48.7	89.2
50	90.5
51.5	89.8
53	87.5
54.5	86.1
56	86.5
58	87.9
60	88.8
61.5	89.6
63	90.1
65	90.5
67	91
69	91.5
71	91.8
73	92.2
75	92.9
77.5	93.7
80	94
82.5	93.8
85	93.8
87.5	93.7
90	93.3
92.5	93
95	92.3
97.5	91.7
100	91.2
103	90.7
106	90
109	89.5
112	89
115	88.5
118	88
122	87.7
125	87.2
128	87
132	86.8
136	86.4
140	86
145	85.4
150	84.9
155	84.4
160	84
165	83.8
170	83.3
175	83.3
180	84.2
185	84.4
190	82.5
195	81.5
200	80.8
206	79.9
212	78.9
218	78.1
224	77.7
230	78
236	78.2
240	77.5
250	75.9
258	74.3
265	74.8
272	76.6
280	77.6
290	78.2
300	78.5
307	78.6
315	78.7
325	78.9
335	78.8
345	78.7
355	78.1
365	77.2
375	76.2
387	75.4
400	74.8
412	74.2
425	73.7
437	73
450	73.1
462	73.3
475	73.4
487	72.6
500	72.8
515	73.8
530	75.9
545	77.4
560	76.2
580	75
600	76.3
615	77.4
630	77.8
650	77.5
670	76.6
690	76.5
710	77.8
730	79.2
750	80.2
775	79
800	77
825	76.3
850	78.1
875	78.3
900	76.2
925	74.1
950	71
975	66
1000	61.9
1030	64.1
1060	66.9
1090	65.4
1120	66.6
1150	72
1180	70.7
1220	70
1250	70.4
1280	66.5
1320	65.9
1360	66.1
1400	62.6
1450	61
1500	65.1
1550	66.5
1600	68.7
1650	69.4
1700	67.1
1750	68.7
1800	68.5
1850	69.1
1900	69.1
1950	68
2000	65.9
2060	67.2
2120	67.6
2180	67
2240	66.8
2300	67.9
2360	66.5
2400	63.1
2500	58.3
2580	59.8
2650	54.3
2720	54.9
2800	55.4
2900	63.1
3000	63.4
3070	65.5
3150	66.5
3250	64.9
3350	65.4
3450	65.2
3550	64.3
3650	66.4
3750	65.2
3870	65.4
4000	64.9
4120	61.6
4250	59.5
4370	60.6
4500	60.5
4620	63.9
4750	65.4
4870	66
5000	67.2
5150	65.9
5300	62.4
5450	59.9
5600	59.8
5800	57.2
6000	60
6150	54.3
6300	54.3
6500	57.6
6700	57.9
6900	59.7
7100	59.6
7300	61
7500	61.4
7750	55.6
8000	52.9
8250	55.8
8500	56.7
8750	56.6
9000	56.2
9250	53.4
9500	55.6
9750	58.8
10000	57.4
10300	50
10600	56.4
10900	57.2
11200	55.2
11500	52.9
11800	57.9
12200	58.7
12500	57.7
12800	56.1
13200	57.1
13600	45.7
14000	55.9
14500	53.9
15000	55.4
15500	58.4
16000	60.6
16500	57.7
17000	53.4
17500	57.7
18000	54.9
18500	58.4
19000	55.9
19500	50
20000	49
20600	45.5
21200	45.9
21800	41.1
22400	40.3
