Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	33.4
23.6	30.8
24	35.8
25	37.7
25.8	38.7
26.5	39.8
27.2	45.5
28	51.1
29	56.8
30	63.6
30.7	65.3
31.5	65.8
32.5	65.6
33.5	67.2
34.5	69
35.5	70.6
36.5	73.2
37.5	76.5
38.7	80.1
40	78.5
41.2	78.8
42.5	78.8
43.7	77.9
45	78.2
46.2	83.1
47.5	86
48.7	87
50	87.7
51.5	87.6
53	86.7
54.5	85.1
56	85
58	86.3
60	87.5
61.5	88.7
63	89.3
65	89.6
67	90.2
69	90.7
71	91.2
73	92.1
75	93
77.5	93.8
80	94.1
82.5	94
85	94
87.5	94
90	93.7
92.5	93.4
95	92.9
97.5	92.1
100	91.6
103	90.7
106	89.9
109	89.3
112	88.6
115	88
118	87.4
122	86.9
125	86.5
128	86.3
132	86.3
136	86.1
140	85.8
145	85.4
150	84.8
155	84.5
160	84
165	83.6
170	82.9
175	82.7
180	83.7
185	84.7
190	83.5
195	82.8
200	82.5
206	81.9
212	81.2
218	80.2
224	78.8
230	78
236	77.8
240	77.9
250	77.5
258	76.8
265	76.3
272	76.8
280	77.4
290	78.1
300	78.4
307	78.4
315	78.4
325	78.5
335	78.6
345	78.4
355	77.8
365	77.4
375	76.7
387	76.8
400	76.6
412	75.7
425	74.4
437	73.6
450	73.1
462	73.7
475	74.9
487	76.1
500	76.1
515	76.4
530	77.2
545	78.3
560	77.6
580	75.8
600	74.8
615	75.2
630	75.3
650	75.5
670	76.8
690	76.8
710	76
730	76
750	77.2
775	76.6
800	74.2
825	73.4
850	77.5
875	79.1
900	76.6
925	73.3
950	69.3
975	64.6
1000	62.6
1030	64.4
1060	66.7
1090	62.9
1120	64.9
1150	68.3
1180	65.8
1220	69.7
1250	69.8
1280	64
1320	68
1360	66
1400	60.3
1450	64.5
1500	65.7
1550	64
1600	63.3
1650	62
1700	59.9
1750	59.9
1800	55.1
1850	56
1900	55.7
1950	61.7
2000	58.4
2060	63.7
2120	61.9
2180	63.6
2240	65.5
2300	65.2
2360	64
2400	63.3
2500	60.2
2580	59.7
2650	59.4
2720	59.7
2800	62.9
2900	62.1
3000	59.8
3070	63.3
3150	64.7
3250	61.5
3350	59.2
3450	57.2
3550	55.6
3650	52.6
3750	46.2
3870	55.3
4000	57.3
4120	54.9
4250	53.2
4370	56.6
4500	58.1
4620	62.4
4750	63.2
4870	63.1
5000	62.7
5150	59.2
5300	52.1
5450	52.5
5600	47.8
5800	52.8
6000	58.6
6150	57.4
6300	56.2
6500	54.9
6700	53.5
6900	54.4
7100	52.8
7300	57.2
7500	54
7750	49.6
8000	54
8250	56.8
8500	57.2
8750	55
9000	58.1
9250	60.1
9500	60.6
9750	57
10000	60.1
10300	52.6
10600	58.4
10900	60.2
11200	61.2
11500	58.9
11800	55.4
12200	58.4
12500	59.6
12800	60.6
13200	51.7
13600	54.3
14000	59.6
14500	53.7
15000	59.8
15500	62
16000	60.7
16500	60.9
17000	52.4
17500	59.6
18000	54.7
18500	56.4
19000	59.3
19500	53.6
20000	52.1
20600	46.8
21200	46.4
21800	41
22400	42.3
