Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.1
23	24.6
23.6	18.9
24	28.6
25	35.4
25.8	40.7
26.5	46.9
27.2	50.6
28	51.3
29	50.7
30	48.7
30.7	49.6
31.5	50.8
32.5	53.5
33.5	60.7
34.5	65.8
35.5	70.2
36.5	72
37.5	72.6
38.7	72.9
40	74
41.2	75.3
42.5	77.4
43.7	79.3
45	79.8
46.2	80.4
47.5	80.5
48.7	83.3
50	84.8
51.5	84.8
53	84.1
54.5	83.8
56	84.2
58	85
60	85.9
61.5	87.1
63	87.7
65	88.2
67	88.6
69	89.2
71	89.8
73	90.8
75	91.1
77.5	91
80	91
82.5	91
85	90.8
87.5	90.4
90	89.7
92.5	89.4
95	89.1
97.5	88.2
100	87.9
103	87.4
106	86.9
109	86.4
112	85.9
115	85.5
118	85
122	84.6
125	84.4
128	84
132	83.6
136	83.4
140	83.1
145	82.6
150	82.2
155	81.9
160	81.6
165	81.2
170	80.8
175	80.5
180	80.6
185	79.2
190	77.9
195	77.6
200	77.3
206	77
212	76.9
218	77
224	77.3
230	77.4
236	77.2
240	77.2
250	77.8
258	78.4
265	78.6
272	78.8
280	79
290	79.2
300	79.4
307	79.5
315	79.7
325	79.9
335	80.1
345	79.6
355	78.8
365	77.7
375	76.5
387	76
400	75.7
412	75.5
425	74.9
437	74.6
450	75
462	75.8
475	76.8
487	77.9
500	78
515	77.5
530	75.2
545	68.1
560	71.5
580	74.7
600	74.6
615	74.6
630	74.5
650	74.7
670	75.4
690	77.1
710	77.3
730	77.5
750	79.4
775	78.7
800	73.4
825	72.4
850	77.9
875	80.4
900	79.4
925	78.4
950	76.6
975	74.9
1000	71.8
1030	70.4
1060	73.3
1090	69.9
1120	69.5
1150	71.8
1180	67.9
1220	64
1250	69.7
1280	72.6
1320	73
1360	73.1
1400	71.5
1450	71
1500	68.7
1550	67.7
1600	67.4
1650	72.1
1700	74.2
1750	72.2
1800	70.1
1850	66.3
1900	68.2
1950	70.2
2000	69.9
2060	69.1
2120	67.2
2180	66.4
2240	67
2300	69.8
2360	70.6
2400	70.4
2500	68.8
2580	65.7
2650	62.2
2720	62
2800	64.4
2900	62.3
3000	55.4
3070	60.9
3150	64
3250	55.5
3350	64.4
3450	68.6
3550	68.4
3650	64.5
3750	67.2
3870	69.7
4000	68.1
4120	63.1
4250	63.9
4370	68.8
4500	67.5
4620	68
4750	71
4870	68.4
5000	68.6
5150	65.9
5300	69
5450	67.4
5600	66.8
5800	64
6000	63.1
6150	55.8
6300	56.4
6500	62.9
6700	62.7
6900	60.3
7100	67.2
7300	64.7
7500	61.7
7750	62.2
8000	60.4
8250	59.1
8500	60.7
8750	63.9
9000	65.1
9250	61.6
9500	58.6
9750	56.5
10000	56.2
10300	56.4
10600	55.7
10900	58.5
11200	64.7
11500	59
11800	56.5
12200	59.8
12500	63.6
12800	60
13200	58.5
13600	58.1
14000	63.1
14500	60.5
15000	55.2
15500	55.1
16000	54.1
16500	54.9
17000	57.1
17500	60.6
18000	60.5
18500	58
19000	60
19500	59
20000	52.1
20600	52.9
21200	49.8
21800	47.2
22400	44
