Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.4
23	35.6
23.6	33.5
24	38.1
25	39.4
25.8	39.3
26.5	38.9
27.2	44.9
28	51
29	57
30	64
30.7	65.2
31.5	64.7
32.5	62.4
33.5	64.7
34.5	67
35.5	68.9
36.5	72.5
37.5	77.4
38.7	83.4
40	83.1
41.2	83.9
42.5	84.4
43.7	84.7
45	85.1
46.2	86
47.5	87.1
48.7	89.6
50	90.9
51.5	90
53	87.4
54.5	87.8
56	88.8
58	89.4
60	90
61.5	90.7
63	90.9
65	91
67	91.6
69	92
71	92.1
73	92.4
75	93
77.5	93.6
80	93.8
82.5	93.6
85	93.5
87.5	93.3
90	93
92.5	92.6
95	92
97.5	91.6
100	91.2
103	90.8
106	90.3
109	89.8
112	89.4
115	89
118	88.5
122	88
125	87.4
128	87.1
132	86.9
136	86.4
140	85.9
145	85.5
150	85
155	84.7
160	84.2
165	83.9
170	83.4
175	83.4
180	84.2
185	83.6
190	81.5
195	80.6
200	80
206	79.2
212	78.8
218	78.8
224	79
230	79
236	78.7
240	77.5
250	75.8
258	75.2
265	76.8
272	78.4
280	79.1
290	79.5
300	80
307	80
315	79.8
325	79.5
335	79.3
345	78.5
355	77.1
365	76.2
375	75.5
387	75.5
400	75.5
412	75.1
425	74.3
437	73.6
450	73.9
462	74.6
475	75.5
487	76.3
500	76.8
515	77
530	78.3
545	79.4
560	79
580	78.4
600	78.7
615	79
630	78.9
650	78.9
670	79.9
690	80.4
710	80.6
730	81
750	81.7
775	79.9
800	75.7
825	75
850	78.8
875	79.9
900	77.1
925	74.5
950	71.6
975	68.8
1000	64.8
1030	64.6
1060	69.5
1090	68.6
1120	68.9
1150	70.7
1180	70.4
1220	68.6
1250	70.9
1280	70.9
1320	66.8
1360	62
1400	64.1
1450	68.3
1500	70
1550	69.4
1600	70
1650	71.2
1700	71.3
1750	70.2
1800	70
1850	70.7
1900	70.1
1950	68.6
2000	68.5
2060	70.2
2120	69.1
2180	67.6
2240	67.7
2300	69.4
2360	63.7
2400	61.7
2500	61.8
2580	64.2
2650	66
2720	65.2
2800	67.9
2900	69
3000	68.6
3070	68.6
3150	68.7
3250	64.8
3350	67.1
3450	67.4
3550	66.1
3650	64.2
3750	63.4
3870	59.6
4000	59.4
4120	60.1
4250	62.7
4370	62.8
4500	67.9
4620	68.8
4750	69.7
4870	70.9
5000	68.3
5150	66
5300	62.8
5450	52.2
5600	57.2
5800	59.3
6000	59
6150	58.4
6300	60.4
6500	60.7
6700	60.9
6900	56.6
7100	60
7300	60.8
7500	56.3
7750	55
8000	56.4
8250	60.2
8500	60.2
8750	59.2
9000	57.3
9250	54.5
9500	59.3
9750	58.5
10000	59.2
10300	55.7
10600	58.4
10900	58.9
11200	59.8
11500	56.6
11800	58.6
12200	61.3
12500	61.8
12800	60.1
13200	59.5
13600	52.7
14000	59.3
14500	56.5
15000	57
15500	59.4
16000	60.9
16500	57.6
17000	52
17500	53.3
18000	54.4
18500	57
19000	57.3
19500	53.4
20000	49.1
20600	47.9
21200	46.3
21800	41.8
22400	42.6
