Frequency Spectrum for Input Signal

Data Shown:    STINGER 12 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.7
23	25.3
23.6	21.4
24	31.2
25	37.7
25.8	43.4
26.5	50.2
27.2	54.1
28	54.7
29	54
30	53.5
30.7	57
31.5	59.6
32.5	61.7
33.5	64.6
34.5	67.5
35.5	70.4
36.5	72.3
37.5	73.5
38.7	73.7
40	73.5
41.2	74
42.5	75.8
43.7	78.3
45	80.4
46.2	81.4
47.5	82.3
48.7	83.4
50	84.3
51.5	85.2
53	85.7
54.5	86.4
56	86.9
58	86.4
60	86.9
61.5	88.2
63	88.8
65	89.2
67	89.8
69	90.2
71	90.6
73	91.4
75	91.4
77.5	91.3
80	91.5
82.5	91.3
85	91
87.5	90.6
90	90.2
92.5	89.9
95	89.5
97.5	88.9
100	88.6
103	88.1
106	87.8
109	87.2
112	86.8
115	86.2
118	85.8
122	85.4
125	85
128	84.6
132	84.2
136	84
140	83.6
145	83.2
150	82.9
155	82.7
160	82.4
165	82
170	81.5
175	81.2
180	80.8
185	80
190	79.9
195	79.9
200	79.8
206	79.9
212	80.1
218	80.2
224	80.3
230	80.2
236	80.2
240	80.8
250	81.2
258	81.8
265	81.9
272	81.9
280	81.9
290	82
300	82.1
307	82.1
315	82.1
325	82.1
335	82.1
345	81.9
355	81.4
365	80.8
375	80.3
387	80.1
400	79.8
412	79.5
425	79.5
437	80
450	80.8
462	81.5
475	82.2
487	82.6
500	82.3
515	82
530	80.7
545	77.5
560	77.3
580	80
600	80.6
615	80.5
630	80.8
650	81.1
670	81.6
690	82.4
710	81.9
730	81.4
750	82.7
775	83.2
800	81.1
825	78.2
850	78.5
875	83.1
900	83.5
925	84
950	83.1
975	81.9
1000	80.4
1030	79.8
1060	80.6
1090	78.4
1120	76.1
1150	77.4
1180	77.4
1220	73.8
1250	72.7
1280	75.6
1320	77.5
1360	78
1400	77.8
1450	77.7
1500	77.5
1550	77.8
1600	77.8
1650	76.1
1700	70.1
1750	73
1800	73.4
1850	75.6
1900	76.9
1950	77
2000	76.6
2060	76.4
2120	76.3
2180	77.3
2240	77.4
2300	77.1
2360	76.5
2400	75.4
2500	75.6
2580	76.7
2650	74.8
2720	73.4
2800	74.1
2900	73.6
3000	74.2
3070	73.3
3150	73.4
3250	71.8
3350	73
3450	72.2
3550	70.3
3650	72.4
3750	72.4
3870	72.1
4000	73.1
4120	73
4250	72.1
4370	71
4500	74.1
4620	76.5
4750	77.6
4870	78.8
5000	78
5150	74.5
5300	70.5
5450	66.6
5600	68.3
5800	70.5
6000	72.2
6150	73.5
6300	74.7
6500	73.9
6700	72.4
6900	71.9
7100	72.9
7300	72.5
7500	71.9
7750	71.2
8000	70
8250	69.3
8500	70.6
8750	68.5
9000	69
9250	70
9500	68.5
9750	64.1
10000	68
10300	71.7
10600	71.7
10900	69.2
11200	68.5
11500	74
11800	73.3
12200	68.7
12500	69.6
12800	73
13200	72.8
13600	68.8
14000	68
14500	68.6
15000	65
15500	67.3
16000	70.6
16500	71.6
17000	65.7
17500	74.4
18000	71.9
18500	70.4
19000	75
19500	64.9
20000	61.3
20600	55.2
21200	58.2
21800	59.3
22400	53.9
